date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8002696,8006426,20,25,173
2023-06-01,8002845,8002845,30,53,102
2023-06-01,8002845,8003189,16,28,122
2023-06-01,8002845,8005049,10,25,78
2023-06-01,8002918,8000010,7,11,297
2023-06-01,8002918,8002918,15,21,144
2023-06-01,8002918,8003582,6,10,-33
2023-06-01,8003189,8000120,12,15,106
2023-06-01,8003189,8002845,12,25,78
2023-06-01,8003189,8003189,49,77,151
2023-06-01,8003189,8005049,16,19,227
2023-06-01,8003189,8006349,16,23,166
2023-06-01,8003284,8002195,17,19,142
2023-06-01,8003284,8002251,17,20,128
2023-06-01,8003284,8003284,33,39,131
2023-06-01,8003314,8000010,17,20,171
2023-06-01,8003314,8001427,18,18,268
2023-06-01,8003314,8003314,38,41,232
2023-06-01,8003314,8005208,3,3,420
2023-06-01,8003324,8000640,9,20,118
2023-06-01,8003324,8003324,14,42,62
2023-06-01,8003324,8003573,9,22,19
2023-06-01,8003329,8000120,7,14,49
2023-06-01,8003329,8003329,8,28,29
2023-06-01,8003329,8006554,2,14,28
2023-06-01,8003334,8000010,1,1,120
2023-06-01,8003334,8000619,6,6,190
2023-06-01,8003334,8003334,37,55,124
2023-06-01,8003334,8004560,18,26,147
2023-06-01,8003334,8005794,10,22,110
2023-06-01,8003337,8000640,12,12,222
2023-06-01,8003337,8001848,12,12,310
2023-06-01,8003337,8003324,1,1,120
2023-06-01,8003337,8003337,52,66,165
2023-06-01,8003337,8003573,12,19,133
2023-06-01,8003337,8006538,14,22,128
2023-06-01,8003548,8000120,22,28,180
2023-06-01,8003548,8003548,46,56,141
2023-06-01,8003548,8003740,21,28,101
2023-06-01,8003573,8003324,13,19,131
2023-06-01,8003573,8003337,4,22,7
2023-06-01,8003573,8003573,24,41,78
2023-06-01,8003582,8002696,5,10,-48
2023-06-01,8003582,8002918,9,11,308
2023-06-01,8003582,8003582,14,21,141
2023-06-01,8003740,8003548,24,28,196
2023-06-01,8003740,8003740,45,51,162
2023-06-01,8003740,8004756,22,26,135
2023-06-01,8003881,8000818,13,21,136
2023-06-01,8003881,8003881,20,40,154
2023-06-01,8003881,8005947,12,20,228
2023-06-01,8003959,8000730,12,23,70
2023-06-01,8003959,8003959,28,38,126
2023-06-01,8003959,8010142,6,6,395
2023-06-01,8003959,8012750,4,12,25
2023-06-01,8004013,8002341,5,14,28
2023-06-01,8004013,8004013,6,28,20
2023-06-01,8004013,8006257,2,14,24
2023-06-01,8004040,8001293,11,16,152
2023-06-01,8004040,8004040,27,32,198
2023-06-01,8004040,8004583,15,16,244
2023-06-01,8004090,8001435,1,14,17
2023-06-01,8004090,8004090,4,28,19
2023-06-01,8004090,8006257,3,14,17
2023-06-01,8004169,8000730,6,8,236
2023-06-01,8004169,8001290,7,17,76
2023-06-01,8004169,8001620,7,7,283
2023-06-01,8004169,8004169,40,52,121
2023-06-01,8004169,8005199,11,20,51
2023-06-01,8004453,8000032,24,27,77
2023-06-01,8004453,8004453,45,51,84
2023-06-01,8004453,8004865,13,24,65
2023-06-01,8004558,8000619,17,22,124
2023-06-01,8004558,8004558,26,41,98
2023-06-01,8004558,8005794,16,19,85
2023-06-01,8004560,8000010,4,4,488
2023-06-01,8004560,8000619,1,1,690
2023-06-01,8004560,8001848,12,13,194
2023-06-01,8004560,8002287,11,19,169
2023-06-01,8004560,8003334,19,29,116
2023-06-01,8004560,8004560,50,66,185
2023-06-01,8004583,8003129,15,16,244
2023-06-01,8004583,8004040,13,16,161
2023-06-01,8004583,8004583,29,32,200
2023-06-01,8004629,8000714,17,32,105
2023-06-01,8004629,8001620,21,30,68
2023-06-01,8004629,8004629,41,62,84
2023-06-01,8004756,8003740,21,25,185
2023-06-01,8004756,8004756,39,51,164
2023-06-01,8004756,8006426,20,26,151
2023-06-01,8004865,8000032,13,15,56
2023-06-01,8004865,8001620,36,40,80
2023-06-01,8004865,8004453,23,27,77
2023-06-01,8004865,8004865,66,82,64
2023-06-01,8005002,8002251,19,19,142
2023-06-01,8005002,8005002,30,39,108
2023-06-01,8005002,8006582,13,20,92
2023-06-01,8005028,8001503,7,16,188
2023-06-01,8005028,8002089,16,16,347
2023-06-01,8005028,8005028,23,32,260
2023-06-01,8005049,8000032,6,8,146
2023-06-01,8005049,8002845,19,28,140
2023-06-01,8005049,8003189,11,15,118
2023-06-01,8005049,8005049,59,87,135
2023-06-01,8005049,8005864,17,25,91
2023-06-01,8005092,8000120,16,16,182
2023-06-01,8005092,8001293,16,16,249
2023-06-01,8005092,8005092,29,32,197
2023-06-01,8005198,8005198,42,48,345
2023-06-01,8005198,8005523,19,23,348
2023-06-01,8005198,8006586,12,12,325
2023-06-01,8005199,8001620,16,20,75
2023-06-01,8005199,8004169,10,17,81
2023-06-01,8005199,8005199,25,37,71
2023-06-01,8005208,8001427,3,3,420
2023-06-01,8005208,8003314,0,3,0
2023-06-01,8005208,8005208,3,6,210
2023-06-01,8005386,8000575,9,16,52
2023-06-01,8005386,8005105,10,16,79
2023-06-01,8005386,8005386,17,32,70
2023-06-01,8005400,8002630,14,21,287
2023-06-01,8005400,8005400,34,44,228
2023-06-01,8005400,8005481,19,23,177
2023-06-01,8005479,8000032,49,58,114
2023-06-01,8005479,8005479,85,116,131
2023-06-01,8005479,8005481,41,58,162
2023-06-01,8005481,8005400,14,21,294
2023-06-01,8005481,8005479,42,58,106
2023-06-01,8005481,8005481,37,44,238
2023-06-01,8005523,8000902,16,23,339
2023-06-01,8005523,8005198,19,23,260
2023-06-01,8005523,8005523,36,46,271
2023-06-01,8005666,8001503,11,16,291
2023-06-01,8005666,8001964,12,16,313
2023-06-01,8005666,8005666,24,32,247
2023-06-01,8005794,8003334,13,19,65
2023-06-01,8005794,8004558,12,22,108
2023-06-01,8005794,8005794,26,41,95
2023-06-01,8005864,8005049,20,28,129
2023-06-01,8005864,8005864,38,53,122
2023-06-01,8005864,8006065,19,25,124
2023-06-01,8006065,8005864,18,28,126
2023-06-01,8006065,8006065,39,53,137
2023-06-01,8006065,8006586,18,25,160
2023-06-01,8006147,8000032,16,23,329
2023-06-01,8006147,8001919,18,23,175
2023-06-01,8006147,8006147,34,46,253
2023-06-01,8006257,8004013,3,14,15
2023-06-01,8006257,8004090,1,14,19
2023-06-01,8006257,8006257,5,28,19
2023-06-01,8006274,8000575,9,17,88
2023-06-01,8006274,8001148,11,17,58
2023-06-01,8006274,8006274,18,34,67
2023-06-01,8006349,8000120,19,23,177
2023-06-01,8006349,8003189,9,22,87
2023-06-01,8006349,8006349,32,45,139
2023-06-01,8006380,8001742,9,16,45
2023-06-01,8006380,8002568,2,17,12
2023-06-01,8006380,8006380,10,33,21
2023-06-01,8006426,8002696,22,26,233
2023-06-01,8006426,8004756,19,25,203
2023-06-01,8006426,8006426,44,51,200
2023-06-01,8006488,8002333,7,21,94
2023-06-01,8006488,8006488,21,41,121
2023-06-01,8006488,8006580,12,20,136
2023-06-01,8006538,8001848,16,22,135
2023-06-01,8006538,8003337,15,19,210
2023-06-01,8006538,8006538,27,41,157
2023-06-01,8006554,8002341,5,14,34
2023-06-01,8006554,8003329,1,14,4
2023-06-01,8006554,8006554,6,28,19
2023-06-01,8006580,8006488,9,21,93
2023-06-01,8006580,8006580,25,41,114
2023-06-01,8006580,8006582,12,20,152
2023-06-01,8006582,8005002,15,19,106
2023-06-01,8006582,8006580,12,21,79
2023-06-01,8006582,8006582,55,81,108
2023-06-01,8006586,8005198,11,11,300
2023-06-01,8006586,8006065,22,28,159
2023-06-01,8006586,8006586,42,53,162
2023-06-01,8006635,8001619,18,23,318
2023-06-01,8006635,8002630,22,23,173
2023-06-01,8006635,8006635,40,46,247
2023-06-01,8007275,8007275,10,34,49
2023-06-01,8007275,8077274,6,17,35
2023-06-01,8007275,8077275,4,17,56
2023-06-01,8007276,8007276,9,34,46
2023-06-01,8007276,8007277,4,17,56
2023-06-01,8007276,8077275,5,17,35
2023-06-01,8007277,8007276,5,17,35
2023-06-01,8007277,8007277,9,34,46
2023-06-01,8007277,8007278,4,17,56
2023-06-01,8007278,8007277,5,17,35
2023-06-01,8007278,8007278,9,34,49
2023-06-01,8007278,8070166,4,17,56
2023-06-01,8007279,8070166,5,17,41
2023-06-01,8070166,8007278,5,17,46
2023-06-01,8070166,8007279,4,17,56
2023-06-01,8070166,8070166,9,34,51
2023-06-01,8077274,8007275,5,17,74
2023-06-01,8077274,8070164,6,17,42
2023-06-01,8077274,8077274,11,34,58
2023-06-01,8077275,8007275,5,17,35
2023-06-01,8077275,8007276,4,17,56
2023-06-01,8077275,8077275,9,34,46
2023-06-02,8000010,8000010,62,81,539
2023-06-02,8000010,8000183,11,11,935
2023-06-02,8000010,8000250,1,1,90
2023-06-02,8000010,8000618,15,21,39
2023-06-02,8000010,8000619,5,5,132
2023-06-02,8000010,8002696,14,15,672
2023-06-02,8000010,8002918,8,10,195
2023-06-02,8000010,8003143,1,1,330
2023-06-02,8000010,8003314,13,21,106
2023-06-02,8000010,8003334,1,1,60
2023-06-02,8000010,8003680,2,2,420
2023-06-02,8000010,8004560,3,6,25
2023-06-02,8000010,8100014,1,1,1560
2023-06-02,8000032,8000032,124,167,123
2023-06-02,8000032,8001620,16,16,154
2023-06-02,8000032,8002630,16,17,162
2023-06-02,8000032,8004453,16,24,42
2023-06-02,8000032,8004865,13,16,73
2023-06-02,8000032,8005049,7,7,90
2023-06-02,8000032,8005198,2,2,30
2023-06-02,8000032,8005479,37,57,68
2023-06-02,8000032,8006147,16,23,102
2023-06-02,8000120,8000120,60,76,218
2023-06-02,8000120,8003189,18,18,562
2023-06-02,8000120,8003329,5,14,36
2023-06-02,8000120,8003548,20,29,102
2023-06-02,8000120,8005092,11,16,66
2023-06-02,8000120,8006349,11,22,64
2023-06-02,8000575,8000575,18,32,52
2023-06-02,8000575,8005386,7,16,49
2023-06-02,8000575,8006274,9,17,39
2023-06-02,8000618,8000010,19,22,109
2023-06-02,8000618,8000618,36,43,77
2023-06-02,8000618,8000619,17,21,61
2023-06-02,8000619,8000010,5,7,94
2023-06-02,8000619,8000618,11,22,61
2023-06-02,8000619,8000619,43,55,69
2023-06-02,8000619,8003334,6,6,100
2023-06-02,8000619,8004558,12,20,42
2023-06-02,8000640,8000640,21,30,113
2023-06-02,8000640,8001148,9,17,53
2023-06-02,8000640,8002089,10,16,56
2023-06-02,8000640,8003324,8,22,27
2023-06-02,8000640,8003337,8,12,138
2023-06-02,8000714,8000714,11,28,64
2023-06-02,8000714,8001935,2,17,39
2023-06-02,8000714,8004629,10,30,105
2023-06-02,8000730,8000730,27,43,130
2023-06-02,8000730,8001290,8,20,28
2023-06-02,8000730,8003959,14,19,166
2023-06-02,8000730,8004169,7,7,347
2023-06-02,8000730,8012750,1,1,30
2023-06-02,8000818,8000818,24,42,176
2023-06-02,8000818,8002333,11,20,230
2023-06-02,8000818,8003881,13,21,181
2023-06-02,8000818,8006582,1,1,240
2023-06-02,8000902,8000902,35,46,95
2023-06-02,8000902,8001919,18,23,108
2023-06-02,8000902,8005523,19,23,90
2023-06-02,8001148,8000640,12,17,74
2023-06-02,8001148,8001148,19,34,71
2023-06-02,8001148,8006274,12,17,74
2023-06-02,8001290,8000730,10,17,104
2023-06-02,8001290,8001290,19,37,66
2023-06-02,8001290,8004169,8,20,32
2023-06-02,8001293,8001293,23,32,83
2023-06-02,8001293,8004040,12,16,86
2023-06-02,8001293,8005092,7,16,69
2023-06-02,8001435,8001435,6,28,27
