date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8000010,8000010,45,78,102
2023-05-01,8000010,8000183,5,5,276
2023-05-01,8000010,8000349,1,1,120
2023-05-01,8000010,8000618,12,16,26
2023-05-01,8000010,8000619,1,1,30
2023-05-01,8000010,8002696,10,15,66
2023-05-01,8000010,8002918,3,5,168
2023-05-01,8000010,8003143,1,1,90
2023-05-01,8000010,8003314,11,19,90
2023-05-01,8000010,8003680,2,2,210
2023-05-01,8000010,8003740,1,2,45
2023-05-01,8000010,8004560,2,6,10
2023-05-01,8000010,8100014,1,1,90
2023-05-01,8000010,8100024,1,1,120
2023-05-01,8000032,8000032,74,135,80
2023-05-01,8000032,8000120,0,2,0
2023-05-01,8000032,8001620,10,16,41
2023-05-01,8000032,8002630,15,18,77
2023-05-01,8000032,8004453,14,17,74
2023-05-01,8000032,8004865,14,16,64
2023-05-01,8000032,8005049,6,7,274
2023-05-01,8000032,8005198,2,2,30
2023-05-01,8000032,8005479,17,35,46
2023-05-01,8000032,8006147,17,18,203
2023-05-01,8000120,8000032,0,2,-105
2023-05-01,8000120,8000120,37,69,72
2023-05-01,8000120,8003189,9,17,49
2023-05-01,8000120,8003329,1,8,8
2023-05-01,8000120,8003548,15,19,114
2023-05-01,8000120,8003740,0,2,0
2023-05-01,8000120,8005092,8,15,30
2023-05-01,8000120,8006349,8,15,86
2023-05-01,8000479,8000479,22,35,51
2023-05-01,8000479,8001225,8,18,50
2023-05-01,8000479,8003081,11,17,42
2023-05-01,8000575,8000575,6,14,26
2023-05-01,8000575,8005386,1,7,4
2023-05-01,8000575,8006274,3,8,19
2023-05-01,8000618,8000010,14,16,51
2023-05-01,8000618,8000618,26,32,48
2023-05-01,8000618,8000619,12,16,38
2023-05-01,8000619,8000010,1,2,30
2023-05-01,8000619,8000618,9,16,26
2023-05-01,8000619,8000619,16,35,23
2023-05-01,8000619,8004558,9,17,34
2023-05-01,8000640,8000640,4,16,13
2023-05-01,8000640,8001148,0,8,-4
2023-05-01,8000640,8002089,2,8,30
2023-05-01,8000640,8003324,4,16,9
2023-05-01,8000640,8003337,3,7,34
2023-05-01,8000714,8000714,2,19,6
2023-05-01,8000714,8001935,1,10,3
2023-05-01,8000714,8004629,5,24,9
2023-05-01,8000730,8000730,15,35,53
2023-05-01,8000730,8001290,5,16,24
2023-05-01,8000730,8003959,10,17,71
2023-05-01,8000730,8004169,4,7,124
2023-05-01,8000818,8000818,22,36,83
2023-05-01,8000818,8002333,11,17,106
2023-05-01,8000818,8003881,15,19,77
2023-05-01,8000902,8000902,29,35,119
2023-05-01,8000902,8001919,11,17,41
2023-05-01,8000902,8005523,18,18,193
2023-05-01,8001148,8000640,4,8,22
2023-05-01,8001148,8001148,5,16,15
2023-05-01,8001148,8006274,2,8,8
2023-05-01,8001225,8000479,8,18,40
2023-05-01,8001225,8001225,20,36,46
2023-05-01,8001225,8001421,12,18,63
2023-05-01,8001290,8000730,6,15,30
2023-05-01,8001290,8001290,11,31,26
2023-05-01,8001290,8004169,7,16,32
2023-05-01,8001293,8001293,22,28,52
2023-05-01,8001293,8004040,10,15,40
2023-05-01,8001293,8005092,7,13,51
2023-05-01,8001421,8001225,11,18,35
2023-05-01,8001421,8001421,22,36,48
2023-05-01,8001421,8005198,13,18,73
2023-05-01,8001435,8001435,2,17,4
2023-05-01,8001435,8002567,1,8,4
