from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,58,72,110,30,1380,Berlin
8010041,8011901,16,17,99,60,420,Berlin
8010403,5100082,1,1,60,60,60,Berlin
8010403,8010280,11,21,49,30,360,Berlin
8010403,8010373,6,26,17,0,270,Berlin
8010403,8010403,76,188,60,0,1170,Berlin
8010403,8011306,42,79,72,30,600,Berlin
8010403,8011430,8,27,62,0,780,Berlin
8010403,8011695,7,13,23,30,210,Berlin
8010403,8013479,3,19,8,0,90,Berlin
8010403,8080040,10,13,136,60,1110,Berlin
8011003,8011003,22,36,38,30,270,Berlin
8011003,8011004,15,19,73,60,300,Berlin
8011041,8010215,15,17,162,90,600,Berlin
8011041,8011041,48,74,231,60,5160,Berlin
8011041,8011118,28,37,271,60,5100,Berlin
8011041,8013100,12,20,216,90,1440,Berlin
8011046,8011046,168,232,76,60,720,Berlin
8011046,8012910,22,38,82,60,480,Berlin
8011046,8089056,62,116,57,30,450,Berlin
8011046,8089057,70,116,74,30,690,Berlin
8011118,8010214,7,9,80,30,300,Berlin
8011118,8011041,24,37,182,90,1470,Berlin
8011118,8011118,107,181,140,30,5070,Berlin
8011118,8011167,45,52,205,60,5010,Berlin
8011118,8011691,8,9,160,120,480,Berlin
8011118,8013470,17,17,162,120,660,Berlin
8011155,8011155,62,188,62,0,960,Berlin
8011155,8011250,11,17,81,30,630,Berlin
8011155,8011306,34,89,52,0,960,Berlin
8011155,8013376,3,3,320,270,630,Berlin
8011155,8013477,20,49,39,0,420,Berlin
8011167,8011118,38,51,121,30,870,Berlin
8011167,8011167,92,151,136,60,4950,Berlin
8011167,8013021,14,38,168,0,4830,Berlin
8011167,8080040,24,40,51,30,390,Berlin
8011306,8010403,43,89,61,0,1050,Berlin
8011306,8011155,41,99,82,0,870,Berlin
8011306,8011306,75,188,73,0,960,Berlin
8011306,8013479,5,19,11,0,90,Berlin
8011343,8010341,9,19,36,0,240,Berlin
8011343,8011343,18,38,51,0,240,Berlin
8011901,8010041,17,18,222,180,1290,Berlin
8011901,8010214,1,1,30,30,30,Berlin
8011901,8011901,45,76,90,30,1200,Berlin
8011901,8012831,11,18,50,30,150,Berlin
8011901,8013470,1,1,30,30,30,Berlin
8013021,8011167,23,38,156,45,840,Berlin
8013021,8013021,26,76,139,0,4680,Berlin
8013021,8080260,7,38,153,0,4680,Berlin
8089004,8089004,519,715,63,30,1590,Berlin
8089004,8089030,124,181,50,30,720,Berlin
8089004,8089104,66,175,35,0,780,Berlin
8089004,8089168,291,359,78,30,1560,Berlin
8089030,8089004,146,183,94,60,750,Berlin
8089030,8089030,265,364,62,30,750,Berlin
8089030,8089043,179,181,72,60,720,Berlin
8089040,8089031,115,119,94,60,630,Berlin
8089040,8089040,269,365,80,60,660,Berlin
8089040,8089059,173,182,57,30,330,Berlin
8089040,8089117,60,64,115,60,420,Berlin
8089052,8089007,259,299,62,60,360,Berlin
8089052,8089052,497,599,63,30,1470,Berlin
8089052,8089054,83,124,59,30,540,Berlin
8089052,8089063,134,176,72,30,720,Berlin
8089054,8089016,60,126,43,0,510,Berlin
8089054,8089052,89,126,32,30,210,Berlin
8089054,8089054,96,250,30,0,540,Berlin
8089063,8081580,53,92,64,60,810,Berlin
8089063,8089052,93,173,39,30,300,Berlin
8089063,8089063,102,179,42,30,510,Berlin
8089080,8089015,114,116,112,60,750,Berlin
8089080,8089039,76,114,48,30,390,Berlin
8089080,8089080,280,360,72,30,720,Berlin
8089080,8089081,107,180,66,60,720,Berlin
8089093,8089117,28,64,35,0,270,Berlin
8089114,8089113,102,110,98,60,630,Berlin
8089114,8089114,203,220,88,60,630,Berlin
8089114,8089115,101,110,84,60,300,Berlin
