from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,54,68,136,30,1290,Berlin
8010041,8011901,15,17,178,60,1290,Berlin
8010403,8010280,12,21,51,30,330,Berlin
8010403,8010373,14,26,122,30,1800,Berlin
8010403,8010403,103,147,315,120,4770,Berlin
8010403,8011306,49,51,660,390,8850,Berlin
8010403,8011430,15,27,243,90,1620,Berlin
8010403,8011695,10,13,46,30,210,Berlin
8010403,8013479,4,19,19,0,180,Berlin
8010403,8080040,9,22,40,0,210,Berlin
8011003,8011003,31,36,109,60,480,Berlin
8011003,8011004,19,19,180,120,510,Berlin
8011041,8010215,13,17,132,180,330,Berlin
8011041,8011041,43,74,98,45,1320,Berlin
8011041,8011118,22,37,105,30,1230,Berlin
8011041,8013100,13,20,144,60,1320,Berlin
8011046,8011046,116,231,32,30,300,Berlin
8011046,8012910,12,38,18,0,120,Berlin
8011046,8089056,44,116,25,0,210,Berlin
8011046,8089057,33,116,22,0,270,Berlin
8011118,8010214,8,9,117,90,300,Berlin
8011118,8011041,26,37,110,30,1410,Berlin
8011118,8011118,105,181,112,30,2490,Berlin
8011118,8011167,42,52,88,60,540,Berlin
8011118,8011691,7,9,280,30,2130,Berlin
8011118,8013470,15,17,300,90,2580,Berlin
8011155,8011155,33,70,326,0,8580,Berlin
8011155,8011306,11,34,79,0,1950,Berlin
8011155,8013477,24,34,536,150,8490,Berlin
8011167,8011118,31,51,53,30,420,Berlin
8011167,8011167,88,146,78,30,570,Berlin
8011167,8013021,22,38,71,30,450,Berlin
8011167,8080040,16,35,71,0,660,Berlin
8011306,8010403,33,68,108,0,1890,Berlin
8011306,8011155,30,36,584,270,8670,Berlin
8011306,8011306,43,69,358,60,8730,Berlin
8011343,8010341,13,19,96,30,630,Berlin
8011343,8011343,25,38,163,120,840,Berlin
8011901,8010041,14,17,168,180,450,Berlin
8011901,8010214,1,1,90,90,90,Berlin
8011901,8011901,46,76,116,30,1320,Berlin
8011901,8012831,11,18,45,30,150,Berlin
8011901,8013470,1,1,30,30,30,Berlin
8013021,8011167,23,38,69,30,540,Berlin
8013021,8013021,29,76,62,0,540,Berlin
8013021,8080260,10,38,66,0,480,Berlin
8089004,8089004,505,715,70,30,3960,Berlin
8089004,8089030,120,181,53,30,630,Berlin
8089004,8089104,72,175,63,0,3930,Berlin
8089004,8089168,280,359,83,30,1680,Berlin
8089030,8089004,113,183,61,60,810,Berlin
8089030,8089030,221,364,45,30,780,Berlin
8089030,8089043,160,181,66,60,630,Berlin
8089040,8089031,114,119,100,60,990,Berlin
8089040,8089040,249,365,88,60,1650,Berlin
8089040,8089059,168,182,75,30,1500,Berlin
8089040,8089117,60,64,117,60,1590,Berlin
8089052,8089007,251,300,80,60,3540,Berlin
8089052,8089052,476,601,76,30,3510,Berlin
8089052,8089054,75,126,64,30,1560,Berlin
8089052,8089063,132,175,78,30,1590,Berlin
8089054,8089016,50,126,53,0,1590,Berlin
8089054,8089052,87,126,33,30,570,Berlin
8089054,8089054,83,252,34,0,1590,Berlin
8089063,8081580,55,92,72,60,1500,Berlin
8089063,8089052,98,174,64,30,1890,Berlin
8089063,8089063,112,179,63,30,1500,Berlin
8089080,8089015,112,116,71,60,360,Berlin
8089080,8089039,64,114,33,30,360,Berlin
8089080,8089080,238,360,41,30,600,Berlin
8089080,8089081,77,180,38,0,600,Berlin
8089093,8089117,12,64,6,0,150,Berlin
8089114,8089113,92,110,62,30,420,Berlin
8089114,8089114,195,220,60,30,420,Berlin
8089114,8089115,103,110,62,60,300,Berlin
