from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,0,1,0,0,0,Berlin
8010403,8010280,16,19,231,180,1050,Berlin
8010403,8010373,13,19,103,30,600,Berlin
8010403,8010403,85,139,88,30,810,Berlin
8010403,8011306,45,69,99,30,510,Berlin
8010403,8011430,8,19,41,0,450,Berlin
8010403,8013479,10,18,25,30,90,Berlin
8010403,8080040,18,19,58,30,210,Berlin
8011003,8011003,24,34,340,45,1620,Berlin
8011003,8011004,17,17,446,120,1650,Berlin
8011041,8010215,15,18,267,105,2370,Berlin
8011041,8011041,50,76,159,60,2130,Berlin
8011041,8011118,28,38,149,60,1350,Berlin
8011041,8013100,13,20,98,60,480,Berlin
8011046,8011046,106,226,31,0,570,Berlin
8011046,8012910,9,36,12,0,120,Berlin
8011046,8089056,29,113,20,0,360,Berlin
8011046,8089057,22,113,27,0,540,Berlin
8011118,8010093,0,1,0,0,0,Berlin
8011118,8010214,9,10,60,45,120,Berlin
8011118,8011041,25,38,148,60,2130,Berlin
8011118,8011118,95,186,94,30,2160,Berlin
8011118,8011167,40,49,66,60,330,Berlin
8011118,8011691,6,9,33,30,90,Berlin
8011118,8012831,0,1,0,0,0,Berlin
8011118,8013470,19,19,294,150,1530,Berlin
8011155,8011155,104,249,90,0,2040,Berlin
8011155,8011250,11,17,76,30,300,Berlin
8011155,8011306,71,123,79,30,2040,Berlin
8011155,8013188,0,1,0,0,0,Berlin
8011155,8013376,13,19,101,60,330,Berlin
8011155,8013477,21,37,132,30,1950,Berlin
8011167,8011118,25,48,108,30,2250,Berlin
8011167,8011167,81,132,85,30,2340,Berlin
8011167,8013021,16,34,21,0,150,Berlin
8011167,8080040,12,32,33,0,420,Berlin
8011306,8010403,61,83,78,30,660,Berlin
8011306,8011155,68,126,114,30,1980,Berlin
8011306,8011306,139,249,107,30,2040,Berlin
8011306,8013479,10,19,221,30,1860,Berlin
8011306,8080040,0,1,0,0,0,Berlin
8011343,8010341,17,19,73,60,180,Berlin
8011343,8011343,25,38,98,75,360,Berlin
8011901,8010041,0,1,0,0,0,Berlin
8011901,8010214,1,1,180,180,180,Berlin
8011901,8011901,56,72,137,90,1230,Berlin
8011901,8012831,14,16,105,60,660,Berlin
8011901,8013470,1,1,60,60,60,Berlin
8013021,8011167,23,34,180,30,2370,Berlin
8013021,8013021,20,68,82,0,2430,Berlin
8013021,8080260,4,34,12,0,210,Berlin
8089004,8089004,548,753,56,30,750,Berlin
8089004,8089030,202,377,43,30,690,Berlin
8089004,8089168,246,376,50,30,720,Berlin
8089014,8089014,145,206,31,30,360,Berlin
8089014,8089040,94,103,43,30,120,Berlin
8089014,8089117,92,103,49,30,360,Berlin
8089030,8089004,299,376,72,60,750,Berlin
8089030,8089030,518,753,52,30,780,Berlin
8089030,8089043,257,377,53,30,780,Berlin
8089040,8089014,36,103,29,0,390,Berlin
8089040,8089031,114,121,68,30,750,Berlin
8089040,8089040,357,448,53,30,810,Berlin
8089040,8089059,205,224,34,30,330,Berlin
8089052,8089007,252,289,63,60,660,Berlin
8089052,8089052,475,579,59,30,690,Berlin
8089052,8089054,75,128,50,30,660,Berlin
8089052,8089063,121,162,56,30,570,Berlin
8089054,8089016,24,128,33,0,600,Berlin
8089054,8089052,90,127,34,30,180,Berlin
8089054,8089054,67,255,25,0,630,Berlin
8089063,8081580,8,69,8,0,180,Berlin
8089063,8089052,99,162,49,30,660,Berlin
8089063,8089063,81,138,42,30,660,Berlin
8089080,8089015,111,113,68,60,330,Berlin
8089080,8089039,69,110,44,30,690,Berlin
8089080,8089080,249,348,43,30,420,Berlin
8089080,8089081,79,174,39,0,540,Berlin
8089093,8089117,64,103,21,30,120,Berlin
8089114,8089113,93,107,80,60,450,Berlin
8089114,8089114,194,214,74,60,450,Berlin
8089114,8089115,101,107,72,60,480,Berlin
