from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,14,20,279,60,1710,Berlin
8010041,8011901,5,5,120,60,360,Berlin
8010403,5100082,1,1,1380,1380,1380,Berlin
8010403,8010280,16,22,169,120,750,Berlin
8010403,8010373,10,26,55,0,630,Berlin
8010403,8010403,103,179,141,30,3510,Berlin
8010403,8011306,55,86,133,30,3480,Berlin
8010403,8011430,15,27,159,30,1140,Berlin
8010403,8011695,1,2,45,45,150,Berlin
8010403,8013479,6,23,31,0,450,Berlin
8010403,8080040,22,23,179,90,840,Berlin
8011003,8011003,24,36,53,30,480,Berlin
8011003,8011004,19,19,85,30,510,Berlin
8011041,8010215,12,18,203,90,1110,Berlin
8011041,8011041,53,76,284,90,4800,Berlin
8011041,8011118,27,38,205,75,1920,Berlin
8011041,8013100,16,20,524,150,4800,Berlin
8011046,8011046,136,240,43,30,480,Berlin
8011046,8012910,12,38,31,0,360,Berlin
8011046,8089056,45,120,30,0,360,Berlin
8011046,8089057,47,121,38,0,480,Berlin
8011118,8010214,7,9,830,720,2550,Berlin
8011118,8011041,31,38,366,105,5070,Berlin
8011118,8011118,130,185,274,90,5400,Berlin
8011118,8011167,45,52,153,90,1890,Berlin
8011118,8011691,9,9,623,330,1800,Berlin
8011118,8012831,1,1,300,300,300,Berlin
8011118,8013470,16,17,394,390,840,Berlin
8011155,8011155,132,243,168,30,3360,Berlin
8011155,8011250,14,17,116,60,510,Berlin
8011155,8011306,79,121,184,60,1980,Berlin
8011155,8013188,3,3,220,90,480,Berlin
8011155,8013376,17,21,196,150,1050,Berlin
8011155,8013477,27,49,92,30,690,Berlin
8011167,8011118,38,52,156,60,1080,Berlin
8011167,8011167,92,146,130,60,2190,Berlin
8011167,8013021,23,38,166,30,2070,Berlin
8011167,8080040,21,35,71,30,330,Berlin
8011306,8010403,71,105,149,60,1110,Berlin
8011306,8011155,64,122,156,30,3390,Berlin
8011306,8011306,140,241,164,60,3420,Berlin
8011306,8013479,9,15,278,60,1950,Berlin
8011343,8010341,11,19,30,30,120,Berlin
8011343,8011343,22,38,44,30,180,Berlin
8011901,8010041,4,5,402,180,1050,Berlin
8011901,8010214,1,1,630,630,630,Berlin
8011901,8011901,42,77,164,30,1290,Berlin
8011901,8012831,15,18,257,255,900,Berlin
8011901,8013470,1,1,120,120,120,Berlin
8013021,8011167,27,38,74,30,510,Berlin
8013021,8013021,29,76,91,0,2160,Berlin
8013021,8080260,12,38,133,0,2160,Berlin
8089004,8089004,484,724,58,30,2250,Berlin
8089004,8089030,121,194,42,30,300,Berlin
8089004,8089104,64,167,39,0,390,Berlin
8089004,8089168,273,363,77,30,2280,Berlin
8089030,8089004,117,195,69,30,2220,Berlin
8089030,8089030,234,389,46,30,2220,Berlin
8089030,8089043,111,194,38,30,300,Berlin
8089040,8089031,118,123,104,30,990,Berlin
8089040,8089040,288,375,85,60,990,Berlin
8089040,8089059,153,186,58,30,420,Berlin
8089040,8089117,60,66,136,120,540,Berlin
8089052,8089007,255,305,63,60,480,Berlin
8089052,8089052,496,610,65,30,1680,Berlin
8089052,8089054,85,129,62,30,1020,Berlin
8089052,8089063,129,176,72,30,1740,Berlin
8089054,8089016,44,129,43,0,1020,Berlin
8089054,8089052,82,127,30,30,180,Berlin
8089054,8089054,104,256,33,0,1020,Berlin
8089063,8081580,53,94,71,30,1830,Berlin
8089063,8089052,105,178,50,30,540,Berlin
8089063,8089063,113,187,58,30,1770,Berlin
8089080,8089015,119,120,75,60,360,Berlin
8089080,8089039,66,114,42,30,570,Berlin
8089080,8089080,271,367,51,30,570,Berlin
8089080,8089081,101,184,48,30,510,Berlin
8089093,8089117,40,66,41,30,390,Berlin
8089114,8089113,98,113,94,60,450,Berlin
8089114,8089114,202,226,83,60,450,Berlin
8089114,8089115,105,113,75,60,240,Berlin
