from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,0,2,0,0,0,Berlin
8010403,5100082,0,1,0,0,0,Berlin
8010403,8010280,12,21,111,30,690,Berlin
8010403,8010373,6,17,55,0,330,Berlin
8010403,8010403,82,144,218,30,3600,Berlin
8010403,8011306,45,86,159,30,2490,Berlin
8010403,8011430,13,21,349,60,1980,Berlin
8010403,8013479,11,18,33,30,150,Berlin
8010403,8080040,16,22,404,30,3510,Berlin
8011003,8011003,17,34,31,15,210,Berlin
8011003,8011004,11,17,53,30,210,Berlin
8011041,8010215,16,17,176,90,840,Berlin
8011041,8011041,44,74,167,60,3150,Berlin
8011041,8011118,19,37,98,30,750,Berlin
8011041,8013100,16,20,345,165,3120,Berlin
8011046,8011046,111,201,46,30,870,Berlin
8011046,8012910,11,36,33,0,420,Berlin
8011046,8089056,40,101,34,0,240,Berlin
8011046,8089057,35,100,38,0,810,Berlin
8011118,8010093,1,1,150,150,150,Berlin
8011118,8010214,9,10,240,120,1110,Berlin
8011118,8011041,29,37,201,60,3270,Berlin
8011118,8011118,112,171,171,60,3390,Berlin
8011118,8011167,38,46,188,60,1620,Berlin
8011118,8011691,9,9,180,120,540,Berlin
8011118,8013470,16,18,203,60,1080,Berlin
8011155,8011155,112,249,160,0,3660,Berlin
8011155,8011250,12,17,56,30,150,Berlin
8011155,8011306,58,124,161,0,3630,Berlin
8011155,8013188,0,1,0,0,0,Berlin
8011155,8013376,15,19,494,210,3060,Berlin
8011155,8013477,18,39,108,0,2730,Berlin
8011167,8011118,27,44,101,30,1590,Berlin
8011167,8011167,84,126,132,60,1830,Berlin
8011167,8013021,16,34,49,0,480,Berlin
8011167,8080040,22,29,158,60,1590,Berlin
8011306,8010403,55,103,203,30,3600,Berlin
8011306,8011155,60,125,156,0,2820,Berlin
8011306,8011306,108,249,167,0,3600,Berlin
8011306,8013479,8,19,60,0,330,Berlin
8011306,8080040,0,1,0,0,0,Berlin
8011343,8010341,12,19,65,30,300,Berlin
8011343,8011343,25,38,75,60,300,Berlin
8011901,8010214,1,1,60,60,60,Berlin
8011901,8011901,41,68,101,30,1440,Berlin
8011901,8012831,16,16,174,90,780,Berlin
8011901,8013470,1,1,30,30,30,Berlin
8013021,8011167,19,34,109,30,1860,Berlin
8013021,8013021,23,68,58,0,1890,Berlin
8013021,8080260,7,34,28,0,300,Berlin
8089004,8089004,432,606,63,30,1920,Berlin
8089004,8089030,105,182,38,30,1860,Berlin
8089004,8089104,49,120,75,0,1890,Berlin
8089004,8089168,238,304,87,60,1170,Berlin
8089030,8089004,133,184,83,60,900,Berlin
8089030,8089030,224,366,50,30,1860,Berlin
8089030,8089043,176,182,107,60,2100,Berlin
8089040,8089031,93,100,81,60,1110,Berlin
8089040,8089040,215,330,79,30,1530,Berlin
8089040,8089059,133,166,72,30,1530,Berlin
8089040,8089117,54,64,92,30,690,Berlin
8089052,8089007,208,246,88,60,1860,Berlin
8089052,8089052,429,495,83,60,1830,Berlin
8089052,8089054,91,117,63,30,570,Berlin
8089052,8089063,101,132,80,30,780,Berlin
8089054,8089016,91,117,70,30,570,Berlin
8089054,8089052,78,118,62,30,1740,Berlin
8089054,8089054,117,235,52,0,1650,Berlin
8089063,8081580,40,63,58,60,300,Berlin
8089063,8089052,81,128,76,30,840,Berlin
8089063,8089063,74,119,68,30,810,Berlin
8089080,8089015,98,101,83,60,510,Berlin
8089080,8089039,51,101,48,30,780,Berlin
8089080,8089080,227,321,57,30,840,Berlin
8089080,8089081,66,160,52,0,840,Berlin
8089093,8089117,18,65,82,0,1530,Berlin
8089114,8089113,73,91,97,60,510,Berlin
8089114,8089114,139,182,75,60,510,Berlin
8089114,8089115,67,91,55,60,210,Berlin
