from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,60,72,117,60,510,Berlin
8010041,8011901,17,17,116,90,360,Berlin
8010403,5100082,1,1,180,180,180,Berlin
8010403,8010280,10,22,52,0,480,Berlin
8010403,8010373,9,26,29,0,270,Berlin
8010403,8010403,85,195,72,0,960,Berlin
8010403,8011306,50,82,83,30,690,Berlin
8010403,8011430,14,27,77,30,660,Berlin
8010403,8011695,8,13,48,30,270,Berlin
8010403,8013479,10,19,32,30,210,Berlin
8010403,8080040,9,17,65,30,510,Berlin
8011003,8011003,26,36,207,30,1020,Berlin
8011003,8011004,16,19,235,90,1050,Berlin
8011041,8010215,17,18,158,120,480,Berlin
8011041,8011041,61,76,137,60,630,Berlin
8011041,8011118,32,38,103,45,480,Berlin
8011041,8013100,18,20,208,180,600,Berlin
8011046,8011046,123,240,32,30,360,Berlin
8011046,8012910,15,38,36,0,240,Berlin
8011046,8089056,39,120,23,0,450,Berlin
8011046,8089057,45,121,29,0,330,Berlin
8011118,8010214,9,9,330,270,660,Berlin
8011118,8011041,33,38,152,135,630,Berlin
8011118,8011118,128,185,190,60,2490,Berlin
8011118,8011167,47,52,114,90,420,Berlin
8011118,8011691,9,9,617,240,2130,Berlin
8011118,8012831,1,1,30,30,30,Berlin
8011118,8013470,16,17,155,60,810,Berlin
8011155,8011155,73,199,58,0,780,Berlin
8011155,8011250,12,16,122,105,570,Berlin
8011155,8011306,34,96,43,0,420,Berlin
8011155,8013376,2,3,20,30,30,Berlin
8011155,8013477,27,50,72,30,720,Berlin
8011167,8011118,39,52,119,60,840,Berlin
8011167,8011167,112,152,101,60,630,Berlin
8011167,8011250,1,1,90,90,90,Berlin
8011167,8013021,25,38,71,30,360,Berlin
8011167,8080040,27,40,80,30,390,Berlin
8011306,8010403,43,94,54,0,570,Berlin
8011306,8011155,50,103,82,0,780,Berlin
8011306,8011306,89,199,70,0,780,Berlin
8011306,8013479,6,19,19,0,120,Berlin
8011306,8080040,0,1,0,0,0,Berlin
8011343,8010341,14,19,186,90,690,Berlin
8011343,8011343,29,38,248,150,990,Berlin
8011901,8010041,18,18,272,255,540,Berlin
8011901,8010214,1,1,210,210,210,Berlin
8011901,8011901,60,76,175,105,750,Berlin
8011901,8012831,17,18,208,225,540,Berlin
8011901,8013470,1,1,90,90,90,Berlin
8013021,8011167,30,38,105,90,660,Berlin
8013021,8013021,40,76,75,30,630,Berlin
8013021,8080260,15,38,56,0,600,Berlin
8089004,8089004,502,722,49,30,750,Berlin
8089004,8089030,120,184,47,30,480,Berlin
8089004,8089104,60,176,29,0,600,Berlin
8089004,8089168,285,362,57,30,750,Berlin
8089030,8089004,139,185,78,60,750,Berlin
8089030,8089030,255,369,53,30,750,Berlin
8089030,8089043,179,184,70,60,570,Berlin
8089040,8089031,113,123,77,30,1440,Berlin
8089040,8089040,259,374,65,60,1470,Berlin
8089040,8089059,167,185,52,30,630,Berlin
8089040,8089117,60,66,72,60,360,Berlin
8089052,8089007,261,304,70,60,630,Berlin
8089052,8089052,508,612,62,30,810,Berlin
8089052,8089054,75,129,54,30,840,Berlin
8089052,8089063,139,179,58,30,510,Berlin
8089054,8089016,54,129,45,0,870,Berlin
8089054,8089052,87,127,44,30,540,Berlin
8089054,8089054,97,256,35,0,840,Berlin
8089063,8081580,53,81,59,60,510,Berlin
8089063,8089052,102,177,47,30,600,Berlin
8089063,8089063,102,160,46,30,510,Berlin
8089080,8089015,120,120,72,60,510,Berlin
8089080,8089039,69,114,32,30,240,Berlin
8089080,8089080,266,367,41,30,510,Berlin
8089080,8089081,82,184,36,0,390,Berlin
8089093,8089117,12,65,8,0,180,Berlin
8089114,8089113,100,113,80,60,480,Berlin
8089114,8089114,198,226,75,60,480,Berlin
8089114,8089115,98,113,74,60,240,Berlin
