from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,51,72,75,30,450,Berlin
8010041,8011901,15,17,55,30,180,Berlin
8010403,8010280,1,1,30,30,30,Berlin
8010403,8010373,18,26,141,30,1770,Berlin
8010403,8010403,107,171,134,30,1860,Berlin
8010403,8011306,55,94,107,30,1260,Berlin
8010403,8011430,11,27,103,0,630,Berlin
8010403,8011695,11,13,83,30,360,Berlin
8010403,8013479,11,19,68,30,600,Berlin
8010403,8080040,17,20,228,30,1800,Berlin
8011003,8011003,23,36,42,30,150,Berlin
8011003,8011004,12,19,58,30,180,Berlin
8011041,8010053,13,20,104,30,810,Berlin
8011041,8010215,16,17,312,180,1800,Berlin
8011041,8011041,70,114,151,60,1830,Berlin
8011041,8011118,37,57,117,30,750,Berlin
8011041,8013100,14,20,170,120,630,Berlin
8011046,8011046,139,231,57,30,900,Berlin
8011046,8012910,13,38,19,0,180,Berlin
8011046,8089056,102,116,48,30,240,Berlin
8011046,8089057,59,116,60,30,900,Berlin
8011118,8010214,7,9,90,60,360,Berlin
8011118,8011041,40,57,163,60,1770,Berlin
8011118,8011118,137,220,121,60,1740,Berlin
8011118,8011167,45,52,115,60,930,Berlin
8011118,8011691,5,9,33,30,90,Berlin
8011118,8013470,14,17,168,90,990,Berlin
8011155,8011155,122,263,182,0,13530,Berlin
8011155,8011250,10,17,72,30,300,Berlin
8011155,8011306,63,130,248,0,13500,Berlin
8011155,8013188,3,3,210,240,360,Berlin
8011155,8013376,13,19,87,60,510,Berlin
8011155,8013477,20,47,117,0,1260,Berlin
8011167,8011118,42,51,189,120,900,Berlin
8011167,8011167,94,149,141,60,3060,Berlin
8011167,8013021,17,38,168,0,3060,Berlin
8011167,8013376,2,2,45,45,60,Berlin
8011167,8080040,22,36,82,30,810,Berlin
8011306,8010280,11,18,103,30,1230,Berlin
8011306,8010403,57,94,147,30,1800,Berlin
8011306,8011155,71,133,121,30,1230,Berlin
8011306,8011306,131,261,180,30,13470,Berlin
8011306,8013479,10,18,792,30,13260,Berlin
8011306,8080040,1,1,30,30,30,Berlin
8011343,8010341,9,19,109,0,780,Berlin
8011343,8011343,20,38,129,30,1200,Berlin
8011901,8010041,17,18,180,120,450,Berlin
8011901,8010214,1,1,240,240,240,Berlin
8011901,8011901,43,75,84,30,570,Berlin
8011901,8012831,7,18,33,0,270,Berlin
8013021,8011167,26,38,144,60,1830,Berlin
8013021,8013021,38,76,146,15,3060,Berlin
8013021,8080260,14,38,169,0,3060,Berlin
8089004,8089004,455,715,46,30,960,Berlin
8089004,8089030,109,180,38,30,660,Berlin
8089004,8089104,55,177,26,0,540,Berlin
8089004,8089168,257,358,52,30,870,Berlin
8089030,8089004,102,182,75,30,1020,Berlin
8089030,8089030,214,362,49,30,990,Berlin
8089030,8089043,97,180,33,30,690,Berlin
8089040,8089031,106,119,183,60,1170,Berlin
8089040,8089040,289,461,127,30,1590,Berlin
8089040,8089059,188,230,102,30,1530,Berlin
8089040,8089117,51,112,67,0,1470,Berlin
8089052,8089007,250,302,60,60,780,Berlin
8089052,8089052,455,604,53,30,810,Berlin
8089052,8089054,76,126,60,30,810,Berlin
8089052,8089063,109,176,31,30,390,Berlin
8089054,8089016,44,126,50,0,870,Berlin
8089054,8089052,83,126,34,30,750,Berlin
8089054,8089054,83,252,33,0,840,Berlin
8089063,8080340,35,91,26,0,210,Berlin
8089063,8089052,101,176,45,30,420,Berlin
8089063,8089063,90,179,33,30,420,Berlin
8089080,8089008,135,219,52,30,270,Berlin
8089080,8089080,308,424,58,30,960,Berlin
8089080,8089081,116,211,56,30,960,Berlin
8089093,8089117,57,112,108,30,1740,Berlin
8089114,8089113,90,112,143,90,1050,Berlin
8089114,8089114,183,225,109,60,1050,Berlin
8089114,8089115,94,113,81,60,330,Berlin
