from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,53,72,132,30,930,Berlin
8010041,8011901,14,14,92,60,240,Berlin
8010403,5100082,0,1,-30,-30,-30,Berlin
8010403,8010280,15,22,87,30,570,Berlin
8010403,8010373,16,26,156,60,930,Berlin
8010403,8010403,133,197,165,60,1980,Berlin
8010403,8011306,59,78,263,90,2190,Berlin
8010403,8011430,16,27,228,60,1890,Berlin
8010403,8011695,7,13,72,30,360,Berlin
8010403,8013479,10,19,30,30,120,Berlin
8010403,8080040,18,22,55,30,330,Berlin
8011003,8011003,15,36,98,0,1710,Berlin
8011003,8011004,13,19,66,30,540,Berlin
8011041,8010215,16,18,320,255,1020,Berlin
8011041,8011041,56,76,239,120,1500,Berlin
8011041,8011118,30,38,207,90,1290,Berlin
8011041,8013100,14,20,300,165,1500,Berlin
8011046,8011046,162,240,69,60,840,Berlin
8011046,8012910,22,38,6,60,360,Berlin
8011046,8089056,68,120,51,30,360,Berlin
8011046,8089057,70,121,73,30,840,Berlin
8011118,8010214,7,7,501,210,1650,Berlin
8011118,8011041,31,38,283,150,1500,Berlin
8011118,8011118,126,175,270,90,2670,Berlin
8011118,8011167,42,52,159,75,990,Berlin
8011118,8011691,5,7,609,90,2730,Berlin
8011118,8013470,15,15,430,240,1500,Berlin
8011155,8011155,77,158,144,0,2340,Berlin
8011155,8011306,35,79,42,0,480,Berlin
8011155,8013477,34,45,291,120,2310,Berlin
8011167,8011118,42,52,148,105,510,Berlin
8011167,8011167,96,147,108,60,930,Berlin
8011167,8013021,24,38,88,30,990,Berlin
8011167,8013376,1,1,90,90,90,Berlin
8011167,8080040,25,35,109,30,600,Berlin
8011306,8010403,61,99,56,30,750,Berlin
8011306,8011155,53,79,267,90,2340,Berlin
8011306,8011306,93,158,163,45,2340,Berlin
8011343,8010341,7,19,13,0,60,Berlin
8011343,8011343,20,38,34,30,120,Berlin
8011901,8010041,17,17,413,300,930,Berlin
8011901,8010214,1,1,180,180,180,Berlin
8011901,8011901,54,65,262,210,1230,Berlin
8011901,8012831,14,15,222,180,540,Berlin
8011901,8013470,0,1,0,0,0,Berlin
8013021,8011167,22,38,87,30,420,Berlin
8013021,8013021,34,76,61,0,960,Berlin
8013021,8080260,12,38,52,0,900,Berlin
8089004,8089004,553,722,66,30,960,Berlin
8089004,8089030,125,184,65,30,900,Berlin
8089004,8089104,86,176,44,0,480,Berlin
8089004,8089168,294,362,74,30,930,Berlin
8089030,8089004,144,185,93,60,660,Berlin
8089030,8089030,268,369,70,30,870,Berlin
8089030,8089043,180,184,89,60,840,Berlin
8089040,8089031,112,123,90,60,510,Berlin
8089040,8089040,262,374,81,60,810,Berlin
8089040,8089059,167,185,60,30,600,Berlin
8089040,8089117,61,66,113,60,810,Berlin
8089052,8089007,276,304,74,60,960,Berlin
8089052,8089052,521,612,68,30,960,Berlin
8089052,8089054,83,129,42,30,270,Berlin
8089052,8089063,147,179,75,30,960,Berlin
8089054,8089016,53,129,25,0,210,Berlin
8089054,8089052,94,127,40,30,780,Berlin
8089054,8089054,104,256,25,0,780,Berlin
8089063,8081580,51,81,86,60,900,Berlin
8089063,8089052,112,177,55,30,780,Berlin
8089063,8089063,111,160,56,30,930,Berlin
8089080,8089015,117,120,98,60,570,Berlin
8089080,8089039,75,114,51,30,480,Berlin
8089080,8089080,287,367,70,30,660,Berlin
8089080,8089081,114,184,67,30,660,Berlin
8089093,8089117,28,65,43,0,630,Berlin
8089114,8089113,97,113,106,60,1020,Berlin
8089114,8089114,195,226,98,60,1020,Berlin
8089114,8089115,98,113,94,60,480,Berlin
