from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,41,59,66,60,360,Leipzig
8010046,8010059,24,30,50,30,240,Leipzig
8010046,8012416,21,29,84,60,330,Leipzig
8010059,8010046,22,29,93,60,360,Leipzig
8010059,8010059,123,177,71,30,870,Leipzig
8010059,8011491,57,89,59,30,360,Leipzig
8010059,8011626,23,39,72,30,870,Leipzig
8010059,8013361,14,20,84,45,480,Leipzig
8010076,8010076,49,77,68,30,510,Leipzig
8010076,8012478,8,15,32,30,120,Leipzig
8010076,8012629,34,38,100,60,480,Leipzig
8010076,8013428,14,39,28,0,240,Leipzig
8010080,8010080,21,38,29,30,210,Leipzig
8010080,8012232,11,19,25,30,120,Leipzig
8010080,8013295,5,17,12,0,60,Leipzig
8010080,8013424,5,19,17,0,150,Leipzig
8010095,8010095,36,103,27,0,180,Leipzig
8010095,8010161,7,34,12,0,120,Leipzig
8010095,8010351,7,17,26,0,90,Leipzig
8010095,8011959,5,35,10,0,120,Leipzig
8010095,8011983,9,10,42,30,90,Leipzig
8010095,8013093,13,17,64,30,180,Leipzig
8010122,8010122,27,31,70,60,240,Leipzig
8010122,8010238,10,15,72,60,210,Leipzig
8010122,8011077,15,19,68,60,270,Leipzig
8010122,8011588,15,20,90,120,210,Leipzig
8010122,8013095,4,18,12,0,90,Leipzig
8010144,8010144,22,34,44,30,150,Leipzig
8010144,8011705,10,17,49,60,120,Leipzig
8010144,8013087,12,17,39,30,150,Leipzig
8010161,8010095,9,37,18,0,180,Leipzig
8010161,8010161,20,60,30,0,270,Leipzig
8010161,8011387,5,28,12,0,120,Leipzig
8010186,8010186,75,117,42,30,420,Leipzig
8010186,8012344,44,59,66,30,450,Leipzig
8010186,8013070,30,58,17,30,60,Leipzig
8010207,8010207,126,159,106,60,1740,Leipzig
8010207,8012193,75,80,142,90,1710,Leipzig
8010207,8012236,30,59,43,30,330,Leipzig
8010207,8012817,11,20,54,30,510,Leipzig
8010208,8010208,76,94,79,60,300,Leipzig
8010208,8011491,23,29,83,30,300,Leipzig
8010208,8011495,15,17,28,30,60,Leipzig
8010208,8080930,21,30,56,60,240,Leipzig
8010209,8010209,123,172,49,30,390,Leipzig
8010209,8011771,43,59,66,30,390,Leipzig
8010209,8012192,23,28,69,60,270,Leipzig
8010209,8012193,1,2,45,45,90,Leipzig
8010209,8012236,41,58,35,30,240,Leipzig
8010228,8010228,124,154,57,30,450,Leipzig
8010228,8011598,53,76,67,60,360,Leipzig
8010228,8012308,67,77,42,30,480,Leipzig
8010228,8013471,1,1,30,30,30,Leipzig
8010238,8010122,14,16,64,60,120,Leipzig
8010238,8010238,26,31,62,60,180,Leipzig
8010238,8011297,10,15,64,60,180,Leipzig
8010269,8010269,12,55,16,0,180,Leipzig
8010269,8012682,6,28,15,0,150,Leipzig
8010269,8013447,6,27,12,0,90,Leipzig
8010351,8010095,11,15,76,60,210,Leipzig
8010351,8010351,35,53,55,30,240,Leipzig
8010351,8011131,9,27,19,0,120,Leipzig
8010351,8012371,30,32,93,90,180,Leipzig
8010359,8010359,22,38,39,30,270,Leipzig
8010359,8012946,12,19,27,30,90,Leipzig
8010359,8013033,10,19,41,30,270,Leipzig
8011018,8011018,65,78,82,30,870,Leipzig
8011018,8012284,36,39,82,60,390,Leipzig
8011018,8013362,30,39,93,30,870,Leipzig
8011077,8010122,15,19,84,60,270,Leipzig
8011077,8011077,60,73,88,90,300,Leipzig
8011077,8011132,0,1,0,0,0,Leipzig
8011077,8011914,14,17,101,90,300,Leipzig
8011077,8012178,13,18,52,45,180,Leipzig
8011077,8012228,1,1,120,120,120,Leipzig
8011131,8010103,12,18,53,30,150,Leipzig
8011131,8010351,20,26,65,60,240,Leipzig
8011131,8011131,34,53,38,30,210,Leipzig
8011131,8012734,8,9,43,30,120,Leipzig
8011132,8011077,0,1,0,0,0,Leipzig
8011132,8011132,32,37,81,90,210,Leipzig
8011132,8012228,0,1,0,0,0,Leipzig
8011132,8012526,15,18,72,60,180,Leipzig
8011132,8012597,13,17,76,60,180,Leipzig
8011242,8011242,31,40,44,30,180,Leipzig
8011242,8012241,39,40,60,60,150,Leipzig
8011242,8012623,10,19,27,30,150,Leipzig
8011339,8011339,36,55,166,30,960,Leipzig
8011339,8012117,12,27,26,0,120,Leipzig
8011339,8013461,20,28,301,135,960,Leipzig
8011387,8010161,31,32,71,60,300,Leipzig
8011387,8011387,40,60,42,30,270,Leipzig
8011387,8012371,9,28,20,0,150,Leipzig
8011491,8010008,25,39,71,60,360,Leipzig
8011491,8010059,59,88,77,30,810,Leipzig
8011491,8010208,23,30,66,45,300,Leipzig
8011491,8011491,116,177,66,30,780,Leipzig
8011495,8010208,17,18,127,135,330,Leipzig
8011495,8011495,32,35,87,60,330,Leipzig
8011495,8012375,15,17,64,60,120,Leipzig
8011588,8010122,8,19,30,0,120,Leipzig
8011588,8011588,25,39,32,30,120,Leipzig
8011588,8012463,17,21,31,30,120,Leipzig
8011598,8010228,9,77,9,0,450,Leipzig
8011598,8011598,40,80,42,15,510,Leipzig
8011598,8011745,28,39,65,60,360,Leipzig
8011626,8010059,32,39,66,30,300,Leipzig
8011626,8011626,64,78,77,30,870,Leipzig
8011626,8012284,32,39,104,60,900,Leipzig
8011705,8010144,6,17,30,0,120,Leipzig
8011705,8011705,25,34,41,30,150,Leipzig
8011705,8011763,20,30,33,30,90,Leipzig
8011745,8011598,29,41,45,30,540,Leipzig
8011745,8011745,51,80,48,30,540,Leipzig
8011745,8013471,19,39,42,0,330,Leipzig
8011753,8011753,35,42,145,60,1770,Leipzig
8011753,8012080,13,20,64,30,450,Leipzig
8011753,8012311,20,22,202,105,1740,Leipzig
8011755,8011755,31,35,75,60,210,Leipzig
8011755,8012228,17,18,118,105,270,Leipzig
8011755,8012526,15,17,67,60,150,Leipzig
8011763,8011705,19,29,44,30,180,Leipzig
8011763,8011763,46,59,46,30,240,Leipzig
8011763,8012416,24,30,41,30,180,Leipzig
8011771,8010209,49,58,35,30,240,Leipzig
8011771,8011771,91,117,48,30,390,Leipzig
8011771,8013070,42,59,66,30,390,Leipzig
8011913,8011913,31,35,86,90,240,Leipzig
8011913,8012228,16,17,78,60,150,Leipzig
8011913,8012375,14,18,80,60,240,Leipzig
8011914,8011077,15,18,67,60,120,Leipzig
8011914,8011914,30,35,76,60,330,Leipzig
8011914,8013095,14,17,79,60,330,Leipzig
8012053,8012053,16,34,19,0,90,Leipzig
8012053,8012198,15,17,53,60,120,Leipzig
8012053,8013295,1,17,0,0,60,Leipzig
8012117,8011339,20,28,295,105,960,Leipzig
8012117,8012117,41,55,171,60,960,Leipzig
8012117,8013361,22,27,64,60,300,Leipzig
8012178,8011077,16,17,124,120,270,Leipzig
8012178,8012178,29,35,72,60,210,Leipzig
