from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,51,58,391,180,3780,Leipzig
8010046,8010059,24,29,328,210,1350,Leipzig
8010046,8012416,27,29,498,210,3780,Leipzig
8010059,8010046,27,29,476,240,3780,Leipzig
8010059,8010059,146,174,296,150,3750,Leipzig
8010059,8011491,71,87,288,120,2700,Leipzig
8010059,8011626,26,38,238,150,1560,Leipzig
8010059,8013361,17,20,194,60,1530,Leipzig
8010076,8010076,88,105,199,90,1440,Leipzig
8010076,8012478,8,17,176,0,1380,Leipzig
8010076,8012629,35,37,225,150,960,Leipzig
8010076,8013335,15,16,167,75,1050,Leipzig
8010076,8013428,31,38,136,60,1170,Leipzig
8010080,8010080,38,46,75,30,540,Leipzig
8010080,8013033,17,19,58,30,210,Leipzig
8010080,8013295,6,17,46,0,420,Leipzig
8010080,8013424,4,19,41,0,510,Leipzig
8010095,8010095,47,102,96,0,930,Leipzig
8010095,8010161,8,34,82,0,840,Leipzig
8010095,8010351,10,17,131,30,900,Leipzig
8010095,8011959,8,34,47,0,870,Leipzig
8010095,8011983,6,15,36,0,270,Leipzig
8010095,8013093,15,17,175,90,780,Leipzig
8010122,8010122,27,38,679,240,7890,Leipzig
8010122,8010238,18,19,952,300,7860,Leipzig
8010122,8011077,11,19,496,240,2010,Leipzig
8010122,8011588,16,19,115,120,390,Leipzig
8010122,8013095,7,17,226,0,1890,Leipzig
8010144,8010144,32,34,433,300,1530,Leipzig
8010144,8011705,16,17,462,360,1020,Leipzig
8010144,8012198,16,17,491,240,1950,Leipzig
8010161,8010095,14,36,104,0,900,Leipzig
8010161,8010161,24,59,124,0,900,Leipzig
8010161,8011387,7,28,105,0,930,Leipzig
8010186,8010186,51,129,25,0,720,Leipzig
8010186,8012344,20,64,32,0,690,Leipzig
8010186,8013070,30,65,15,0,60,Leipzig
8010207,8010207,92,170,66,30,1770,Leipzig
8010207,8012193,67,86,87,60,1770,Leipzig
8010207,8012236,13,64,28,0,720,Leipzig
8010207,8012817,6,20,24,0,90,Leipzig
8010208,8010208,79,92,408,180,3720,Leipzig
8010208,8011491,24,29,418,180,3720,Leipzig
8010208,8011495,14,17,305,60,2220,Leipzig
8010208,8080930,23,29,423,150,2700,Leipzig
8010209,8010209,91,182,129,15,3840,Leipzig
8010209,8011771,22,64,37,0,750,Leipzig
8010209,8012192,14,27,193,30,1890,Leipzig
8010209,8012193,1,2,15,15,30,Leipzig
8010209,8012236,31,65,12,0,120,Leipzig
8010228,8010228,120,153,96,30,1740,Leipzig
8010228,8011598,54,77,127,30,1740,Leipzig
8010228,8012308,66,75,60,30,1110,Leipzig
8010228,8013471,1,1,60,60,60,Leipzig
8010238,8010122,12,19,309,60,1620,Leipzig
8010238,8010238,33,38,624,165,7860,Leipzig
8010238,8011297,14,19,938,330,7860,Leipzig
8010269,8010269,24,53,341,0,3720,Leipzig
8010269,8012682,9,27,161,0,1740,Leipzig
8010269,8013447,16,26,528,165,3840,Leipzig
8010351,8010095,13,15,112,60,300,Leipzig
8010351,8010351,33,53,151,30,870,Leipzig
8010351,8011131,9,27,118,0,840,Leipzig
8010351,8012371,26,31,178,90,990,Leipzig
8010359,8010359,27,34,48,30,270,Leipzig
8010359,8012946,14,17,44,30,180,Leipzig
8010359,8013033,13,17,41,30,240,Leipzig
8011018,8011018,69,76,268,120,2280,Leipzig
8011018,8012284,36,38,289,120,2280,Leipzig
8011018,8013362,33,38,252,165,1500,Leipzig
8011077,8010122,15,19,872,300,7890,Leipzig
8011077,8011077,62,72,805,255,10740,Leipzig
8011077,8011132,0,1,0,0,0,Leipzig
8011077,8011914,15,17,584,390,2220,Leipzig
8011077,8012178,14,17,395,150,2100,Leipzig
8011077,8012228,1,1,450,450,450,Leipzig
8011131,8010103,14,18,163,60,930,Leipzig
8011131,8010351,22,26,168,60,840,Leipzig
8011131,8011131,33,53,142,30,870,Leipzig
8011131,8012734,9,9,133,60,780,Leipzig
8011132,8011077,0,1,0,0,0,Leipzig
8011132,8011132,34,36,479,225,2370,Leipzig
8011132,8012228,0,1,0,0,0,Leipzig
8011132,8012526,16,17,436,300,2130,Leipzig
8011132,8012597,17,17,612,360,2340,Leipzig
8011242,8011242,30,39,105,60,1080,Leipzig
8011242,8012241,34,39,61,60,180,Leipzig
8011242,8012623,13,19,133,60,1080,Leipzig
8011339,8011339,46,58,179,75,1530,Leipzig
8011339,8012117,24,29,190,90,1200,Leipzig
8011339,8013461,20,29,176,30,1530,Leipzig
8011387,8010161,31,31,170,60,900,Leipzig
8011387,8011387,41,59,143,30,1020,Leipzig
8011387,8012371,11,28,120,0,1080,Leipzig
8011491,8010008,27,38,231,120,2310,Leipzig
8011491,8010059,70,87,289,120,3720,Leipzig
8011491,8010208,25,29,458,270,2700,Leipzig
8011491,8011491,139,174,285,120,3720,Leipzig
8011495,8010208,16,17,464,270,2130,Leipzig
8011495,8011495,31,34,395,210,2280,Leipzig
8011495,8012375,15,17,330,90,2340,Leipzig
8011588,8010122,15,19,144,90,1110,Leipzig
8011588,8011588,31,38,102,60,1110,Leipzig
8011588,8012463,18,20,58,45,270,Leipzig
8011598,8010228,9,75,27,0,1110,Leipzig
8011598,8011598,37,78,65,0,1080,Leipzig
8011598,8011745,28,39,133,60,1200,Leipzig
8011626,8010059,36,38,271,90,2250,Leipzig
8011626,8011626,68,76,260,105,2250,Leipzig
8011626,8012284,33,38,270,180,1560,Leipzig
8011705,8010144,15,17,388,240,1110,Leipzig
8011705,8011705,33,34,408,300,1080,Leipzig
8011705,8011763,22,29,272,180,900,Leipzig
8011745,8011598,25,40,32,30,150,Leipzig
8011745,8011745,52,79,76,30,1200,Leipzig
8011745,8013471,28,39,111,30,1170,Leipzig
8011753,8011753,26,41,110,60,1710,Leipzig
8011753,8012080,11,20,54,45,240,Leipzig
8011753,8012311,13,21,153,60,1710,Leipzig
8011755,8011755,33,34,469,180,2370,Leipzig
8011755,8012228,17,17,485,330,2190,Leipzig
8011755,8012526,17,17,496,180,2370,Leipzig
8011763,8011705,24,29,470,210,3810,Leipzig
8011763,8011763,50,58,370,180,3720,Leipzig
8011763,8012416,25,29,258,150,810,Leipzig
8011771,8010209,38,65,18,30,90,Leipzig
