from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,42,52,162,105,1140,Leipzig
8010046,8010059,21,26,105,90,360,Leipzig
8010046,8012416,20,26,213,150,1200,Leipzig
8010059,8010046,21,26,223,180,1110,Leipzig
8010059,8010059,141,168,147,90,1530,Leipzig
8010059,8011491,65,84,132,60,1530,Leipzig
8010059,8011626,23,38,103,30,420,Leipzig
8010059,8013361,19,20,141,90,540,Leipzig
8010076,8010076,84,105,157,60,1560,Leipzig
8010076,8012478,9,17,139,30,1470,Leipzig
8010076,8012629,33,37,171,90,540,Leipzig
8010076,8013335,15,16,159,75,1530,Leipzig
8010076,8013428,28,38,139,45,930,Leipzig
8010080,8010080,33,46,57,30,360,Leipzig
8010080,8013033,17,19,55,30,300,Leipzig
8010080,8013295,7,17,23,0,60,Leipzig
8010080,8013424,7,19,21,0,150,Leipzig
8010095,8010095,52,102,187,30,3360,Leipzig
8010095,8010161,13,34,138,0,1740,Leipzig
8010095,8010351,13,17,162,60,570,Leipzig
8010095,8011959,8,34,42,0,480,Leipzig
8010095,8011983,4,15,16,0,90,Leipzig
8010095,8013093,17,17,568,420,3300,Leipzig
8010122,8010122,36,38,82,60,390,Leipzig
8010122,8010238,4,19,36,0,360,Leipzig
8010122,8011077,13,19,35,30,240,Leipzig
8010122,8011588,18,19,101,120,180,Leipzig
8010122,8013095,1,17,0,0,30,Leipzig
8010144,8010144,27,34,169,105,1380,Leipzig
8010144,8011705,13,17,124,90,510,Leipzig
8010144,8012198,14,17,252,150,1740,Leipzig
8010161,8010095,17,36,48,0,210,Leipzig
8010161,8010161,31,59,104,30,1740,Leipzig
8010161,8011387,10,28,137,0,1740,Leipzig
8010186,8010186,66,134,63,0,2340,Leipzig
8010186,8012344,34,67,76,30,2250,Leipzig
8010186,8013070,32,67,47,0,1620,Leipzig
8010207,8010207,99,175,81,30,1680,Leipzig
8010207,8012193,67,88,112,60,1650,Leipzig
8010207,8012236,14,67,33,0,540,Leipzig
8010207,8012817,5,20,14,0,90,Leipzig
8010208,8010208,69,86,106,60,1110,Leipzig
8010208,8011491,21,26,195,120,1110,Leipzig
8010208,8011495,13,17,30,30,120,Leipzig
8010208,8080930,19,26,96,60,330,Leipzig
8010209,8010209,95,186,67,30,1560,Leipzig
8010209,8011771,27,67,40,0,540,Leipzig
8010209,8012192,19,27,88,60,390,Leipzig
8010209,8012193,2,2,45,45,60,Leipzig
8010209,8012236,34,67,48,30,1560,Leipzig
8010228,8010228,110,139,98,30,1080,Leipzig
8010228,8011598,49,69,132,90,1050,Leipzig
8010228,8012308,60,69,62,30,810,Leipzig
8010228,8013471,1,1,210,210,210,Leipzig
8010238,8010122,17,19,111,60,450,Leipzig
8010238,8010238,26,38,62,30,420,Leipzig
8010238,8011297,10,19,58,30,330,Leipzig
8010269,8010269,19,52,88,0,900,Leipzig
8010269,8012682,8,27,23,0,300,Leipzig
8010269,8013447,13,25,160,30,900,Leipzig
8010351,8010095,15,15,662,420,3390,Leipzig
8010351,8010351,41,53,322,180,3420,Leipzig
8010351,8011131,15,27,197,30,1740,Leipzig
8010351,8012371,25,31,98,90,390,Leipzig
8010359,8010359,27,38,47,30,300,Leipzig
8010359,8012946,15,19,43,30,240,Leipzig
8010359,8013033,10,19,38,30,270,Leipzig
8011018,8011018,65,76,144,60,1590,Leipzig
8011018,8012284,35,38,180,60,1590,Leipzig
8011018,8013362,30,38,138,60,840,Leipzig
8011077,8010122,19,19,136,120,420,Leipzig
8011077,8011077,68,72,80,60,420,Leipzig
8011077,8011132,1,1,240,240,240,Leipzig
8011077,8011914,10,17,25,30,60,Leipzig
8011077,8012178,17,17,88,60,300,Leipzig
8011077,8012228,1,1,150,150,150,Leipzig
8011131,8010103,15,18,250,60,1650,Leipzig
8011131,8010351,25,26,430,300,3390,Leipzig
8011131,8011131,45,53,298,150,3360,Leipzig
8011131,8012734,8,9,170,30,840,Leipzig
8011132,8011077,1,1,120,120,120,Leipzig
8011132,8011132,35,36,77,60,270,Leipzig
8011132,8012228,1,1,150,150,150,Leipzig
8011132,8012526,13,17,58,60,180,Leipzig
8011132,8012597,16,17,62,60,180,Leipzig
8011242,8011242,26,39,53,30,540,Leipzig
8011242,8012241,30,39,53,60,990,Leipzig
8011242,8012623,12,19,36,30,150,Leipzig
8011339,8011339,41,58,125,60,780,Leipzig
8011339,8012117,19,29,99,60,510,Leipzig
