from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,15,22,82,75,270,Leipzig
8010046,8010059,8,11,74,30,210,Leipzig
8010046,8012416,9,14,66,90,270,Leipzig
8010059,8010046,10,11,106,90,270,Leipzig
8010059,8010059,69,92,126,60,1650,Leipzig
8010059,8011491,31,45,119,60,1440,Leipzig
8010059,8011626,8,23,107,0,1590,Leipzig
8010059,8013361,11,13,162,120,810,Leipzig
8010076,8010076,34,50,233,45,1950,Leipzig
8010076,8012478,3,11,128,0,1350,Leipzig
8010076,8012629,15,16,384,90,1950,Leipzig
8010076,8013335,9,9,130,60,630,Leipzig
8010076,8013428,16,25,120,30,1200,Leipzig
8010080,8010080,11,18,90,30,720,Leipzig
8010080,8013033,4,7,21,30,60,Leipzig
8010080,8013295,0,5,0,0,0,Leipzig
8010080,8013424,0,7,0,0,0,Leipzig
8010095,8010095,29,61,283,0,2850,Leipzig
8010095,8010161,7,22,337,0,2820,Leipzig
8010095,8010351,7,9,107,90,270,Leipzig
8010095,8011959,5,20,98,0,1560,Leipzig
8010095,8011983,2,5,30,0,90,Leipzig
8010095,8013093,10,10,618,630,780,Leipzig
8010122,8010122,24,25,258,120,1650,Leipzig
8010122,8010238,12,12,242,135,1410,Leipzig
8010122,8011077,12,13,256,90,1620,Leipzig
8010122,8011588,10,13,58,30,120,Leipzig
8010122,8013095,2,13,2,0,30,Leipzig
8010144,8010144,8,11,65,30,210,Leipzig
8010144,8011705,3,5,84,60,240,Leipzig
8010144,8012198,5,6,80,60,180,Leipzig
8010161,8010095,6,20,116,0,1710,Leipzig
8010161,8010161,12,40,241,0,2790,Leipzig
8010161,8011387,6,20,352,0,2790,Leipzig
8010161,8011959,0,1,0,0,0,Leipzig
8010186,8010186,22,60,205,0,2820,Leipzig
8010186,8012344,11,30,250,0,2400,Leipzig
8010186,8013070,11,30,159,0,2760,Leipzig
8010207,8010207,47,88,180,30,2790,Leipzig
8010207,8012193,27,44,170,30,2760,Leipzig
8010207,8012236,8,30,247,0,2400,Leipzig
8010207,8012817,4,14,21,0,120,Leipzig
8010208,8010208,36,50,88,60,450,Leipzig
8010208,8011491,10,11,76,60,210,Leipzig
8010208,8011495,10,14,69,30,360,Leipzig
8010208,8080930,7,12,78,30,240,Leipzig
8010209,8010209,39,85,201,0,2700,Leipzig
