from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,33,58,55,30,420,Leipzig
8010046,8010059,16,29,42,30,420,Leipzig
8010046,8012416,18,29,64,30,390,Leipzig
8010059,8010046,21,29,73,30,390,Leipzig
8010059,8010059,118,174,63,30,780,Leipzig
8010059,8011491,56,87,66,30,750,Leipzig
8010059,8011626,12,38,26,0,300,Leipzig
8010059,8013361,18,20,98,60,570,Leipzig
8010076,8010076,41,76,45,30,300,Leipzig
8010076,8012478,7,15,34,0,150,Leipzig
8010076,8012629,31,38,58,30,270,Leipzig
8010076,8013428,9,38,24,0,300,Leipzig
8010080,8010080,22,38,34,30,210,Leipzig
8010080,8012232,10,19,28,30,90,Leipzig
8010080,8013295,4,17,51,0,780,Leipzig
8010080,8013424,5,19,24,0,150,Leipzig
8010095,8010095,46,98,109,0,1500,Leipzig
8010095,8010161,7,34,15,0,120,Leipzig
8010095,8010351,10,15,146,120,390,Leipzig
8010095,8011959,9,34,68,0,1470,Leipzig
8010095,8011983,12,15,66,60,270,Leipzig
8010095,8013093,15,17,296,150,1170,Leipzig
8010122,8010122,34,38,223,210,660,Leipzig
8010122,8010238,15,19,180,150,510,Leipzig
8010122,8011077,17,19,257,240,660,Leipzig
8010122,8011588,16,19,117,120,360,Leipzig
8010122,8013095,5,17,12,0,90,Leipzig
8010144,8010144,18,34,70,30,720,Leipzig
8010144,8011705,9,17,88,60,690,Leipzig
8010144,8013087,9,17,34,30,180,Leipzig
8010161,8010095,15,34,100,0,1590,Leipzig
8010161,8010161,21,57,70,0,1620,Leipzig
8010161,8011387,4,28,12,0,120,Leipzig
8010186,8010186,48,134,12,0,120,Leipzig
8010186,8012344,21,67,12,0,150,Leipzig
8010186,8013070,27,67,13,0,60,Leipzig
8010207,8010207,74,175,36,0,480,Leipzig
8010207,8012193,61,88,55,60,450,Leipzig
8010207,8012236,6,67,3,0,120,Leipzig
8010207,8012817,3,20,15,0,180,Leipzig
8010208,8010208,63,92,80,45,390,Leipzig
8010208,8011491,17,29,61,30,360,Leipzig
8010208,8011495,17,17,92,90,330,Leipzig
8010208,8080930,11,29,42,0,360,Leipzig
8010209,8010209,66,185,18,0,630,Leipzig
8010209,8011771,17,67,9,0,90,Leipzig
8010209,8012192,12,26,24,0,150,Leipzig
8010209,8012193,1,2,15,15,30,Leipzig
8010209,8012236,28,67,11,0,120,Leipzig
8010228,8010228,112,154,53,30,1500,Leipzig
8010228,8011598,41,77,63,30,1500,Leipzig
8010228,8012308,71,76,45,30,180,Leipzig
8010228,8013471,0,1,0,0,0,Leipzig
8010238,8010122,17,19,276,240,660,Leipzig
8010238,8010238,31,38,225,180,660,Leipzig
8010238,8011297,14,19,172,120,480,Leipzig
8010269,8010269,6,51,19,0,690,Leipzig
8010269,8012682,2,26,2,0,30,Leipzig
8010269,8013447,4,25,37,0,690,Leipzig
8010351,8010095,15,15,338,180,1200,Leipzig
8010351,8010351,37,50,211,120,1680,Leipzig
8010351,8011131,13,25,96,60,390,Leipzig
8010351,8012371,23,29,151,90,1710,Leipzig
8010359,8010359,20,38,55,30,600,Leipzig
