from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,46,58,139,60,810,Leipzig
8010046,8010059,24,29,110,90,360,Leipzig
8010046,8012416,23,29,170,60,810,Leipzig
8010059,8010046,26,29,173,60,780,Leipzig
8010059,8010059,145,174,225,90,870,Leipzig
8010059,8011491,67,87,232,120,810,Leipzig
8010059,8011626,24,38,125,60,630,Leipzig
8010059,8013361,19,20,462,450,900,Leipzig
8010076,8010076,57,72,149,90,3240,Leipzig
8010076,8012478,8,17,23,0,150,Leipzig
8010076,8012629,33,38,196,90,3210,Leipzig
8010076,8013428,24,38,67,30,420,Leipzig
8010080,8010080,32,46,215,30,2520,Leipzig
8010080,8013033,15,19,68,30,660,Leipzig
8010080,8013295,4,17,11,0,60,Leipzig
8010080,8013424,5,19,14,0,90,Leipzig
8010095,8010095,48,102,154,0,2370,Leipzig
8010095,8010161,11,34,205,0,2340,Leipzig
8010095,8010351,9,17,175,30,2190,Leipzig
8010095,8011959,10,34,74,0,870,Leipzig
8010095,8011983,15,15,70,60,120,Leipzig
8010095,8013093,13,17,295,120,1020,Leipzig
8010122,8010122,27,38,60,60,180,Leipzig
8010122,8010238,13,19,65,60,180,Leipzig
8010122,8011077,9,19,36,0,150,Leipzig
8010122,8011588,15,19,81,120,150,Leipzig
8010122,8013095,1,17,2,0,30,Leipzig
8010144,8010144,30,34,194,120,660,Leipzig
8010144,8011705,14,17,189,120,630,Leipzig
8010144,8012198,16,17,219,150,690,Leipzig
8010161,8010095,18,36,72,15,990,Leipzig
8010161,8010161,27,59,132,0,2310,Leipzig
8010161,8011387,8,28,170,0,2310,Leipzig
8010186,8010186,56,134,19,0,450,Leipzig
8010186,8012344,24,67,13,0,90,Leipzig
8010186,8013070,32,67,27,0,390,Leipzig
8010207,8010207,85,175,56,0,1560,Leipzig
8010207,8012193,63,88,87,60,1530,Leipzig
8010207,8012236,11,67,8,0,180,Leipzig
8010207,8012817,5,20,22,0,180,Leipzig
8010208,8010208,83,101,132,60,720,Leipzig
8010208,8011491,27,34,134,60,750,Leipzig
8010208,8011495,13,17,37,30,150,Leipzig
8010208,8080930,23,33,166,120,600,Leipzig
8010209,8010209,79,187,59,0,1890,Leipzig
8010209,8011771,18,67,15,0,180,Leipzig
8010209,8012192,17,27,71,30,690,Leipzig
8010209,8012193,2,2,135,135,240,Leipzig
8010209,8012236,26,67,21,0,330,Leipzig
8010228,8010228,118,152,80,30,1800,Leipzig
8010228,8011598,49,76,99,30,1770,Leipzig
8010228,8012308,68,75,56,30,1110,Leipzig
8010228,8013471,0,1,0,0,0,Leipzig
8010238,8010122,12,19,43,30,120,Leipzig
8010238,8010238,26,38,43,30,150,Leipzig
8010238,8011297,13,19,52,60,180,Leipzig
8010269,8010269,16,53,163,0,1860,Leipzig
8010269,8012682,4,27,39,0,570,Leipzig
8010269,8013447,12,26,288,0,1950,Leipzig
8010351,8010095,11,15,156,120,390,Leipzig
8010351,8010351,30,53,118,30,2160,Leipzig
8010351,8011131,11,27,118,0,2130,Leipzig
8010351,8012371,24,31,116,90,1140,Leipzig
8010359,8010359,20,38,47,30,690,Leipzig
8010359,8012946,10,19,58,30,660,Leipzig
8010359,8013033,9,19,24,0,120,Leipzig
8011018,8011018,68,76,146,90,720,Leipzig
8011018,8012284,36,38,154,75,720,Leipzig
8011018,8013362,32,38,141,75,660,Leipzig
8011077,8010122,15,19,73,90,150,Leipzig
8011077,8011077,65,72,75,60,210,Leipzig
8011077,8011132,0,1,0,0,0,Leipzig
8011077,8011914,14,17,51,30,150,Leipzig
8011077,8012178,11,17,44,60,90,Leipzig
8011077,8012228,1,1,90,90,90,Leipzig
8011131,8010103,12,18,215,60,2190,Leipzig
8011131,8010351,22,26,112,60,360,Leipzig
8011131,8011131,37,53,114,30,2130,Leipzig
8011131,8012734,6,9,77,90,180,Leipzig
8011132,8011077,0,1,0,0,0,Leipzig
