date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8000023,8000023,21,80,92
2023-06-01,8000023,8000446,15,20,130
2023-06-01,8000023,8003478,11,21,107
2023-06-01,8000023,8005019,14,40,94
2023-06-01,8000092,8000092,102,148,134
2023-06-01,8000092,8001718,14,17,124
2023-06-01,8000092,8002293,3,5,306
2023-06-01,8000092,8003798,7,12,82
2023-06-01,8000092,8004466,12,17,101
2023-06-01,8000092,8004819,14,15,152
2023-06-01,8000092,8006460,1,1,30
2023-06-01,8000092,8006572,19,22,202
2023-06-01,8000334,8000334,46,81,64
2023-06-01,8000334,8004741,34,40,76
2023-06-01,8000334,8005825,13,20,99
2023-06-01,8000416,8000416,34,35,75
2023-06-01,8000416,8001977,17,18,107
2023-06-01,8000416,8003960,2,17,7
2023-06-01,8000446,8000023,6,20,120
2023-06-01,8000446,8000446,51,110,122
2023-06-01,8000446,8000480,20,36,179
2023-06-01,8000446,8002558,10,37,59
2023-06-01,8000480,8000446,12,37,68
2023-06-01,8000480,8000480,28,73,120
2023-06-01,8000480,8000804,17,36,184
2023-06-01,8000749,8000749,33,56,94
2023-06-01,8000749,8005874,12,28,59
2023-06-01,8000754,8000754,5,38,9
2023-06-01,8000754,8000755,3,19,16
2023-06-01,8000754,8005826,2,19,6
2023-06-01,8000755,8000754,2,19,3
2023-06-01,8000804,8000480,13,37,68
2023-06-01,8000804,8000804,25,42,147
2023-06-01,8000804,8003478,14,21,180
2023-06-01,8001092,8001092,59,81,163
2023-06-01,8001092,8001190,14,18,235
2023-06-01,8001092,8001718,15,21,124
2023-06-01,8001092,8002011,20,24,226
2023-06-01,8001136,8001136,26,35,113
2023-06-01,8001136,8001977,14,17,90
2023-06-01,8001136,8005435,12,18,135
2023-06-01,8001139,8001139,44,45,131
2023-06-01,8001139,8002115,17,17,155
2023-06-01,8001139,8003544,23,24,126
2023-06-01,8001190,8001092,14,18,112
2023-06-01,8001190,8001190,31,43,181
2023-06-01,8001190,8001718,2,3,330
2023-06-01,8001190,8006572,12,22,202
2023-06-01,8001273,8001273,36,38,126
2023-06-01,8001273,8005655,19,19,118
2023-06-01,8001273,8006460,17,19,128
2023-06-01,8001718,8000092,14,17,141
2023-06-01,8001718,8001092,18,24,226
2023-06-01,8001718,8001190,3,4,112
2023-06-01,8001718,8001718,35,45,183
2023-06-01,8001977,8000416,17,17,35
2023-06-01,8001977,8001136,13,18,140
2023-06-01,8001977,8001977,46,69,85
2023-06-01,8001977,8003474,11,15,162
2023-06-01,8001977,8004741,17,19,52
2023-06-01,8002011,8001092,14,21,109
2023-06-01,8002011,8002011,34,45,179
2023-06-01,8002115,8001139,16,17,88
2023-06-01,8002115,8002115,31,38,117
2023-06-01,8002115,8003798,16,19,129
2023-06-01,8002185,8002185,5,38,9
2023-06-01,8002185,8003207,2,19,6
2023-06-01,8002185,8005288,3,19,16
2023-06-01,8002293,8000092,1,3,-10
2023-06-01,8002293,8002293,6,8,180
2023-06-01,8002293,8003798,3,3,110
2023-06-01,8002293,8006460,1,2,465
2023-06-01,8002504,8002504,7,56,31
2023-06-01,8002504,8005321,3,28,21
2023-06-01,8002504,8005561,7,28,51
2023-06-01,8002592,8002592,6,38,22
2023-06-01,8002592,8005885,6,19,41
2023-06-01,8002592,8006527,2,19,6
2023-06-01,8003032,8003032,9,38,16
2023-06-01,8003032,8005586,2,19,9
2023-06-01,8003207,8002185,3,19,16
2023-06-01,8003207,8003207,5,38,11
2023-06-01,8003207,8003208,2,19,6
2023-06-01,8003208,8003207,3,19,16
2023-06-01,8003208,8003208,5,38,11
2023-06-01,8003208,8005885,3,19,11
2023-06-01,8003253,8003253,15,35,61
2023-06-01,8003253,8003474,3,17,12
2023-06-01,8003253,8003960,12,18,107
2023-06-01,8003474,8001977,3,19,13
2023-06-01,8003474,8003253,12,18,103
2023-06-01,8003478,8000023,16,21,193
2023-06-01,8003478,8000804,10,21,107
2023-06-01,8003478,8003478,25,42,145
2023-06-01,8003544,8001139,25,25,145
2023-06-01,8003544,8003544,49,49,143
2023-06-01,8003544,8004093,23,23,197
2023-06-01,8003774,8003774,28,38,90
2023-06-01,8003774,8011864,13,19,79
2023-06-01,8003776,8003776,11,42,63
2023-06-01,8003776,8003786,17,21,160
2023-06-01,8003776,8006704,3,21,29
2023-06-01,8003777,8003777,9,42,114
2023-06-01,8003777,8003778,6,21,134
2023-06-01,8003777,8006704,3,21,99
2023-06-01,8003778,8003777,3,21,99
2023-06-01,8003786,8003776,2,21,26
2023-06-01,8003786,8003786,23,42,133
2023-06-01,8003786,8005019,19,19,196
2023-06-01,8003798,8000092,13,14,191
2023-06-01,8003798,8002115,12,19,93
2023-06-01,8003798,8003798,27,38,148
2023-06-01,8003798,8003954,4,5,132
2023-06-01,8003954,8002293,0,1,0
2023-06-01,8003954,8003798,3,4,248
2023-06-01,8003954,8003954,31,39,99
2023-06-01,8003954,8005655,18,19,85
2023-06-01,8003960,8000416,9,18,95
2023-06-01,8003960,8003253,10,17,23
2023-06-01,8003960,8003960,22,35,68
2023-06-01,8004093,8003544,23,23,265
2023-06-01,8004093,8004093,50,51,310
2023-06-01,8004177,8004177,32,50,220
2023-06-01,8004177,8005468,14,25,151
2023-06-01,8004177,8012933,12,15,266
2023-06-01,8004327,8005561,6,28,14
2023-06-01,8004466,8000092,16,17,180
2023-06-01,8004466,8004466,30,40,157
2023-06-01,8004466,8004741,12,20,88
2023-06-01,8004741,8000334,32,41,76
2023-06-01,8004741,8001977,15,15,132
2023-06-01,8004741,8004466,19,20,164
2023-06-01,8004741,8004741,64,81,90
2023-06-01,8004819,8000092,8,14,176
2023-06-01,8004819,8004819,23,29,163
2023-06-01,8004819,8005858,24,111,7
2023-06-01,8005019,8000023,17,40,95
2023-06-01,8005019,8003786,10,20,66
2023-06-01,8005019,8005019,43,80,110
2023-06-01,8005288,8002185,2,19,3
2023-06-01,8005288,8005288,5,38,11
2023-06-01,8005288,8005826,3,19,11
2023-06-01,8005321,8002504,7,28,51
2023-06-01,8005321,8005321,18,56,44
2023-06-01,8005321,8005874,13,28,39
2023-06-01,8005435,8001136,13,17,86
2023-06-01,8005435,8005435,27,35,113
2023-06-01,8005468,8004177,17,25,294
2023-06-01,8005468,8005468,34,50,257
2023-06-01,8005561,8002504,1,28,15
2023-06-01,8005561,8004327,5,28,25
2023-06-01,8005561,8005561,13,56,35
2023-06-01,8005586,8003032,10,19,35
2023-06-01,8005586,8005586,13,38,28
2023-06-01,8005586,8005782,14,19,32
2023-06-01,8005655,8001273,18,19,129
2023-06-01,8005655,8003954,13,19,99
2023-06-01,8005655,8005655,31,38,117
2023-06-01,8005782,8005586,12,19,43
2023-06-01,8005825,8000334,20,20,120
2023-06-01,8005825,8005825,31,40,107
2023-06-01,8005826,8000754,3,19,11
2023-06-01,8005826,8005288,2,19,6
2023-06-01,8005826,8005826,5,38,9
2023-06-01,8005874,8000749,22,28,108
2023-06-01,8005874,8005321,11,28,60
2023-06-01,8005874,8005874,27,56,63
2023-06-01,8005885,8002592,2,19,6
2023-06-01,8005885,8003208,4,19,21
2023-06-01,8005885,8005885,7,38,22
2023-06-01,8006460,8000092,1,1,600
2023-06-01,8006460,8001273,16,19,107
2023-06-01,8006460,8002293,1,2,45
2023-06-01,8006460,8006460,33,38,104
2023-06-01,8006527,8002592,15,19,57
2023-06-01,8006527,8006527,19,38,43
2023-06-01,8006572,8000092,18,22,214
2023-06-01,8006572,8001190,18,21,174
2023-06-01,8006572,8001718,1,1,810
2023-06-01,8006572,8006572,35,44,209
2023-06-01,8006704,8003776,7,21,67
2023-06-01,8006704,8003777,7,21,127
2023-06-01,8006704,8006704,10,42,77
2023-06-02,8000023,8000023,29,81,195
2023-06-02,8000023,8000446,10,19,129
2023-06-02,8000023,8003478,6,22,26
2023-06-02,8000023,8005019,20,40,352
2023-06-02,8000092,8000092,117,152,181
2023-06-02,8000092,8001718,17,17,353
2023-06-02,8000092,8002293,4,6,165
2023-06-02,8000092,8003798,8,12,72
2023-06-02,8000092,8004466,17,17,270
2023-06-02,8000092,8004819,15,17,205
2023-06-02,8000092,8006460,1,1,30
2023-06-02,8000092,8006572,18,22,270
2023-06-02,8000334,8000334,56,83,116
2023-06-02,8000334,8004741,38,41,86
2023-06-02,8000334,8005825,16,21,259
2023-06-02,8000416,8000416,32,35,47
2023-06-02,8000416,8001977,16,18,37
2023-06-02,8000416,8003960,9,17,34
2023-06-02,8000446,8000023,10,20,357
2023-06-02,8000446,8000446,59,122,150
2023-06-02,8000446,8000480,26,42,164
2023-06-02,8000446,8002558,14,43,27
2023-06-02,8000480,8000446,15,42,21
2023-06-02,8000480,8000480,39,84,90
2023-06-02,8000480,8000804,22,42,163
2023-06-02,8000749,8000749,41,57,71
2023-06-02,8000749,8005874,14,29,64
2023-06-02,8000754,8000754,0,34,0
2023-06-02,8000754,8000755,0,17,0
2023-06-02,8000754,8005826,0,17,0
2023-06-02,8000755,8000754,0,17,0
2023-06-02,8000804,8000480,20,42,26
2023-06-02,8000804,8000804,21,44,90
2023-06-02,8000804,8003478,12,22,145
2023-06-02,8001092,8001092,62,82,229
2023-06-02,8001092,8001190,16,18,158
2023-06-02,8001092,8001718,14,22,70
2023-06-02,8001092,8002011,23,24,325
2023-06-02,8001136,8001136,29,35,106
2023-06-02,8001136,8001977,15,17,120
2023-06-02,8001136,8005435,14,18,98
2023-06-02,8001139,8001139,39,45,175
2023-06-02,8001139,8002115,17,18,223
2023-06-02,8001139,8003544,23,24,174
2023-06-02,8001190,8001092,14,18,308
2023-06-02,8001190,8001190,28,43,195
2023-06-02,8001190,8001718,1,3,420
2023-06-02,8001190,8006572,15,22,124
2023-06-02,8001273,8001273,37,39,138
2023-06-02,8001273,8005655,20,20,114
2023-06-02,8001273,8006460,17,19,153
2023-06-02,8001718,8000092,15,17,134
2023-06-02,8001718,8001092,21,24,322
2023-06-02,8001718,8001190,3,4,52
2023-06-02,8001718,8001718,37,46,218
2023-06-02,8001718,8006572,1,1,240
2023-06-02,8001977,8000416,16,17,53
2023-06-02,8001977,8001136,15,18,108
2023-06-02,8001977,8001977,52,69,72
2023-06-02,8001977,8003474,14,15,110
2023-06-02,8001977,8004741,18,19,84
2023-06-02,8002011,8001092,19,22,85
2023-06-02,8002011,8002011,41,46,217
2023-06-02,8002115,8001139,15,17,138
2023-06-02,8002115,8002115,32,39,131
2023-06-02,8002115,8003798,17,19,155
2023-06-02,8002185,8002185,0,34,0
2023-06-02,8002185,8003207,0,17,0
2023-06-02,8002185,8005288,0,17,0
2023-06-02,8002293,8000092,2,3,40
2023-06-02,8002293,8002293,7,9,140
2023-06-02,8002293,8003798,2,3,110
2023-06-02,8002293,8006460,3,3,200
2023-06-02,8002504,8002504,3,57,22
2023-06-02,8002504,8005321,2,28,2
2023-06-02,8002504,8005561,5,29,47
2023-06-02,8002592,8002592,8,34,19
2023-06-02,8002592,8005885,7,17,32
2023-06-02,8002592,8006527,1,17,7
2023-06-02,8003032,8003032,4,38,6
2023-06-02,8003032,8005586,1,19,6
2023-06-02,8003207,8002185,0,17,0
2023-06-02,8003207,8003207,0,34,0
2023-06-02,8003207,8003208,0,17,0
2023-06-02,8003208,8003207,0,17,0
2023-06-02,8003208,8003208,0,34,0
2023-06-02,8003208,8005885,0,17,0
2023-06-02,8003253,8003253,17,35,28
2023-06-02,8003253,8003474,6,17,14
2023-06-02,8003253,8003960,11,18,35
2023-06-02,8003474,8001977,5,19,21
2023-06-02,8003474,8003253,9,18,28
2023-06-02,8003478,8000023,15,22,160
2023-06-02,8003478,8000804,7,22,22
2023-06-02,8003478,8003478,19,44,86
2023-06-02,8003544,8001139,22,25,155
2023-06-02,8003544,8003544,44,49,169
2023-06-02,8003544,8004093,22,22,205
2023-06-02,8003774,8003774,28,38,76
2023-06-02,8003774,8011864,12,19,47
2023-06-02,8003776,8003776,14,42,95
2023-06-02,8003776,8003786,18,21,89
2023-06-02,8003776,8006704,6,21,156
2023-06-02,8003777,8003777,12,42,87
