date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-01,8006460,8006460,28,34,137
2023-10-01,8006572,8000092,21,22,289
2023-10-01,8006572,8001190,17,21,439
2023-10-01,8006572,8001718,2,3,110
2023-10-01,8006572,8006572,37,46,325
2023-10-01,8006704,8003776,9,21,74
2023-10-01,8006704,8003777,12,21,117
2023-10-01,8006704,8006704,15,42,90
2023-10-02,8000023,8000023,37,78,137
2023-10-02,8000023,8000446,16,19,289
2023-10-02,8000023,8003478,10,22,55
2023-10-02,8000023,8005019,27,38,156
2023-10-02,8000092,8000092,146,150,315
2023-10-02,8000092,8001718,17,17,404
2023-10-02,8000092,8002293,5,5,228
2023-10-02,8000092,8003798,12,12,260
2023-10-02,8000092,8004093,1,1,90
2023-10-02,8000092,8004466,17,17,332
2023-10-02,8000092,8004819,14,15,296
2023-10-02,8000092,8006460,1,1,1260
2023-10-02,8000092,8006572,22,22,424
2023-10-02,8000334,8000334,62,83,175
2023-10-02,8000334,8004466,3,3,100
2023-10-02,8000334,8004741,34,36,112
2023-10-02,8000334,8005435,1,2,435
2023-10-02,8000334,8005825,15,21,296
2023-10-02,8000416,8000416,38,44,62
2023-10-02,8000416,8001977,20,22,53
2023-10-02,8000416,8003960,19,22,109
2023-10-02,8000446,8000023,11,19,188
2023-10-02,8000446,8000446,70,122,134
2023-10-02,8000446,8000480,22,42,99
2023-10-02,8000446,8002558,32,56,86
2023-10-02,8000480,8000446,22,42,89
2023-10-02,8000480,8000480,45,84,92
2023-10-02,8000480,8000804,22,42,107
2023-10-02,8000749,8000749,45,57,147
2023-10-02,8000749,8005874,19,29,113
2023-10-02,8000804,8000480,25,42,79
2023-10-02,8000804,8000804,32,44,119
2023-10-02,8000804,8003478,17,22,172
2023-10-02,8001092,8001092,41,46,320
2023-10-02,8001092,8001190,1,1,150
2023-10-02,8001092,8001718,17,22,120
2023-10-02,8001092,8002011,23,23,544
2023-10-02,8001136,8001136,16,44,74
2023-10-02,8001136,8001977,18,22,169
2023-10-02,8001136,8005435,1,22,3
2023-10-02,8001139,8001139,37,45,256
2023-10-02,8001139,8002115,15,18,242
2023-10-02,8001139,8003544,22,24,306
2023-10-02,8001190,8001190,36,43,254
2023-10-02,8001190,8001718,2,3,170
2023-10-02,8001190,8006572,19,22,131
2023-10-02,8001273,8001273,36,38,233
2023-10-02,8001273,8005655,18,19,275
2023-10-02,8001273,8006460,17,19,207
2023-10-02,8001718,8000092,17,17,236
2023-10-02,8001718,8001092,23,23,548
2023-10-02,8001718,8001190,4,4,68
2023-10-02,8001718,8001718,40,45,324
