from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,26,80,57,0,840,Schleswig-Holstein
8000023,8000446,11,20,124,30,810,Schleswig-Holstein
8000023,8003478,10,21,71,0,570,Schleswig-Holstein
8000023,8005019,19,40,64,0,570,Schleswig-Holstein
8000092,8000092,126,148,198,120,2100,Schleswig-Holstein
8000092,8001718,16,17,309,180,1950,Schleswig-Holstein
8000092,8002293,3,5,96,60,300,Schleswig-Holstein
8000092,8003798,10,12,130,90,480,Schleswig-Holstein
8000092,8004466,15,17,180,150,630,Schleswig-Holstein
8000092,8004819,15,15,224,180,570,Schleswig-Holstein
8000092,8006460,1,1,30,30,30,Schleswig-Holstein
8000092,8006572,19,22,410,330,1440,Schleswig-Holstein
8000334,8000334,51,81,113,60,1800,Schleswig-Holstein
8000334,8004741,38,40,93,60,300,Schleswig-Holstein
8000334,8005825,10,20,171,15,1800,Schleswig-Holstein
8000416,8000416,34,35,113,60,420,Schleswig-Holstein
8000416,8001977,17,18,107,30,330,Schleswig-Holstein
8000416,8003960,12,17,88,30,390,Schleswig-Holstein
8000446,8000023,6,20,52,0,630,Schleswig-Holstein
8000446,8000446,57,110,96,30,1800,Schleswig-Holstein
8000446,8000480,22,36,120,30,1770,Schleswig-Holstein
8000446,8002558,17,37,71,0,510,Schleswig-Holstein
8000480,8000446,15,37,66,0,510,Schleswig-Holstein
8000480,8000480,31,73,88,0,1770,Schleswig-Holstein
8000480,8000804,16,36,129,0,1800,Schleswig-Holstein
8000749,8000749,43,56,108,60,540,Schleswig-Holstein
8000749,8005874,16,28,88,30,570,Schleswig-Holstein
8000754,8000754,3,38,2,0,30,Schleswig-Holstein
8000754,8000755,3,19,9,0,60,Schleswig-Holstein
8000754,8005826,0,19,0,0,0,Schleswig-Holstein
8000755,8000754,0,19,0,0,0,Schleswig-Holstein
8000804,8000480,17,37,61,0,540,Schleswig-Holstein
8000804,8000804,25,42,136,30,1800,Schleswig-Holstein
8000804,8003478,15,21,197,30,1770,Schleswig-Holstein
8001092,8001092,62,81,200,90,1860,Schleswig-Holstein
8001092,8001190,14,18,107,60,480,Schleswig-Holstein
8001092,8001718,14,21,63,60,180,Schleswig-Holstein
8001092,8002011,22,24,378,210,1860,Schleswig-Holstein
8001136,8001136,30,35,167,150,480,Schleswig-Holstein
8001136,8001977,16,17,182,180,480,Schleswig-Holstein
8001136,8005435,15,18,155,150,420,Schleswig-Holstein
8001139,8001139,43,45,288,150,1170,Schleswig-Holstein
8001139,8002115,17,17,406,240,1140,Schleswig-Holstein
8001139,8003544,23,24,184,60,990,Schleswig-Holstein
8001190,8001092,14,18,292,180,990,Schleswig-Holstein
8001190,8001190,33,43,245,120,1590,Schleswig-Holstein
8001190,8001718,3,3,730,360,1710,Schleswig-Holstein
8001190,8006572,15,22,115,60,570,Schleswig-Holstein
8001273,8001273,30,38,162,90,750,Schleswig-Holstein
8001273,8005655,16,19,106,90,570,Schleswig-Holstein
8001273,8006460,14,19,204,90,750,Schleswig-Holstein
8001718,8000092,15,17,132,120,420,Schleswig-Holstein
8001718,8001092,21,24,370,165,1860,Schleswig-Holstein
8001718,8001190,4,4,105,105,180,Schleswig-Holstein
8001718,8001718,37,45,239,90,1860,Schleswig-Holstein
8001977,8000416,17,17,102,30,420,Schleswig-Holstein
8001977,8001136,16,18,170,180,420,Schleswig-Holstein
8001977,8001977,56,69,125,90,480,Schleswig-Holstein
8001977,8003474,14,15,180,150,480,Schleswig-Holstein
8001977,8004741,19,19,152,120,510,Schleswig-Holstein
8002011,8001092,17,21,76,60,180,Schleswig-Holstein
8002011,8002011,38,45,243,90,1890,Schleswig-Holstein
8002115,8001139,15,17,180,150,930,Schleswig-Holstein
8002115,8002115,30,38,207,90,1020,Schleswig-Holstein
8002115,8003798,18,19,303,120,1020,Schleswig-Holstein
8002185,8002185,3,38,5,0,60,Schleswig-Holstein
8002185,8003207,0,19,0,0,0,Schleswig-Holstein
8002185,8005288,3,19,9,0,60,Schleswig-Holstein
8002293,8000092,1,3,30,0,120,Schleswig-Holstein
8002293,8002293,4,8,71,30,300,Schleswig-Holstein
8002293,8003798,3,3,90,90,150,Schleswig-Holstein
8002293,8006460,1,2,15,15,30,Schleswig-Holstein
8002504,8002504,17,56,77,0,660,Schleswig-Holstein
8002504,8005321,8,28,72,0,540,Schleswig-Holstein
8002504,8005561,12,28,101,0,690,Schleswig-Holstein
8002592,8002592,5,38,18,0,300,Schleswig-Holstein
8002592,8005885,5,19,35,0,300,Schleswig-Holstein
8002592,8006527,0,19,0,0,0,Schleswig-Holstein
8003032,8003032,12,38,12,0,90,Schleswig-Holstein
8003032,8005586,4,19,14,0,120,Schleswig-Holstein
8003207,8002185,3,19,9,0,60,Schleswig-Holstein
8003207,8003207,3,38,5,0,60,Schleswig-Holstein
8003207,8003208,0,19,0,0,0,Schleswig-Holstein
8003208,8003207,3,19,9,0,60,Schleswig-Holstein
8003208,8003208,3,38,5,0,60,Schleswig-Holstein
8003208,8005885,0,19,0,0,0,Schleswig-Holstein
8003253,8003253,21,35,95,30,420,Schleswig-Holstein
