from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,49,82,87,30,1170,Schleswig-Holstein
8000023,8000446,31,41,113,30,1200,Schleswig-Holstein
8000023,8005019,32,41,119,60,1170,Schleswig-Holstein
8000092,8000092,107,141,127,60,750,Schleswig-Holstein
8000092,8001718,13,13,166,90,540,Schleswig-Holstein
8000092,8002293,6,7,90,60,300,Schleswig-Holstein
8000092,8003798,5,11,120,0,600,Schleswig-Holstein
8000092,8004466,11,12,105,45,300,Schleswig-Holstein
8000092,8004819,17,17,221,150,570,Schleswig-Holstein
8000092,8006572,16,24,101,60,780,Schleswig-Holstein
8000334,8000334,43,77,85,30,1050,Schleswig-Holstein
8000334,8004741,34,39,97,60,420,Schleswig-Holstein
8000334,8005825,12,17,131,60,840,Schleswig-Holstein
8000416,8000416,10,11,71,30,300,Schleswig-Holstein
8000416,8001977,5,5,54,60,90,Schleswig-Holstein
8000416,8003960,3,6,80,15,300,Schleswig-Holstein
8000446,8000023,22,41,75,30,1140,Schleswig-Holstein
8000446,8000446,41,82,87,15,1200,Schleswig-Holstein
8000446,8002558,24,41,138,60,1200,Schleswig-Holstein
8000749,8000749,32,44,63,30,240,Schleswig-Holstein
8000749,8005874,15,22,56,30,240,Schleswig-Holstein
8000754,8000754,0,36,0,0,0,Schleswig-Holstein
8000754,8000755,0,18,0,0,0,Schleswig-Holstein
8000754,8005826,0,18,0,0,0,Schleswig-Holstein
8000755,8000754,0,18,0,0,0,Schleswig-Holstein
8001092,8001092,66,81,115,60,900,Schleswig-Holstein
8001092,8001190,15,16,126,90,570,Schleswig-Holstein
8001092,8001718,21,24,130,60,600,Schleswig-Holstein
8001092,8002011,21,23,140,60,930,Schleswig-Holstein
8001136,8001136,8,11,38,30,90,Schleswig-Holstein
8001136,8001977,6,6,65,60,120,Schleswig-Holstein
8001136,8005435,2,5,36,0,90,Schleswig-Holstein
8001139,8001139,32,34,169,150,840,Schleswig-Holstein
8001139,8002115,16,16,150,135,300,Schleswig-Holstein
8001139,8003544,15,17,150,120,810,Schleswig-Holstein
8001190,8001092,12,17,102,60,420,Schleswig-Holstein
8001190,8001190,31,39,145,90,900,Schleswig-Holstein
8001190,8001718,2,3,300,30,870,Schleswig-Holstein
8001190,8004466,0,1,0,0,0,Schleswig-Holstein
8001190,8006572,15,18,168,105,570,Schleswig-Holstein
8001273,8001273,32,37,90,60,630,Schleswig-Holstein
8001273,8005655,18,19,46,30,120,Schleswig-Holstein
8001273,8006460,15,18,120,105,600,Schleswig-Holstein
8001654,8001654,12,39,27,0,270,Schleswig-Holstein
8001654,8002266,7,35,11,0,150,Schleswig-Holstein
8001654,8005095,7,20,24,0,150,Schleswig-Holstein
8001718,8000092,15,17,127,90,450,Schleswig-Holstein
8001718,8001092,18,23,138,60,900,Schleswig-Holstein
8001718,8001190,2,2,360,360,570,Schleswig-Holstein
8001718,8001718,43,47,144,60,870,Schleswig-Holstein
8001718,8006572,4,4,255,225,480,Schleswig-Holstein
8001977,8000416,5,6,85,30,300,Schleswig-Holstein
8001977,8001136,3,5,48,30,120,Schleswig-Holstein
8001977,8001977,10,16,58,45,180,Schleswig-Holstein
8001977,8003474,1,1,30,30,30,Schleswig-Holstein
8001977,8004741,2,3,30,30,60,Schleswig-Holstein
8002011,8001092,21,24,115,60,570,Schleswig-Holstein
8002011,8002011,43,47,137,60,960,Schleswig-Holstein
8002115,8001139,13,14,152,75,870,Schleswig-Holstein
8002115,8002115,31,36,109,60,840,Schleswig-Holstein
8002115,8003798,16,18,97,75,300,Schleswig-Holstein
8002185,8002185,0,36,0,0,0,Schleswig-Holstein
8002185,8003207,0,18,0,0,0,Schleswig-Holstein
8002185,8005288,0,18,0,0,0,Schleswig-Holstein
8002266,8001654,17,37,36,0,510,Schleswig-Holstein
8002266,8002266,35,72,30,0,540,Schleswig-Holstein
8002266,8005781,31,35,43,30,150,Schleswig-Holstein
8002293,8000092,2,2,30,30,30,Schleswig-Holstein
8002293,8002293,9,9,120,90,330,Schleswig-Holstein
8002293,8003798,3,3,170,210,240,Schleswig-Holstein
8002293,8006460,4,4,60,60,60,Schleswig-Holstein
8002504,8002504,3,44,8,0,120,Schleswig-Holstein
8002504,8005321,0,22,0,0,0,Schleswig-Holstein
8002504,8005561,5,22,22,0,150,Schleswig-Holstein
8002592,8002592,9,36,28,0,300,Schleswig-Holstein
8002592,8005885,7,18,45,0,270,Schleswig-Holstein
8002592,8006527,2,18,10,0,120,Schleswig-Holstein
8003032,8003032,10,38,59,0,930,Schleswig-Holstein
8003032,8005586,5,19,60,0,900,Schleswig-Holstein
8003207,8002185,0,18,0,0,0,Schleswig-Holstein
8003207,8003207,0,36,0,0,0,Schleswig-Holstein
8003207,8003208,0,18,0,0,0,Schleswig-Holstein
8003208,8003207,0,18,0,0,0,Schleswig-Holstein
8003208,8003208,0,36,0,0,0,Schleswig-Holstein
8003208,8005885,0,18,0,0,0,Schleswig-Holstein
8003253,8003253,8,11,68,30,300,Schleswig-Holstein
8003253,8003474,4,6,115,30,330,Schleswig-Holstein
8003253,8003960,4,5,30,30,60,Schleswig-Holstein
8003474,8003253,4,5,24,30,30,Schleswig-Holstein
8003474,8003474,35,53,45,30,300,Schleswig-Holstein
8003474,8003479,11,20,44,30,240,Schleswig-Holstein
8003474,8005781,1,2,15,15,30,Schleswig-Holstein
8003479,8003474,19,19,71,60,180,Schleswig-Holstein
8003479,8003479,29,40,61,30,600,Schleswig-Holstein
8003479,8005781,6,21,41,0,690,Schleswig-Holstein
8003544,8001139,17,17,141,120,330,Schleswig-Holstein
8003544,8003544,31,34,129,120,810,Schleswig-Holstein
8003544,8004093,13,15,154,90,780,Schleswig-Holstein
8003774,8003774,23,35,115,30,900,Schleswig-Holstein
8003774,8011864,11,18,108,30,750,Schleswig-Holstein
8003776,8003776,27,42,179,75,1200,Schleswig-Holstein
8003776,8003786,14,21,203,120,1170,Schleswig-Holstein
8003776,8006704,12,21,216,90,1110,Schleswig-Holstein
8003777,8003777,18,42,161,0,1200,Schleswig-Holstein
8003777,8003778,13,21,231,120,1140,Schleswig-Holstein
8003777,8006704,5,21,101,0,1200,Schleswig-Holstein
8003778,8003777,5,21,100,0,1200,Schleswig-Holstein
8003786,8003776,13,21,197,120,1170,Schleswig-Holstein
8003786,8003786,28,42,206,105,1170,Schleswig-Holstein
8003798,8000092,13,14,109,90,210,Schleswig-Holstein
8003798,8002115,12,18,110,30,810,Schleswig-Holstein
8003798,8003798,26,36,125,60,840,Schleswig-Holstein
8003798,8003954,3,4,128,135,240,Schleswig-Holstein
8003954,8002293,1,1,30,30,30,Schleswig-Holstein
8003954,8003798,1,4,8,0,30,Schleswig-Holstein
8003954,8003954,27,38,58,45,600,Schleswig-Holstein
8003954,8005655,16,18,80,60,570,Schleswig-Holstein
8003960,8000416,3,5,18,30,30,Schleswig-Holstein
8003960,8003253,4,6,85,30,300,Schleswig-Holstein
8003960,8003960,7,11,57,30,300,Schleswig-Holstein
8004093,8003544,15,15,228,210,690,Schleswig-Holstein
8004093,8004093,32,37,191,120,990,Schleswig-Holstein
8004177,8004177,22,38,133,30,1530,Schleswig-Holstein
8004177,8005468,8,19,159,0,1530,Schleswig-Holstein
8004177,8012933,9,10,90,75,270,Schleswig-Holstein
8004327,8005561,0,22,0,0,0,Schleswig-Holstein
8004466,8000092,15,15,226,210,450,Schleswig-Holstein
8004466,8004466,20,32,132,45,510,Schleswig-Holstein
8004466,8004741,10,16,39,30,150,Schleswig-Holstein
8004741,8000334,28,38,77,30,600,Schleswig-Holstein
8004741,8001977,2,2,135,135,150,Schleswig-Holstein
8004741,8004466,13,16,216,270,450,Schleswig-Holstein
8004741,8004741,56,77,90,60,420,Schleswig-Holstein
8004819,8000092,10,11,112,30,720,Schleswig-Holstein
8004819,8004819,24,28,164,60,720,Schleswig-Holstein
8004819,8005858,16,107,-3,-30,600,Schleswig-Holstein
8005019,8000023,26,41,74,30,870,Schleswig-Holstein
8005019,8005019,65,82,110,60,1170,Schleswig-Holstein
8005095,8001654,4,20,42,0,570,Schleswig-Holstein
8005095,8005095,11,40,30,0,570,Schleswig-Holstein
8005288,8002185,0,18,0,0,0,Schleswig-Holstein
8005288,8005288,0,36,0,0,0,Schleswig-Holstein
8005288,8005826,0,18,0,0,0,Schleswig-Holstein
8005321,8002504,4,22,20,0,150,Schleswig-Holstein
8005321,8005321,11,44,21,0,180,Schleswig-Holstein
