from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,37,78,86,0,1800,Schleswig-Holstein
8000023,8000446,18,19,210,210,600,Schleswig-Holstein
8000023,8003478,17,21,166,60,1320,Schleswig-Holstein
8000023,8005019,16,38,120,0,1800,Schleswig-Holstein
8000092,8000092,129,148,460,180,3090,Schleswig-Holstein
8000092,8001718,17,17,568,360,2910,Schleswig-Holstein
8000092,8002293,1,5,6,0,30,Schleswig-Holstein
8000092,8003798,11,12,435,150,2370,Schleswig-Holstein
8000092,8004466,15,17,570,330,2850,Schleswig-Holstein
8000092,8004819,15,15,438,210,1350,Schleswig-Holstein
8000092,8006460,1,1,30,30,30,Schleswig-Holstein
8000092,8006572,21,22,495,120,3120,Schleswig-Holstein
8000334,8000334,54,81,312,90,3180,Schleswig-Holstein
8000334,8004741,32,40,205,90,1470,Schleswig-Holstein
8000334,8005825,19,22,691,420,3150,Schleswig-Holstein
8000416,8000416,19,23,136,30,1020,Schleswig-Holstein
8000416,8001977,11,12,110,30,510,Schleswig-Holstein
8000416,8003960,4,11,139,0,1020,Schleswig-Holstein
8000446,8000023,5,19,25,0,150,Schleswig-Holstein
8000446,8000446,76,119,126,30,1440,Schleswig-Holstein
8000446,8000480,29,41,124,30,1410,Schleswig-Holstein
8000446,8002558,28,41,130,60,840,Schleswig-Holstein
8000480,8000446,25,41,149,30,2010,Schleswig-Holstein
8000480,8000480,54,82,134,30,1980,Schleswig-Holstein
8000480,8000804,29,41,137,60,1380,Schleswig-Holstein
8000749,8000749,42,56,88,60,1140,Schleswig-Holstein
8000749,8005874,18,28,63,60,210,Schleswig-Holstein
8000754,8000754,4,38,105,0,3210,Schleswig-Holstein
8000754,8000755,3,19,197,0,3240,Schleswig-Holstein
8000754,8005826,1,19,16,0,300,Schleswig-Holstein
8000755,8000754,1,19,16,0,300,Schleswig-Holstein
8000804,8000480,30,41,143,60,2010,Schleswig-Holstein
8000804,8000804,34,42,178,90,2040,Schleswig-Holstein
8000804,8003478,17,21,127,90,630,Schleswig-Holstein
8001092,8001092,71,81,377,90,3030,Schleswig-Holstein
8001092,8001190,16,18,382,210,1500,Schleswig-Holstein
8001092,8001718,13,21,163,60,1440,Schleswig-Holstein
8001092,8002011,22,24,570,240,3030,Schleswig-Holstein
8001136,8001136,16,23,227,60,1110,Schleswig-Holstein
8001136,8001977,8,11,210,120,900,Schleswig-Holstein
8001136,8005435,7,12,248,60,1110,Schleswig-Holstein
8001139,8001139,39,45,184,90,2040,Schleswig-Holstein
8001139,8002115,16,17,141,90,450,Schleswig-Holstein
8001139,8003544,23,24,284,75,2010,Schleswig-Holstein
8001190,8001092,16,18,532,150,3030,Schleswig-Holstein
8001190,8001190,41,43,487,180,3060,Schleswig-Holstein
8001190,8001718,2,3,340,120,900,Schleswig-Holstein
