from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,46,78,133,30,1560,Schleswig-Holstein
8000023,8000446,16,16,163,90,1230,Schleswig-Holstein
8000023,8003478,18,24,158,75,960,Schleswig-Holstein
8000023,8005019,29,40,167,30,1560,Schleswig-Holstein
8000092,8000092,51,63,331,150,2370,Schleswig-Holstein
8000092,8002293,4,6,305,270,900,Schleswig-Holstein
8000092,8003798,10,11,57,60,120,Schleswig-Holstein
8000092,8004819,12,12,420,270,1050,Schleswig-Holstein
8000092,8006460,1,1,330,330,330,Schleswig-Holstein
8000092,8006572,14,14,782,525,2730,Schleswig-Holstein
8000334,8000334,62,73,219,90,1500,Schleswig-Holstein
8000334,8004741,34,35,237,120,1470,Schleswig-Holstein
8000334,8005825,20,21,323,120,1620,Schleswig-Holstein
8000416,8000416,13,13,187,60,930,Schleswig-Holstein
8000416,8001977,6,6,80,60,210,Schleswig-Holstein
8000416,8003960,7,7,261,120,900,Schleswig-Holstein
8000446,8000023,9,16,126,30,1110,Schleswig-Holstein
8000446,8000446,87,117,165,60,1290,Schleswig-Holstein
8000446,8000480,31,43,148,60,930,Schleswig-Holstein
8000446,8002558,32,42,196,105,1230,Schleswig-Holstein
8000480,8000446,31,43,179,120,1320,Schleswig-Holstein
8000480,8000480,63,86,159,90,1320,Schleswig-Holstein
8000480,8000804,31,43,172,120,960,Schleswig-Holstein
8000749,8000749,47,66,59,60,300,Schleswig-Holstein
8000749,8005874,15,33,33,0,180,Schleswig-Holstein
8000804,8000480,31,43,163,90,1350,Schleswig-Holstein
8000804,8000804,39,48,186,120,960,Schleswig-Holstein
8000804,8003478,19,24,175,135,660,Schleswig-Holstein
8001092,8001092,64,75,404,150,3240,Schleswig-Holstein
8001092,8001190,16,16,272,195,960,Schleswig-Holstein
8001092,8001718,20,21,189,120,930,Schleswig-Holstein
8001092,8002011,20,21,261,150,930,Schleswig-Holstein
8001136,8001136,11,13,208,120,960,Schleswig-Holstein
8001136,8001977,7,7,360,240,1020,Schleswig-Holstein
8001136,8005435,4,6,85,45,300,Schleswig-Holstein
