from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,35,78,78,0,1140,Schleswig-Holstein
8000023,8000446,14,20,114,75,720,Schleswig-Holstein
8000023,8003478,11,21,120,30,1380,Schleswig-Holstein
8000023,8005019,16,38,97,0,1140,Schleswig-Holstein
8000092,8000092,120,148,236,90,1740,Schleswig-Holstein
8000092,8001718,17,17,289,180,1050,Schleswig-Holstein
8000092,8002293,3,5,96,30,330,Schleswig-Holstein
8000092,8003798,11,12,120,60,360,Schleswig-Holstein
8000092,8004466,14,17,300,150,1170,Schleswig-Holstein
8000092,8004819,15,15,450,390,1020,Schleswig-Holstein
8000092,8006460,1,1,60,60,60,Schleswig-Holstein
8000092,8006572,18,22,172,105,1230,Schleswig-Holstein
8000334,8000334,63,81,216,120,2100,Schleswig-Holstein
8000334,8004741,39,40,130,90,450,Schleswig-Holstein
8000334,8005825,19,22,430,240,2100,Schleswig-Holstein
8000416,8000416,21,23,172,60,1470,Schleswig-Holstein
8000416,8001977,11,12,120,90,390,Schleswig-Holstein
8000416,8003960,7,11,210,60,1440,Schleswig-Holstein
8000446,8000023,9,20,12,0,30,Schleswig-Holstein
8000446,8000446,61,120,61,30,1320,Schleswig-Holstein
8000446,8000480,28,42,57,30,360,Schleswig-Holstein
8000446,8002558,18,41,76,0,1290,Schleswig-Holstein
8000480,8000446,20,41,75,0,1320,Schleswig-Holstein
8000480,8000480,46,83,64,30,1290,Schleswig-Holstein
8000480,8000804,26,42,66,60,360,Schleswig-Holstein
8000749,8000749,33,56,64,45,540,Schleswig-Holstein
8000749,8005874,13,28,51,0,540,Schleswig-Holstein
8000754,8000754,7,38,66,0,870,Schleswig-Holstein
8000754,8000755,6,19,117,0,900,Schleswig-Holstein
8000754,8005826,1,19,25,0,480,Schleswig-Holstein
8000755,8000754,1,19,25,0,480,Schleswig-Holstein
8000804,8000480,21,41,78,30,1290,Schleswig-Holstein
8000804,8000804,25,43,107,30,1320,Schleswig-Holstein
8000804,8003478,14,22,100,30,450,Schleswig-Holstein
8001092,8001092,67,81,183,90,1200,Schleswig-Holstein
8001092,8001190,16,18,162,90,1530,Schleswig-Holstein
8001092,8001718,17,21,120,60,720,Schleswig-Holstein
8001092,8002011,22,24,301,120,1050,Schleswig-Holstein
8001136,8001136,18,23,172,90,870,Schleswig-Holstein
8001136,8001977,10,11,308,150,1620,Schleswig-Holstein
8001136,8005435,9,12,125,75,480,Schleswig-Holstein
8001139,8001139,37,45,259,120,2430,Schleswig-Holstein
8001139,8002115,13,17,309,150,2340,Schleswig-Holstein
8001139,8003544,22,24,209,105,1350,Schleswig-Holstein
8001190,8001092,15,18,168,120,450,Schleswig-Holstein
8001190,8001190,35,43,163,90,1620,Schleswig-Holstein
8001190,8001718,2,3,160,30,450,Schleswig-Holstein
8001190,8006572,17,22,166,60,1650,Schleswig-Holstein
8001273,8001273,35,38,111,90,690,Schleswig-Holstein
8001273,8005655,16,19,69,60,270,Schleswig-Holstein
8001273,8006460,17,19,137,90,690,Schleswig-Holstein
8001654,8001654,11,41,18,0,180,Schleswig-Holstein
8001654,8002266,6,38,13,0,180,Schleswig-Holstein
8001654,8005095,8,21,3,0,90,Schleswig-Holstein
8001718,8000092,15,17,289,240,840,Schleswig-Holstein
8001718,8001092,22,24,299,120,1050,Schleswig-Holstein
8001718,8001190,4,4,75,45,180,Schleswig-Holstein
8001718,8001718,38,45,228,120,1080,Schleswig-Holstein
8001977,8000416,10,11,229,60,1470,Schleswig-Holstein
8001977,8001136,10,12,138,90,480,Schleswig-Holstein
8001977,8001977,35,45,154,60,1530,Schleswig-Holstein
8001977,8003474,1,1,30,30,30,Schleswig-Holstein
8001977,8004741,11,11,286,180,1500,Schleswig-Holstein
8002011,8001092,18,21,124,90,780,Schleswig-Holstein
8002011,8002011,41,45,225,120,1080,Schleswig-Holstein
8002115,8001139,14,17,159,90,540,Schleswig-Holstein
8002115,8002115,34,38,203,60,2250,Schleswig-Holstein
8002115,8003798,19,19,275,120,2250,Schleswig-Holstein
8002185,8002185,7,38,70,0,900,Schleswig-Holstein
8002185,8003207,1,19,25,0,480,Schleswig-Holstein
8002185,8005288,6,19,117,0,900,Schleswig-Holstein
8002266,8001654,17,38,45,0,780,Schleswig-Holstein
8002266,8002266,25,76,27,0,780,Schleswig-Holstein
8002266,8005781,32,38,37,30,180,Schleswig-Holstein
8002293,8000092,2,3,100,60,270,Schleswig-Holstein
8002293,8002293,8,8,131,60,360,Schleswig-Holstein
8002293,8003798,3,3,160,180,270,Schleswig-Holstein
8002293,8006460,2,2,165,165,300,Schleswig-Holstein
8002504,8002504,6,56,21,0,420,Schleswig-Holstein
8002504,8005321,4,28,20,0,270,Schleswig-Holstein
8002504,8005561,4,28,28,0,420,Schleswig-Holstein
8002592,8002592,12,38,79,0,720,Schleswig-Holstein
8002592,8005885,8,19,112,0,750,Schleswig-Holstein
8002592,8006527,4,19,69,0,600,Schleswig-Holstein
8003032,8003032,13,40,48,0,510,Schleswig-Holstein
8003032,8005586,6,20,58,0,510,Schleswig-Holstein
8003207,8002185,6,19,117,0,900,Schleswig-Holstein
8003207,8003207,7,38,71,0,900,Schleswig-Holstein
8003207,8003208,1,19,25,0,480,Schleswig-Holstein
8003208,8003207,6,19,117,0,900,Schleswig-Holstein
8003208,8003208,7,38,71,0,900,Schleswig-Holstein
8003208,8005885,2,19,32,0,480,Schleswig-Holstein
8003253,8003253,16,23,154,30,1410,Schleswig-Holstein
8003253,8003474,6,11,191,30,1350,Schleswig-Holstein
8003253,8003960,9,12,108,30,390,Schleswig-Holstein
8003474,8003253,9,12,108,30,390,Schleswig-Holstein
8003474,8003474,56,69,97,60,1320,Schleswig-Holstein
8003474,8003479,16,21,44,30,240,Schleswig-Holstein
8003474,8005781,2,2,435,435,840,Schleswig-Holstein
8003478,8000023,18,22,151,60,900,Schleswig-Holstein
8003478,8000804,6,21,110,0,1320,Schleswig-Holstein
8003478,8003478,26,43,117,30,1350,Schleswig-Holstein
8003479,8003474,20,22,63,60,180,Schleswig-Holstein
8003479,8003479,25,44,35,30,210,Schleswig-Holstein
8003479,8005781,1,22,7,0,150,Schleswig-Holstein
8003544,8001139,24,25,294,120,2430,Schleswig-Holstein
8003544,8003544,46,49,262,120,2460,Schleswig-Holstein
8003544,8004093,20,22,243,165,1350,Schleswig-Holstein
8003774,8003774,31,38,88,90,300,Schleswig-Holstein
8003774,8011864,11,19,36,30,270,Schleswig-Holstein
8003776,8003776,28,42,61,30,390,Schleswig-Holstein
8003776,8003786,17,21,93,60,360,Schleswig-Holstein
8003776,8006704,11,21,51,30,360,Schleswig-Holstein
8003777,8003777,15,42,37,0,390,Schleswig-Holstein
