from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,29,80,44,0,480,Schleswig-Holstein
8000023,8000446,13,19,66,30,270,Schleswig-Holstein
8000023,8003478,4,6,35,30,90,Schleswig-Holstein
8000023,8005019,15,40,84,0,510,Schleswig-Holstein
8000092,8000092,111,148,165,90,1260,Schleswig-Holstein
8000092,8001718,16,17,252,150,1050,Schleswig-Holstein
8000092,8002293,3,5,42,30,150,Schleswig-Holstein
8000092,8003798,9,12,125,90,450,Schleswig-Holstein
8000092,8004466,9,17,0,30,540,Schleswig-Holstein
8000092,8004819,15,15,178,90,630,Schleswig-Holstein
8000092,8006460,1,1,30,30,30,Schleswig-Holstein
8000092,8006572,18,22,151,120,450,Schleswig-Holstein
8000334,8000334,38,81,48,0,330,Schleswig-Holstein
8000334,8004741,40,40,81,60,240,Schleswig-Holstein
8000334,8005825,7,20,52,0,330,Schleswig-Holstein
8000446,8000023,6,19,24,0,210,Schleswig-Holstein
8000446,8000446,39,89,43,0,420,Schleswig-Holstein
8000446,8000480,17,26,83,30,360,Schleswig-Holstein
8000446,8002558,22,41,48,30,540,Schleswig-Holstein
8000480,8000446,8,26,28,0,300,Schleswig-Holstein
8000480,8000480,24,52,60,0,360,Schleswig-Holstein
8000480,8000804,16,26,113,60,630,Schleswig-Holstein
8000749,8000749,29,56,64,30,570,Schleswig-Holstein
8000749,8005874,9,28,39,0,600,Schleswig-Holstein
8000754,8000754,3,38,15,0,300,Schleswig-Holstein
8000754,8000755,2,19,19,0,300,Schleswig-Holstein
8000754,8005826,1,19,13,0,240,Schleswig-Holstein
8000755,8000754,1,19,13,0,240,Schleswig-Holstein
8000804,8000480,9,26,30,0,360,Schleswig-Holstein
8000804,8000804,9,12,52,60,120,Schleswig-Holstein
8000804,8003478,4,6,55,60,120,Schleswig-Holstein
8001092,8001092,61,81,128,60,1200,Schleswig-Holstein
8001092,8001190,13,18,117,60,1200,Schleswig-Holstein
8001092,8001718,15,21,84,60,330,Schleswig-Holstein
8001092,8002011,22,24,190,105,1230,Schleswig-Holstein
8001139,8001139,40,45,177,90,1020,Schleswig-Holstein
8001139,8002115,15,17,231,150,870,Schleswig-Holstein
8001139,8003544,22,23,163,90,990,Schleswig-Holstein
8001190,8001092,13,18,128,45,630,Schleswig-Holstein
8001190,8001190,28,43,128,60,1200,Schleswig-Holstein
8001190,8001718,1,3,100,0,300,Schleswig-Holstein
8001190,8006572,11,22,110,15,1230,Schleswig-Holstein
8001273,8001273,32,38,131,90,870,Schleswig-Holstein
8001273,8005655,17,19,81,60,330,Schleswig-Holstein
8001273,8006460,14,19,175,90,870,Schleswig-Holstein
8001654,8002266,7,38,7,0,60,Schleswig-Holstein
8001718,8000092,15,17,152,120,360,Schleswig-Holstein
8001718,8001092,19,24,198,120,1200,Schleswig-Holstein
8001718,8001190,4,4,135,150,210,Schleswig-Holstein
8001718,8001718,35,45,152,90,1230,Schleswig-Holstein
8002011,8001092,15,21,76,60,270,Schleswig-Holstein
8002011,8002011,38,45,145,60,1200,Schleswig-Holstein
8002115,8001139,16,17,106,60,660,Schleswig-Holstein
8002115,8002115,30,38,131,30,750,Schleswig-Holstein
8002115,8003798,18,19,174,60,720,Schleswig-Holstein
8002185,8002185,3,38,16,0,300,Schleswig-Holstein
8002185,8003207,1,19,13,0,240,Schleswig-Holstein
8002185,8005288,2,19,19,0,300,Schleswig-Holstein
8002266,8001654,19,37,50,30,330,Schleswig-Holstein
8002266,8002266,36,75,32,0,240,Schleswig-Holstein
8002266,8005781,33,38,48,30,270,Schleswig-Holstein
8002293,8000092,3,3,70,60,120,Schleswig-Holstein
8002293,8002293,8,8,82,60,210,Schleswig-Holstein
8002293,8003798,3,3,60,30,120,Schleswig-Holstein
8002293,8006460,2,2,45,45,60,Schleswig-Holstein
8002504,8002504,6,56,35,0,750,Schleswig-Holstein
8002504,8005321,7,28,42,0,540,Schleswig-Holstein
8002504,8005561,5,28,42,0,810,Schleswig-Holstein
8002592,8002592,8,38,29,0,450,Schleswig-Holstein
8002592,8005885,6,19,51,0,450,Schleswig-Holstein
8002592,8006527,5,19,11,0,60,Schleswig-Holstein
8003207,8002185,2,19,19,0,300,Schleswig-Holstein
8003207,8003207,3,38,16,0,300,Schleswig-Holstein
8003207,8003208,1,19,13,0,240,Schleswig-Holstein
8003208,8003207,2,19,19,0,300,Schleswig-Holstein
8003208,8003208,3,38,16,0,300,Schleswig-Holstein
8003208,8005885,1,19,6,0,120,Schleswig-Holstein
8003474,8003474,39,44,74,60,510,Schleswig-Holstein
8003474,8003479,18,21,64,30,450,Schleswig-Holstein
8003474,8005781,1,1,60,60,60,Schleswig-Holstein
8003478,8000023,5,6,85,75,150,Schleswig-Holstein
8003478,8000804,4,6,30,30,60,Schleswig-Holstein
8003478,8003478,7,12,48,30,150,Schleswig-Holstein
8003479,8003474,17,22,70,60,240,Schleswig-Holstein
8003479,8003479,24,44,46,30,420,Schleswig-Holstein
8003479,8005781,2,22,19,0,390,Schleswig-Holstein
8003544,8001139,24,24,180,105,690,Schleswig-Holstein
8003544,8003544,46,47,176,90,990,Schleswig-Holstein
8003544,8004093,21,22,239,180,930,Schleswig-Holstein
8003774,8003774,17,38,38,0,210,Schleswig-Holstein
8003774,8011864,5,19,19,0,150,Schleswig-Holstein
8003776,8003776,7,42,15,0,270,Schleswig-Holstein
8003776,8003786,4,21,17,0,240,Schleswig-Holstein
8003776,8006704,1,21,10,0,270,Schleswig-Holstein
8003777,8003777,9,42,13,0,270,Schleswig-Holstein
8003777,8003778,7,21,20,0,270,Schleswig-Holstein
8003777,8006704,3,21,6,0,60,Schleswig-Holstein
8003778,8003777,2,21,4,0,60,Schleswig-Holstein
8003786,8003776,2,21,14,0,270,Schleswig-Holstein
8003786,8003786,12,42,25,0,330,Schleswig-Holstein
8003786,8005019,17,19,63,60,210,Schleswig-Holstein
8003798,8000092,12,14,257,180,750,Schleswig-Holstein
8003798,8002115,9,19,84,0,780,Schleswig-Holstein
8003798,8003798,25,38,163,30,810,Schleswig-Holstein
8003798,8003954,4,5,102,90,210,Schleswig-Holstein
8003954,8002293,1,1,150,150,150,Schleswig-Holstein
8003954,8003798,1,4,8,0,60,Schleswig-Holstein
8003954,8003954,27,39,101,60,870,Schleswig-Holstein
8003954,8005655,15,19,133,60,840,Schleswig-Holstein
8004093,8003544,22,22,301,315,720,Schleswig-Holstein
8004093,8004093,49,50,403,330,1020,Schleswig-Holstein
8004177,8004177,34,50,170,90,1350,Schleswig-Holstein
8004177,8005468,14,25,108,30,1200,Schleswig-Holstein
8004177,8012933,15,15,238,180,1260,Schleswig-Holstein
8004327,8005561,6,28,22,0,300,Schleswig-Holstein
8004466,8000092,17,17,263,270,750,Schleswig-Holstein
8004466,8004466,26,40,87,90,870,Schleswig-Holstein
8004466,8004741,14,20,64,45,180,Schleswig-Holstein
8004741,8000334,32,41,59,30,300,Schleswig-Holstein
8004741,8004466,20,20,170,135,600,Schleswig-Holstein
8004741,8004741,69,81,83,60,360,Schleswig-Holstein
8004819,8000092,12,14,118,90,270,Schleswig-Holstein
8004819,8004819,27,29,162,90,750,Schleswig-Holstein
8005019,8000023,16,40,30,0,360,Schleswig-Holstein
8005019,8003786,9,20,70,0,660,Schleswig-Holstein
8005019,8005019,43,80,76,30,870,Schleswig-Holstein
8005288,8002185,1,19,13,0,240,Schleswig-Holstein
8005288,8005288,3,38,16,0,300,Schleswig-Holstein
8005288,8005826,2,19,17,0,300,Schleswig-Holstein
8005321,8002504,5,28,40,0,750,Schleswig-Holstein
8005321,8005321,19,56,44,0,810,Schleswig-Holstein
8005321,8005874,13,28,42,0,450,Schleswig-Holstein
8005468,8004177,24,25,240,150,1380,Schleswig-Holstein
8005468,8005468,44,50,187,120,1320,Schleswig-Holstein
8005561,8002504,4,28,35,0,600,Schleswig-Holstein
8005561,8004327,6,28,33,0,660,Schleswig-Holstein
8005561,8005561,11,56,41,0,840,Schleswig-Holstein
8005655,8001273,16,19,180,120,810,Schleswig-Holstein
8005655,8003954,14,19,58,30,300,Schleswig-Holstein
8005655,8005655,30,38,122,105,810,Schleswig-Holstein
8005781,8002266,21,37,46,30,330,Schleswig-Holstein
8005781,8003479,16,22,52,60,240,Schleswig-Holstein
8005781,8005781,54,75,54,60,390,Schleswig-Holstein
8005825,8000334,19,20,114,105,210,Schleswig-Holstein
8005825,8005825,27,40,70,45,300,Schleswig-Holstein
8005826,8000754,2,19,17,0,300,Schleswig-Holstein
8005826,8005288,1,19,13,0,240,Schleswig-Holstein
8005826,8005826,3,38,15,0,300,Schleswig-Holstein
8005874,8000749,18,28,69,30,450,Schleswig-Holstein
8005874,8005321,9,28,47,0,840,Schleswig-Holstein
8005874,8005874,21,56,47,0,720,Schleswig-Holstein
8005885,8002592,1,19,2,0,30,Schleswig-Holstein
8005885,8003208,2,19,19,0,300,Schleswig-Holstein
8005885,8005885,5,38,16,0,360,Schleswig-Holstein
8006460,8000092,0,1,0,0,0,Schleswig-Holstein
8006460,8001273,17,19,84,60,360,Schleswig-Holstein
8006460,8002293,2,2,75,75,90,Schleswig-Holstein
8006460,8006460,32,38,126,75,840,Schleswig-Holstein
8006527,8002592,14,19,69,30,450,Schleswig-Holstein
8006527,8006527,20,38,49,30,480,Schleswig-Holstein
8006572,8000092,16,22,134,30,1290,Schleswig-Holstein
8006572,8001190,18,21,167,120,660,Schleswig-Holstein
8006572,8001718,1,1,270,270,270,Schleswig-Holstein
8006572,8006572,30,44,142,60,1290,Schleswig-Holstein
8006704,8003776,6,21,14,0,90,Schleswig-Holstein
8006704,8003777,7,21,21,0,270,Schleswig-Holstein
8006704,8006704,10,42,14,0,270,Schleswig-Holstein
