from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,21,72,57,0,930,Schleswig-Holstein
8000023,8000446,13,19,49,30,450,Schleswig-Holstein
8000023,8003478,12,22,55,30,570,Schleswig-Holstein
8000023,8005019,17,35,101,0,900,Schleswig-Holstein
8000092,8000092,120,152,253,150,1590,Schleswig-Holstein
8000092,8001718,15,17,367,270,1590,Schleswig-Holstein
8000092,8002293,4,6,115,75,300,Schleswig-Holstein
8000092,8003798,9,12,148,105,420,Schleswig-Holstein
8000092,8004466,15,17,369,210,1710,Schleswig-Holstein
8000092,8004819,16,17,316,240,930,Schleswig-Holstein
8000092,8006460,1,1,450,450,450,Schleswig-Holstein
8000092,8006572,21,22,282,180,930,Schleswig-Holstein
8000334,8000334,60,76,287,60,2580,Schleswig-Holstein
8000334,8004741,36,38,183,90,2610,Schleswig-Holstein
8000334,8005825,17,20,588,330,2340,Schleswig-Holstein
8000416,8000416,40,44,98,60,2190,Schleswig-Holstein
8000416,8001977,20,22,64,60,150,Schleswig-Holstein
8000416,8003960,20,22,176,60,2220,Schleswig-Holstein
8000446,8000023,8,19,88,0,960,Schleswig-Holstein
8000446,8000446,75,122,117,30,3180,Schleswig-Holstein
8000446,8000480,31,42,197,60,2700,Schleswig-Holstein
8000446,8002558,30,56,94,30,3180,Schleswig-Holstein
8000480,8000446,22,42,131,30,3180,Schleswig-Holstein
8000480,8000480,48,84,186,30,4800,Schleswig-Holstein
8000480,8000804,27,42,259,75,4800,Schleswig-Holstein
8000749,8000749,38,57,73,60,480,Schleswig-Holstein
8000749,8005874,15,29,41,30,180,Schleswig-Holstein
8000754,8000754,2,38,4,0,90,Schleswig-Holstein
8000754,8000755,1,19,6,0,120,Schleswig-Holstein
8000754,8005826,1,19,3,0,60,Schleswig-Holstein
8000755,8000754,1,19,2,0,30,Schleswig-Holstein
8000804,8000480,23,42,133,30,3270,Schleswig-Holstein
8000804,8000804,32,44,104,60,1140,Schleswig-Holstein
8000804,8003478,18,22,136,75,1140,Schleswig-Holstein
8001092,8001092,66,82,266,120,1680,Schleswig-Holstein
8001092,8001190,18,18,298,135,1440,Schleswig-Holstein
8001092,8001718,20,22,180,75,780,Schleswig-Holstein
8001092,8002011,18,24,321,225,1680,Schleswig-Holstein
8001136,8001136,20,44,89,0,2790,Schleswig-Holstein
8001136,8001977,15,22,194,60,2820,Schleswig-Holstein
8001136,8005435,4,22,14,0,120,Schleswig-Holstein
8001139,8001139,43,45,193,150,1200,Schleswig-Holstein
8001139,8002115,18,18,190,150,660,Schleswig-Holstein
8001139,8003544,21,23,200,120,1140,Schleswig-Holstein
8001190,8001092,16,18,318,210,1020,Schleswig-Holstein
8001190,8001190,39,43,301,180,1500,Schleswig-Holstein
8001190,8001718,2,3,30,30,60,Schleswig-Holstein
8001190,8006572,20,22,368,225,1500,Schleswig-Holstein
8001273,8001273,30,39,205,120,1590,Schleswig-Holstein
8001273,8005655,16,20,226,120,1620,Schleswig-Holstein
8001273,8006460,14,19,210,150,1110,Schleswig-Holstein
8001718,8000092,16,17,249,210,750,Schleswig-Holstein
8001718,8001092,19,24,331,240,1710,Schleswig-Holstein
8001718,8001190,4,4,202,135,480,Schleswig-Holstein
8001718,8001718,38,46,266,120,1740,Schleswig-Holstein
8001718,8006572,1,1,120,120,120,Schleswig-Holstein
8001977,8000416,20,22,157,90,2190,Schleswig-Holstein
8001977,8001136,4,22,11,0,150,Schleswig-Holstein
8001977,8001977,40,44,110,60,2520,Schleswig-Holstein
8002011,8001092,21,22,209,120,840,Schleswig-Holstein
8002011,8002011,38,46,273,150,1710,Schleswig-Holstein
8002115,8001139,16,17,217,180,960,Schleswig-Holstein
8002115,8002115,35,39,142,90,720,Schleswig-Holstein
8002115,8003798,17,19,117,60,690,Schleswig-Holstein
8002185,8002185,2,38,4,0,120,Schleswig-Holstein
8002185,8003207,1,19,3,0,60,Schleswig-Holstein
8002185,8005288,1,19,6,0,120,Schleswig-Holstein
8002293,8000092,1,3,50,-30,210,Schleswig-Holstein
8002293,8002293,7,9,103,30,330,Schleswig-Holstein
8002293,8003798,3,3,230,240,330,Schleswig-Holstein
8002293,8006460,3,3,160,150,300,Schleswig-Holstein
8002504,8002504,4,57,5,0,120,Schleswig-Holstein
8002504,8005321,3,28,9,0,150,Schleswig-Holstein
8002504,8005561,3,29,8,0,120,Schleswig-Holstein
8002592,8002592,6,38,29,0,420,Schleswig-Holstein
8002592,8005885,5,19,55,0,420,Schleswig-Holstein
8002592,8006527,1,19,3,0,60,Schleswig-Holstein
8003207,8002185,1,19,6,0,120,Schleswig-Holstein
8003207,8003207,2,38,5,0,120,Schleswig-Holstein
8003207,8003208,1,19,3,0,60,Schleswig-Holstein
8003208,8003207,1,19,6,0,120,Schleswig-Holstein
8003208,8003208,2,38,5,0,120,Schleswig-Holstein
8003208,8005885,1,19,2,0,30,Schleswig-Holstein
8003253,8003253,24,44,73,30,2190,Schleswig-Holstein
8003253,8003474,20,22,140,60,2160,Schleswig-Holstein
8003253,8003960,3,22,5,0,90,Schleswig-Holstein
8003474,8003253,7,22,8,0,120,Schleswig-Holstein
8003478,8000023,20,22,166,120,1170,Schleswig-Holstein
8003478,8000804,9,22,52,0,540,Schleswig-Holstein
8003478,8003478,28,44,99,30,1170,Schleswig-Holstein
8003544,8001139,24,24,154,120,540,Schleswig-Holstein
8003544,8003544,43,47,185,120,1170,Schleswig-Holstein
8003544,8004093,19,21,206,120,1110,Schleswig-Holstein
8003774,8003774,31,38,164,105,600,Schleswig-Holstein
8003774,8011864,13,19,144,30,570,Schleswig-Holstein
8003776,8003776,8,42,13,0,150,Schleswig-Holstein
8003776,8003786,4,21,14,0,150,Schleswig-Holstein
8003776,8006704,4,21,9,0,150,Schleswig-Holstein
8003777,8003777,7,42,7,0,180,Schleswig-Holstein
8003777,8003778,6,21,11,0,180,Schleswig-Holstein
8003777,8006704,1,21,3,0,60,Schleswig-Holstein
8003778,8003777,0,21,-1,0,0,Schleswig-Holstein
8003786,8003776,2,21,7,0,90,Schleswig-Holstein
8003786,8003786,18,42,24,0,150,Schleswig-Holstein
8003798,8000092,13,14,216,180,900,Schleswig-Holstein
8003798,8002115,18,20,154,60,690,Schleswig-Holstein
8003798,8003798,35,39,171,120,840,Schleswig-Holstein
8003798,8003954,4,5,66,60,180,Schleswig-Holstein
8003954,8002293,0,1,0,0,0,Schleswig-Holstein
8003954,8003798,3,5,90,90,300,Schleswig-Holstein
8003954,8003954,28,40,194,60,1680,Schleswig-Holstein
8003954,8005655,14,19,147,60,1020,Schleswig-Holstein
8003960,8000416,3,22,11,0,120,Schleswig-Holstein
8003960,8003253,20,22,155,30,2190,Schleswig-Holstein
8003960,8003960,23,44,91,30,2190,Schleswig-Holstein
8004093,8000092,1,1,330,330,330,Schleswig-Holstein
8004093,8003544,22,22,304,315,510,Schleswig-Holstein
8004093,8004093,50,57,302,240,990,Schleswig-Holstein
8004177,8004177,39,50,308,165,1620,Schleswig-Holstein
8004177,8005468,19,25,188,60,1260,Schleswig-Holstein
8004177,8012933,14,15,476,300,1470,Schleswig-Holstein
8004327,8005561,5,28,9,0,90,Schleswig-Holstein
8004466,8000092,17,17,244,180,570,Schleswig-Holstein
8004466,8004466,39,41,331,150,2520,Schleswig-Holstein
8004466,8004741,18,20,408,300,1980,Schleswig-Holstein
8004741,8000334,35,38,399,90,2520,Schleswig-Holstein
8004741,8004466,19,21,267,90,2580,Schleswig-Holstein
8004741,8004741,75,82,303,120,2640,Schleswig-Holstein
8004741,8005435,17,20,180,30,2700,Schleswig-Holstein
8004819,8000092,12,14,118,90,330,Schleswig-Holstein
8004819,8004819,29,31,237,210,960,Schleswig-Holstein
8004819,8005858,27,115,-2,-30,210,Schleswig-Holstein
8005019,8000023,19,37,35,30,480,Schleswig-Holstein
8005019,8005019,45,72,83,30,930,Schleswig-Holstein
8005288,8002185,1,19,2,0,30,Schleswig-Holstein
8005288,8005288,2,38,5,0,120,Schleswig-Holstein
8005288,8005826,1,19,5,0,90,Schleswig-Holstein
8005321,8002504,2,29,7,0,120,Schleswig-Holstein
8005321,8005321,20,57,19,0,150,Schleswig-Holstein
8005321,8005874,13,28,28,0,210,Schleswig-Holstein
8005435,8001136,7,22,151,0,2820,Schleswig-Holstein
8005435,8004741,19,21,137,60,1020,Schleswig-Holstein
8005435,8005435,16,44,86,0,2850,Schleswig-Holstein
8005468,8004177,21,25,428,270,1650,Schleswig-Holstein
8005468,8005468,40,50,311,180,1680,Schleswig-Holstein
8005561,8002504,1,28,2,0,60,Schleswig-Holstein
8005561,8004327,2,29,-11,0,90,Schleswig-Holstein
8005561,8005561,6,57,6,0,90,Schleswig-Holstein
8005655,8001273,14,19,191,120,1050,Schleswig-Holstein
8005655,8003954,16,20,238,135,1620,Schleswig-Holstein
8005655,8005655,30,39,208,120,1590,Schleswig-Holstein
8005825,8000334,18,21,247,60,2580,Schleswig-Holstein
8005825,8005825,33,41,408,120,2610,Schleswig-Holstein
8005826,8000754,1,19,5,0,90,Schleswig-Holstein
8005826,8005288,1,19,3,0,60,Schleswig-Holstein
8005826,8005826,2,38,4,0,90,Schleswig-Holstein
8005874,8000749,24,28,76,60,450,Schleswig-Holstein
8005874,8005321,17,29,43,30,180,Schleswig-Holstein
8005874,8005874,37,57,46,30,300,Schleswig-Holstein
8005885,8002592,1,19,3,0,60,Schleswig-Holstein
8005885,8003208,1,19,6,0,120,Schleswig-Holstein
8005885,8005885,6,38,16,0,210,Schleswig-Holstein
8006460,8000092,2,2,75,75,120,Schleswig-Holstein
8006460,8001273,16,20,201,105,1530,Schleswig-Holstein
8006460,8002293,0,2,0,0,0,Schleswig-Holstein
8006460,8006460,31,39,197,90,1440,Schleswig-Holstein
8006527,8002592,13,19,71,30,450,Schleswig-Holstein
8006527,8006527,16,38,46,0,480,Schleswig-Holstein
8006572,8000092,23,23,386,210,1500,Schleswig-Holstein
8006572,8001190,17,21,240,90,930,Schleswig-Holstein
8006572,8001718,1,1,270,270,270,Schleswig-Holstein
8006572,8006572,40,45,313,180,1530,Schleswig-Holstein
8006704,8003776,3,21,7,0,90,Schleswig-Holstein
8006704,8003777,9,21,14,0,180,Schleswig-Holstein
8006704,8006704,10,42,10,0,150,Schleswig-Holstein
