from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001157,8001157,4,5,84,30,210,Bremen
8001157,8001561,2,2,60,60,90,Bremen
8001157,8003292,2,2,180,180,210,Bremen
8001160,8000413,18,21,783,90,5670,Bremen
8001160,8001160,30,42,522,60,5670,Bremen
8001160,8001164,2,3,1030,1050,2040,Bremen
8001160,8004702,6,9,57,30,240,Bremen
8001164,8001160,3,3,810,90,2310,Bremen
8001164,8001164,5,6,920,570,2310,Bremen
