from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,93,196,149,0,2190,Hamburg
8001739,8002555,25,116,35,0,900,Hamburg
8001739,8003460,65,98,247,150,2280,Hamburg
8002550,8002550,117,234,67,15,1350,Hamburg
8002550,8070146,94,116,123,60,900,Hamburg
8002550,8098553,12,118,-13,-30,1320,Hamburg
8002555,8001739,81,116,244,150,2130,Hamburg
8002555,8002555,109,232,154,0,2160,Hamburg
8002555,8002559,23,116,31,0,900,Hamburg
8002557,8002556,31,41,262,120,1680,Hamburg
8002557,8006750,28,70,122,0,1650,Hamburg
8002558,8000446,26,38,187,90,1950,Hamburg
8002558,8002558,54,75,172,90,1890,Hamburg
8002558,8006197,28,37,178,120,1200,Hamburg
8002559,8002555,79,116,273,210,2160,Hamburg
8002559,8002559,168,232,167,30,2190,Hamburg
8002559,8003541,89,116,59,30,930,Hamburg
8002628,8002628,275,508,59,30,1710,Hamburg
8002628,8003519,118,220,50,30,360,Hamburg
8002628,8006197,15,34,113,0,1800,Hamburg
8002628,8006198,130,220,82,30,780,Hamburg
8005191,8000908,15,116,16,0,720,Hamburg
8005191,8005191,54,233,35,0,1080,Hamburg
8005191,8005870,35,117,26,-30,1050,Hamburg
8006197,8002558,20,38,156,45,1860,Hamburg
8006197,8002628,22,34,156,90,1170,Hamburg
8006197,8006197,45,75,162,60,1890,Hamburg
8070146,8002550,13,118,-7,-30,1410,Hamburg
8098553,8000780,85,220,44,-30,810,Hamburg
8098553,8002550,109,116,137,90,900,Hamburg
8098553,8003541,94,116,298,240,2250,Hamburg
8098553,8006706,309,453,68,30,1380,Hamburg
8098553,8098553,397,672,106,30,2280,Hamburg
