from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,112,226,143,0,2640,Hamburg
8001739,8002555,126,233,132,30,2640,Hamburg
8001739,8003460,67,114,172,60,1440,Hamburg
8002550,8002550,355,534,148,60,2190,Hamburg
8002550,8003541,78,118,146,30,1290,Hamburg
8002550,8070146,190,267,164,60,2190,Hamburg
8002550,8098553,108,149,157,90,1260,Hamburg
8002555,8001739,145,233,168,30,1440,Hamburg
8002555,8002555,278,466,173,60,2640,Hamburg
8002555,8002559,132,233,164,30,2640,Hamburg
8002557,8002556,63,82,262,120,2220,Hamburg
8002557,8006750,82,209,73,0,1230,Hamburg
8002558,8000446,24,41,145,60,1530,Hamburg
8002558,8002558,42,82,112,30,1560,Hamburg
8002558,8006197,18,41,81,0,1350,Hamburg
8002559,8002555,145,233,187,60,1410,Hamburg
8002559,8002559,338,466,187,60,2670,Hamburg
8002559,8003541,203,233,199,90,2010,Hamburg
8002628,8002628,327,598,155,30,2010,Hamburg
8002628,8003519,144,258,155,60,2040,Hamburg
8002628,8006197,17,41,102,0,1350,Hamburg
8002628,8006198,156,258,199,60,1200,Hamburg
8005191,8000908,95,154,119,30,1200,Hamburg
8005191,8005191,191,308,166,60,2160,Hamburg
8005191,8005870,92,154,186,45,2100,Hamburg
8006197,8002558,19,41,136,0,1560,Hamburg
8006197,8002628,17,41,128,0,1290,Hamburg
8006197,8006197,34,82,112,0,1560,Hamburg
8070146,8002550,215,267,157,90,1290,Hamburg
8070146,8070146,350,534,149,60,2160,Hamburg
8070146,8098549,158,267,160,60,2160,Hamburg
8098553,8000780,142,255,156,30,2070,Hamburg
8098553,8002550,68,149,103,0,1200,Hamburg
8098553,8003541,78,115,159,90,1050,Hamburg
8098553,8006706,255,375,174,90,2190,Hamburg
8098553,8098553,457,734,184,90,3720,Hamburg
