from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,49,215,48,0,3840,Hamburg
8001739,8002555,36,231,37,0,3840,Hamburg
8001739,8003460,29,108,48,0,1290,Hamburg
8002550,8002550,214,464,31,0,960,Hamburg
8002550,8003541,41,110,22,0,960,Hamburg
8002550,8070146,149,232,35,30,450,Hamburg
8002550,8098553,54,122,36,0,840,Hamburg
8002555,8001739,70,231,36,-30,1410,Hamburg
8002555,8002555,111,462,49,0,3840,Hamburg
8002555,8002559,38,231,35,0,3840,Hamburg
8002557,8002556,40,40,303,240,1260,Hamburg
8002557,8006750,19,121,42,-30,1560,Hamburg
8002558,8000446,14,21,73,30,480,Hamburg
8002558,8002558,22,44,76,15,480,Hamburg
8002558,8006197,10,23,67,0,300,Hamburg
8002559,8002555,71,231,58,0,1380,Hamburg
8002559,8002559,254,462,59,30,3870,Hamburg
8002559,8003541,183,231,59,30,3870,Hamburg
8002628,8002628,246,498,36,0,1710,Hamburg
8002628,8003519,106,227,39,0,300,Hamburg
8002628,8006197,10,21,60,0,540,Hamburg
8002628,8006198,123,227,73,30,1710,Hamburg
8005191,8000908,14,121,19,0,840,Hamburg
8005191,8005191,63,242,35,0,1080,Hamburg
8005191,8005870,40,121,21,-30,1050,Hamburg
8006197,8002558,8,21,51,0,510,Hamburg
8006197,8002628,13,23,76,30,330,Hamburg
8006197,8006197,13,44,50,0,540,Hamburg
8070146,8002550,193,232,60,30,990,Hamburg
8070146,8070146,253,464,37,30,990,Hamburg
8070146,8098549,101,232,36,0,420,Hamburg
8098553,8000780,72,227,19,0,630,Hamburg
8098553,8002550,38,122,3,-30,150,Hamburg
8098553,8003541,67,121,85,30,1470,Hamburg
8098553,8006706,97,349,3,-30,690,Hamburg
8098553,8098553,266,696,43,0,1920,Hamburg
