from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,200,396,130,30,1050,Hamburg
8001739,8002555,129,229,130,30,1110,Hamburg
8001739,8003460,98,198,130,0,1050,Hamburg
8002550,8002550,329,458,134,60,1470,Hamburg
8002550,8003541,70,114,111,30,1020,Hamburg
8002550,8070146,167,229,108,30,1470,Hamburg
8002550,8098553,109,115,220,120,1440,Hamburg
8002555,8001739,130,228,122,30,1050,Hamburg
8002555,8002555,259,457,142,60,1140,Hamburg
8002555,8002559,131,229,139,60,1500,Hamburg
8002557,8002556,62,82,190,120,1080,Hamburg
8002557,8006750,88,208,57,0,990,Hamburg
8002558,8000446,22,27,100,60,360,Hamburg
8002558,8002558,41,54,84,45,360,Hamburg
8002558,8006197,20,27,89,60,330,Hamburg
8002559,8002555,127,228,135,60,1080,Hamburg
8002559,8002559,320,457,148,60,1530,Hamburg
8002559,8003541,198,229,169,90,1650,Hamburg
8002628,8002628,27,54,56,15,360,Hamburg
8002628,8006197,14,27,53,30,360,Hamburg
8005191,8000908,60,150,67,0,600,Hamburg
8005191,8005191,145,300,98,0,1380,Hamburg
8005191,8005870,77,150,95,30,1350,Hamburg
8006197,8002558,11,27,56,0,360,Hamburg
8006197,8002628,16,27,72,30,270,Hamburg
8006197,8006197,27,54,66,15,360,Hamburg
8070146,8002550,204,229,189,150,1470,Hamburg
8070146,8070146,303,458,136,60,1470,Hamburg
8070146,8098549,136,229,109,30,1440,Hamburg
8098553,8000780,51,117,19,0,360,Hamburg
8098553,8002550,49,115,42,0,450,Hamburg
8098553,8003541,58,114,133,30,1110,Hamburg
8098553,8006706,109,268,60,-30,2370,Hamburg
8098553,8098553,219,458,82,0,1650,Hamburg
