from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,101,225,76,0,1260,Hamburg
8001739,8002555,118,230,61,30,780,Hamburg
8001739,8003460,56,113,120,0,1260,Hamburg
8002550,8002550,286,489,99,30,1500,Hamburg
8002550,8003541,50,115,67,0,1440,Hamburg
8002550,8070146,158,225,96,30,810,Hamburg
8002550,8098553,104,149,143,60,1500,Hamburg
8002555,8001739,117,229,107,30,1410,Hamburg
8002555,8002555,236,459,100,30,1440,Hamburg
8002555,8002559,127,230,76,30,780,Hamburg
8002557,8002556,72,84,213,120,2460,Hamburg
8002557,8006750,87,208,59,0,1560,Hamburg
8002558,8000446,30,40,188,60,1920,Hamburg
8002558,8002558,57,81,136,60,1920,Hamburg
8002558,8006197,27,41,102,30,1530,Hamburg
8002559,8002555,108,229,124,0,1440,Hamburg
8002559,8002559,306,459,113,30,1440,Hamburg
8002559,8003541,201,230,105,60,780,Hamburg
8002628,8002628,262,598,74,0,2580,Hamburg
8002628,8003519,114,258,62,0,1560,Hamburg
8002628,8006197,27,40,147,30,1560,Hamburg
8002628,8006198,112,259,105,0,2580,Hamburg
8005191,8000908,34,151,24,0,1050,Hamburg
8005191,8005191,111,302,65,0,1770,Hamburg
8005191,8005870,74,151,81,0,1740,Hamburg
8006197,8002558,22,40,171,30,1920,Hamburg
8006197,8002628,20,41,102,0,1530,Hamburg
8006197,8006197,42,81,134,30,1920,Hamburg
8070146,8002550,210,264,125,60,1530,Hamburg
8070146,8070146,308,489,99,30,1530,Hamburg
8070146,8098549,135,225,108,60,840,Hamburg
8098553,8000780,88,255,60,0,2640,Hamburg
8098553,8002550,66,130,76,30,600,Hamburg
8098553,8003541,71,114,117,30,1320,Hamburg
8098553,8006706,169,415,45,0,2310,Hamburg
8098553,8098553,346,754,78,0,2670,Hamburg
