from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,133,226,77,30,840,Hamburg
8001739,8002555,78,229,51,0,660,Hamburg
8001739,8003460,73,114,101,90,1020,Hamburg
8002550,8002550,413,526,132,60,960,Hamburg
8002550,8003541,71,114,69,30,750,Hamburg
8002550,8070146,231,263,138,90,990,Hamburg
8002550,8098553,129,149,202,120,960,Hamburg
8002555,8001739,140,230,80,30,780,Hamburg
8002555,8002555,228,459,70,0,690,Hamburg
8002555,8002559,82,229,49,0,630,Hamburg
8002557,8002556,70,84,206,165,900,Hamburg
8002557,8006750,108,196,95,30,1020,Hamburg
8002558,8000446,43,54,248,120,1320,Hamburg
8002558,8002558,78,108,219,90,1980,Hamburg
8002558,8006197,36,54,207,60,2100,Hamburg
8002559,8002555,144,230,84,60,690,Hamburg
8002559,8002559,378,459,84,30,720,Hamburg
8002559,8003541,208,229,79,30,1470,Hamburg
8002628,8002628,472,626,147,90,2160,Hamburg
8002628,8003519,192,258,115,60,600,Hamburg
8002628,8006197,35,53,208,30,1740,Hamburg
8002628,8006198,217,258,184,120,870,Hamburg
8005191,8000908,67,150,62,0,930,Hamburg
8005191,8005191,178,300,98,60,930,Hamburg
8005191,8005870,101,150,106,30,870,Hamburg
8006197,8002558,34,53,238,60,1710,Hamburg
8006197,8002628,35,53,243,90,2160,Hamburg
8006197,8006197,71,107,228,60,2130,Hamburg
8070146,8002550,241,263,154,90,810,Hamburg
8070146,8070146,396,526,131,75,960,Hamburg
8070146,8098549,193,263,134,60,990,Hamburg
8098553,8000780,176,255,120,90,930,Hamburg
8098553,8002550,105,149,138,60,930,Hamburg
8098553,8003541,84,116,99,120,750,Hamburg
8098553,8006706,275,375,137,90,3150,Hamburg
8098553,8098553,553,735,151,120,1800,Hamburg
