date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8001739,8001739,133,226,77
2023-11-01,8001739,8002555,78,229,51
2023-11-01,8001739,8003460,73,114,101
2023-11-01,8002550,8002550,413,526,132
2023-11-01,8002550,8003541,71,114,69
2023-11-01,8002550,8070146,231,263,138
2023-11-01,8002550,8098553,129,149,202
2023-11-01,8002555,8001739,140,230,80
2023-11-01,8002555,8002555,228,459,70
2023-11-01,8002555,8002559,82,229,49
2023-11-01,8002557,8002556,70,84,206
2023-11-01,8002557,8006750,108,196,95
2023-11-01,8002558,8000446,43,54,248
2023-11-01,8002558,8002558,78,108,219
2023-11-01,8002558,8006197,36,54,207
2023-11-01,8002559,8002555,144,230,84
2023-11-01,8002559,8002559,378,459,84
2023-11-01,8002559,8003541,208,229,79
2023-11-01,8002628,8002628,472,626,147
2023-11-01,8002628,8003519,192,258,115
2023-11-01,8002628,8006197,35,53,208
2023-11-01,8002628,8006198,217,258,184
2023-11-01,8005191,8000908,67,150,62
2023-11-01,8005191,8005191,178,300,98
2023-11-01,8005191,8005870,101,150,106
2023-11-01,8006197,8002558,34,53,238
2023-11-01,8006197,8002628,35,53,243
2023-11-01,8006197,8006197,71,107,228
2023-11-01,8070146,8002550,241,263,154
2023-11-01,8070146,8070146,396,526,131
2023-11-01,8070146,8098549,193,263,134
2023-11-01,8098553,8000780,176,255,120
2023-11-01,8098553,8002550,105,149,138
2023-11-01,8098553,8003541,84,116,99
2023-11-01,8098553,8006706,275,375,137
2023-11-01,8098553,8098553,553,735,151
2023-11-02,8001739,8001739,125,226,197
2023-11-02,8001739,8002555,79,229,86
2023-11-02,8001739,8003460,66,114,272
2023-11-02,8002550,8002550,425,526,160
2023-11-02,8002550,8003541,79,114,88
2023-11-02,8002550,8070146,230,263,153
2023-11-02,8002550,8098553,128,149,250
2023-11-02,8002555,8001739,141,230,181
2023-11-02,8002555,8002555,229,459,145
2023-11-02,8002555,8002559,82,229,86
2023-11-02,8002557,8002556,75,84,359
2023-11-02,8002557,8006750,106,196,153
2023-11-02,8002558,8000446,46,54,333
2023-11-02,8002558,8002558,90,108,335
2023-11-02,8002558,8006197,47,54,378
2023-11-02,8002559,8002555,147,230,197
2023-11-02,8002559,8002559,350,459,155
2023-11-02,8002559,8003541,202,229,113
2023-11-02,8002628,8002628,502,626,222
2023-11-02,8002628,8003519,205,258,156
2023-11-02,8002628,8006197,30,53,255
2023-11-02,8002628,8006198,227,258,272
2023-11-02,8005191,8000908,71,150,60
2023-11-02,8005191,8005191,185,300,95
2023-11-02,8005191,8005870,110,150,99
2023-11-02,8006197,8002558,31,53,293
2023-11-02,8006197,8002628,44,53,402
2023-11-02,8006197,8006197,77,107,338
2023-11-02,8070146,8002550,240,263,200
2023-11-02,8070146,8070146,414,526,164
2023-11-02,8070146,8098549,201,263,154
2023-11-02,8098553,8000780,193,255,166
2023-11-02,8098553,8002550,105,149,158
2023-11-02,8098553,8003541,87,116,284
2023-11-02,8098553,8006706,308,375,218
2023-11-02,8098553,8098553,595,735,237
2023-11-03,8001739,8001739,114,226,92
2023-11-03,8001739,8002555,65,230,50
2023-11-03,8001739,8003460,56,114,133
2023-11-03,8002550,8002550,334,529,109
2023-11-03,8002550,8003541,58,114,35
2023-11-03,8002550,8070146,202,264,99
2023-11-03,8002550,8098553,104,151,204
2023-11-03,8002555,8001739,113,231,75
2023-11-03,8002555,8002555,186,461,72
2023-11-03,8002555,8002559,66,230,36
2023-11-03,8002557,8002556,71,83,220
2023-11-03,8002557,8006750,112,210,108
2023-11-03,8002558,8000446,39,54,207
2023-11-03,8002558,8002558,78,109,239
2023-11-03,8002558,8006197,39,55,286
2023-11-03,8002559,8002555,119,231,100
2023-11-03,8002559,8002559,315,461,82
2023-11-03,8002559,8003541,196,230,65
2023-11-03,8002628,8002628,467,631,147
2023-11-03,8002628,8003519,194,260,114
2023-11-03,8002628,8006197,29,54,149
2023-11-03,8002628,8006198,213,260,181
2023-11-03,8005191,8000908,48,152,18
2023-11-03,8005191,8005191,144,303,51
2023-11-03,8005191,8005870,86,151,47
2023-11-03,8006197,8002558,33,54,181
2023-11-03,8006197,8002628,37,53,297
2023-11-03,8006197,8006197,71,109,232
2023-11-03,8070146,8002550,215,265,148
2023-11-03,8070146,8070146,351,529,111
2023-11-03,8070146,8098549,166,264,98
2023-11-03,8098553,8000780,157,257,95
2023-11-03,8098553,8002550,84,150,89
2023-11-03,8098553,8003541,86,117,174
2023-11-03,8098553,8006706,268,378,125
2023-11-03,8098553,8098553,515,741,141
2023-11-04,8001739,8001739,93,215,89
2023-11-04,8001739,8002555,60,239,36
2023-11-04,8001739,8003460,51,108,140
2023-11-04,8002550,8002550,330,472,79
2023-11-04,8002550,8003541,72,114,73
2023-11-04,8002550,8070146,190,236,77
2023-11-04,8002550,8098553,87,122,99
2023-11-04,8002555,8001739,121,239,106
2023-11-04,8002555,8002555,202,478,81
2023-11-04,8002555,8002559,76,239,40
2023-11-04,8002557,8002556,28,40,152
2023-11-04,8002557,8006750,31,124,28
2023-11-04,8002558,8000446,32,43,173
2023-11-04,8002558,8002558,68,86,245
2023-11-04,8002558,8006197,38,43,349
2023-11-04,8002559,8002555,128,239,116
2023-11-04,8002559,8002559,344,478,92
2023-11-04,8002559,8003541,213,239,75
2023-11-04,8002628,8002628,360,531,120
2023-11-04,8002628,8003519,172,227,105
2023-11-04,8002628,8006197,17,39,58
2023-11-04,8002628,8006198,142,227,120
2023-11-04,8005191,8000908,40,125,36
2023-11-04,8005191,8005191,114,250,66
2023-11-04,8005191,8005870,66,125,65
2023-11-04,8006197,8002558,20,43,126
2023-11-04,8006197,8002628,33,38,522
2023-11-04,8006197,8006197,57,86,268
2023-11-04,8070146,8002550,214,236,117
