date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8001739,8001739,137,226,201
2023-12-01,8001739,8002555,85,231,83
2023-12-01,8001739,8003460,74,114,291
2023-12-01,8002550,8002550,761,915,213
2023-12-01,8002550,8003541,88,116,146
2023-12-01,8002550,8070146,432,457,251
2023-12-01,8002550,8098553,261,342,196
2023-12-01,8002555,8001739,156,232,228
2023-12-01,8002555,8002555,247,463,164
2023-12-01,8002555,8002559,88,231,80
2023-12-01,8002557,8002556,80,83,420
2023-12-01,8002557,8006750,90,210,109
2023-12-01,8002558,8000446,43,54,391
2023-12-01,8002558,8002558,82,109,386
2023-12-01,8002558,8006197,41,55,428
2023-12-01,8002559,8002555,159,232,241
2023-12-01,8002559,8002559,353,463,171
2023-12-01,8002559,8003541,194,231,104
2023-12-01,8002628,8002628,487,642,217
2023-12-01,8002628,8003519,209,263,146
2023-12-01,8002628,8006197,31,54,313
2023-12-01,8002628,8006198,223,266,263
2023-12-01,8005191,8000908,47,116,77
2023-12-01,8005191,8005191,141,231,119
2023-12-01,8005191,8005870,89,115,125
2023-12-01,8006197,8002558,33,54,353
2023-12-01,8006197,8002628,37,55,428
2023-12-01,8006197,8006197,71,109,390
2023-12-01,8070146,8002550,402,458,203
2023-12-01,8070146,8070146,795,915,212
2023-12-01,8070146,8098549,409,457,243
2023-12-01,8098553,8000780,209,228,219
2023-12-01,8098553,8002550,296,342,250
2023-12-01,8098553,8003541,94,116,319
2023-12-01,8098553,8006706,25,119,29
2023-12-01,8098553,8098553,596,682,250
2023-12-02,8001739,8001739,105,213,70
2023-12-02,8001739,8002555,59,242,34
2023-12-02,8001739,8003460,62,108,110
2023-12-02,8002550,8002550,774,938,138
2023-12-02,8002550,8003541,88,121,91
2023-12-02,8002550,8070146,446,470,142
2023-12-02,8002550,8098553,249,347,154
2023-12-02,8002555,8001739,155,242,107
2023-12-02,8002555,8002555,215,484,80
2023-12-02,8002555,8002559,59,242,26
2023-12-02,8002557,8002556,35,40,259
2023-12-02,8002557,8006750,38,121,82
2023-12-02,8002558,8000446,37,44,89
2023-12-02,8002558,8002558,62,88,103
2023-12-02,8002558,8006197,29,44,120
2023-12-02,8002559,8002555,154,242,131
2023-12-02,8002559,8002559,355,484,92
2023-12-02,8002559,8003541,200,242,52
2023-12-02,8002628,8002628,326,542,106
2023-12-02,8002628,8003519,147,226,116
2023-12-02,8002628,8006197,12,44,38
2023-12-02,8002628,8006198,155,228,156
2023-12-02,8005191,8000908,37,121,25
2023-12-02,8005191,8005191,136,242,73
2023-12-02,8005191,8005870,92,121,86
2023-12-02,8006197,8002558,17,44,65
2023-12-02,8006197,8002628,22,44,113
2023-12-02,8006197,8006197,40,88,89
2023-12-02,8070146,8002550,414,468,168
2023-12-02,8070146,8070146,765,938,142
2023-12-02,8070146,8098549,387,470,138
2023-12-02,8098553,8000780,205,226,205
2023-12-02,8098553,8002550,263,349,118
2023-12-02,8098553,8003541,93,121,190
2023-12-02,8098553,8006706,17,122,-44
2023-12-02,8098553,8098553,562,695,157
