date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-04,8005191,8005191,133,300,61
2023-05-04,8005191,8005870,86,150,67
2023-05-04,8006197,8002558,33,41,492
2023-05-04,8006197,8002628,19,41,361
2023-05-04,8006197,8006197,56,82,415
2023-05-04,8070146,8002550,217,263,140
2023-05-04,8070146,8070146,340,526,99
2023-05-04,8070146,8098549,160,263,84
2023-05-04,8098553,8000780,140,255,139
2023-05-04,8098553,8002550,66,149,33
2023-05-04,8098553,8003541,80,114,230
2023-05-04,8098553,8006706,206,375,91
2023-05-04,8098553,8098553,460,733,150
2023-05-05,8001739,8001739,112,233,98
2023-05-05,8001739,8002555,122,251,57
2023-05-05,8001739,8003460,64,118,144
2023-05-05,8002550,8002550,367,569,80
2023-05-05,8002550,8003541,66,124,53
2023-05-05,8002550,8070146,214,284,87
2023-05-05,8002550,8098553,107,161,104
2023-05-05,8002555,8001739,133,249,97
2023-05-05,8002555,8002555,257,500,93
2023-05-05,8002555,8002559,127,251,70
2023-05-05,8002557,8002556,68,84,174
2023-05-05,8002557,8006750,91,220,38
2023-05-05,8002558,8000446,40,42,258
2023-05-05,8002558,8002558,70,85,196
2023-05-05,8002558,8006197,30,43,146
2023-05-05,8002559,8002555,122,250,107
2023-05-05,8002559,8002559,341,501,99
2023-05-05,8002559,8003541,230,251,106
2023-05-05,8002628,8002628,353,625,64
2023-05-05,8002628,8003519,117,270,42
2023-05-05,8002628,8006197,39,42,233
2023-05-05,8002628,8006198,174,270,97
2023-05-05,8005191,8000908,34,162,30
2023-05-05,8005191,8005191,129,323,63
2023-05-05,8005191,8005870,83,161,64
2023-05-05,8006197,8002558,36,42,229
2023-05-05,8006197,8002628,26,43,110
2023-05-05,8006197,8006197,64,85,185
2023-05-05,8070146,8002550,244,285,100
2023-05-05,8070146,8070146,377,569,80
2023-05-05,8070146,8098549,179,284,86
2023-05-05,8098553,8000780,127,267,43
2023-05-05,8098553,8002550,76,160,47
2023-05-05,8098553,8003541,79,126,127
2023-05-05,8098553,8006706,220,399,59
2023-05-05,8098553,8098553,470,781,88
2023-05-06,8001739,8001739,82,218,103
2023-05-06,8001739,8002555,104,247,40
2023-05-06,8001739,8003460,59,109,193
2023-05-06,8002550,8002550,282,498,46
2023-05-06,8002550,8003541,54,120,23
2023-05-06,8002550,8070146,178,249,47
2023-05-06,8002550,8098553,77,129,68
2023-05-06,8002555,8001739,121,247,118
2023-05-06,8002555,8002555,234,494,95
2023-05-06,8002555,8002559,109,247,47
2023-05-06,8002557,8002556,27,40,188
2023-05-06,8002557,8006750,21,123,6
2023-05-06,8002558,8000446,27,44,97
2023-05-06,8002558,8002558,52,88,111
2023-05-06,8002558,8006197,25,44,128
2023-05-06,8002559,8002555,124,247,132
2023-05-06,8002559,8002559,326,494,100
2023-05-06,8002559,8003541,214,247,77
2023-05-06,8002628,8002628,317,556,98
2023-05-06,8002628,8003519,125,234,76
2023-05-06,8002628,8006197,25,44,91
2023-05-06,8002628,8006198,150,234,175
2023-05-06,8005191,8000908,22,128,1
2023-05-06,8005191,8005191,87,256,32
2023-05-06,8005191,8005870,60,128,30
2023-05-06,8006197,8002558,20,44,87
2023-05-06,8006197,8002628,21,44,87
2023-05-06,8006197,8006197,40,88,106
2023-05-06,8070146,8002550,206,249,74
2023-05-06,8070146,8070146,286,498,48
2023-05-06,8070146,8098549,133,249,50
2023-05-06,8098553,8000780,136,234,247
2023-05-06,8098553,8002550,44,129,9
2023-05-06,8098553,8003541,84,127,226
2023-05-06,8098553,8006706,124,362,60
2023-05-06,8098553,8098553,387,722,176
2023-05-07,8001739,8001739,44,196,15
2023-05-07,8001739,8002555,73,223,36
2023-05-07,8001739,8003460,17,98,27
2023-05-07,8002550,8002550,191,449,40
2023-05-07,8002550,8003541,35,108,31
2023-05-07,8002550,8070146,127,225,39
2023-05-07,8002550,8098553,51,116,55
