date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8001739,8001739,41,225,27
2023-01-24,8001739,8002555,43,229,28
2023-01-24,8001739,8003460,23,113,35
2023-01-24,8002550,8002550,113,526,22
2023-01-24,8002550,8003541,14,114,2
2023-01-24,8002550,8070146,77,263,26
2023-01-24,8002550,8098553,37,149,30
2023-01-24,8002555,8001739,41,228,16
2023-01-24,8002555,8002555,82,457,28
2023-01-24,8002555,8002559,47,229,31
2023-01-24,8002557,8002556,29,84,78
2023-01-24,8002557,8006750,30,208,24
2023-01-24,8002558,8000446,18,41,67
2023-01-24,8002558,8002558,30,82,49
2023-01-24,8002558,8006197,13,41,32
2023-01-24,8002559,8002555,38,228,21
2023-01-24,8002559,8002559,105,457,32
2023-01-24,8002559,8003541,75,229,42
2023-01-24,8002628,8002628,77,598,9
2023-01-24,8002628,8003519,31,258,7
2023-01-24,8002628,8006197,17,41,65
2023-01-24,8002628,8006198,36,258,16
2023-01-24,8005191,8000908,10,150,1
2023-01-24,8005191,8005191,34,300,13
2023-01-24,8005191,8005870,21,150,14
2023-01-24,8006197,8002558,8,41,56
2023-01-24,8006197,8002628,7,41,26
2023-01-24,8006197,8006197,17,82,42
2023-01-24,8070146,8002550,78,263,26
2023-01-24,8070146,8070146,101,526,20
2023-01-24,8070146,8098549,49,263,23
2023-01-24,8098553,8000780,23,255,-9
2023-01-24,8098553,8002550,19,149,6
2023-01-24,8098553,8003541,20,114,31
2023-01-24,8098553,8006706,53,375,11
2023-01-24,8098553,8098553,108,733,15
2023-01-25,8001739,8001739,112,225,156
2023-01-25,8001739,8002555,118,229,94
2023-01-25,8001739,8003460,60,113,203
2023-01-25,8002550,8002550,342,526,113
2023-01-25,8002550,8003541,52,114,172
2023-01-25,8002550,8070146,212,263,96
2023-01-25,8002550,8098553,105,149,109
2023-01-25,8002555,8001739,119,228,196
2023-01-25,8002555,8002555,244,457,160
2023-01-25,8002555,8002559,120,229,103
2023-01-25,8002557,8002556,64,84,221
2023-01-25,8002557,8006750,77,208,90
2023-01-25,8002558,8000446,31,41,265
2023-01-25,8002558,8002558,60,82,296
2023-01-25,8002558,8006197,29,41,364
2023-01-25,8002559,8002555,126,228,205
2023-01-25,8002559,8002559,315,457,163
2023-01-25,8002559,8003541,195,229,129
2023-01-25,8002628,8002628,360,598,101
2023-01-25,8002628,8003519,159,258,69
2023-01-25,8002628,8006197,30,41,195
2023-01-25,8002628,8006198,159,258,119
2023-01-25,8005191,8000908,45,150,80
2023-01-25,8005191,8005191,109,300,79
2023-01-25,8005191,8005870,53,150,55
2023-01-25,8006197,8002558,20,41,195
2023-01-25,8006197,8002628,26,41,375
2023-01-25,8006197,8006197,45,82,280
2023-01-25,8070146,8002550,208,263,155
2023-01-25,8070146,8070146,334,526,111
2023-01-25,8070146,8098549,163,263,93
2023-01-25,8098553,8000780,113,255,54
2023-01-25,8098553,8002550,76,149,62
2023-01-25,8098553,8003541,78,114,192
2023-01-25,8098553,8006706,192,375,56
2023-01-25,8098553,8098553,431,733,101
2023-01-26,8001739,8001739,126,225,137
2023-01-26,8001739,8002555,123,229,63
2023-01-26,8001739,8003460,65,113,203
2023-01-26,8002550,8002550,358,526,120
2023-01-26,8002550,8003541,61,114,105
2023-01-26,8002550,8070146,222,263,123
2023-01-26,8002550,8098553,101,149,184
2023-01-26,8002555,8001739,132,228,162
2023-01-26,8002555,8002555,269,457,129
2023-01-26,8002555,8002559,132,229,72
2023-01-26,8002557,8002556,62,84,164
2023-01-26,8002557,8006750,77,208,45
2023-01-26,8002558,8000446,29,41,61
2023-01-26,8002558,8002558,39,82,50
2023-01-26,8002558,8006197,14,41,50
2023-01-26,8002559,8002555,132,228,176
2023-01-26,8002559,8002559,328,457,132
2023-01-26,8002559,8003541,206,229,96
2023-01-26,8002628,8002628,326,598,105
2023-01-26,8002628,8003519,141,258,59
2023-01-26,8002628,8006197,24,41,48
2023-01-26,8002628,8006198,160,258,209
2023-01-26,8005191,8000908,63,150,61
2023-01-26,8005191,8005191,160,300,111
2023-01-26,8005191,8005870,89,150,130
2023-01-26,8006197,8002558,12,41,40
2023-01-26,8006197,8002628,12,41,46
2023-01-26,8006197,8006197,26,82,43
2023-01-26,8070146,8002550,208,263,140
2023-01-26,8070146,8070146,353,526,123
2023-01-26,8070146,8098549,171,263,134
2023-01-26,8098553,8000780,115,255,139
2023-01-26,8098553,8002550,89,149,121
2023-01-26,8098553,8003541,71,114,214
2023-01-26,8098553,8006706,232,375,149
2023-01-26,8098553,8098553,438,733,178
2023-01-27,8001739,8001739,113,226,115
2023-01-27,8001739,8002555,113,230,96
2023-01-27,8001739,8003460,52,114,118
2023-01-27,8002550,8002550,351,529,74
2023-01-27,8002550,8003541,60,114,65
2023-01-27,8002550,8070146,206,264,92
2023-01-27,8002550,8098553,114,151,68
2023-01-27,8002555,8001739,122,230,89
2023-01-27,8002555,8002555,244,460,108
2023-01-27,8002555,8002559,118,230,105
2023-01-27,8002557,8002556,62,83,194
2023-01-27,8002557,8006750,102,210,74
2023-01-27,8002558,8000446,30,41,145
2023-01-27,8002558,8002558,47,83,119
2023-01-27,8002558,8006197,18,42,106
2023-01-27,8002559,8002555,121,230,107
2023-01-27,8002559,8002559,312,460,113
2023-01-27,8002559,8003541,203,230,130
2023-01-27,8002628,8002628,312,603,60
2023-01-27,8002628,8003519,129,260,50
2023-01-27,8002628,8006197,29,41,121
2023-01-27,8002628,8006198,144,260,96
2023-01-27,8005191,8000908,47,152,54
2023-01-27,8005191,8005191,120,303,80
2023-01-27,8005191,8005870,63,151,80
2023-01-27,8006197,8002558,14,41,112
2023-01-27,8006197,8002628,18,42,95
2023-01-27,8006197,8006197,32,83,107
2023-01-27,8070146,8002550,216,265,79
2023-01-27,8070146,8070146,333,529,71
2023-01-27,8070146,8098549,161,264,91
2023-01-27,8098553,8000780,122,257,44
2023-01-27,8098553,8002550,71,150,62
2023-01-27,8098553,8003541,58,116,99
2023-01-27,8098553,8006706,192,378,80
2023-01-27,8098553,8098553,409,740,90
2023-01-28,8001739,8001739,86,215,134
2023-01-28,8001739,8002555,101,231,111
2023-01-28,8001739,8003460,45,108,138
2023-01-28,8002550,8002550,229,464,76
2023-01-28,8002550,8003541,44,110,79
2023-01-28,8002550,8070146,147,232,79
2023-01-28,8002550,8098553,61,122,72
2023-01-28,8002555,8001739,96,231,102
2023-01-28,8002555,8002555,201,462,123
2023-01-28,8002555,8002559,102,231,116
2023-01-28,8002557,8002556,25,40,196
2023-01-28,8002557,8006750,27,121,15
2023-01-28,8002558,8000446,31,44,119
2023-01-28,8002558,8002558,55,88,96
2023-01-28,8002558,8006197,24,44,93
2023-01-28,8002559,8002555,101,231,118
2023-01-28,8002559,8002559,289,462,126
2023-01-28,8002559,8003541,195,231,143
2023-01-28,8002628,8002628,247,541,66
2023-01-28,8002628,8003519,93,227,59
2023-01-28,8002628,8006197,25,44,104
2023-01-28,8002628,8006198,115,226,104
2023-01-28,8005191,8000908,26,121,18
2023-01-28,8005191,8005191,84,242,72
2023-01-28,8005191,8005870,48,121,90
2023-01-28,8006197,8002558,11,44,95
2023-01-28,8006197,8002628,23,44,81
2023-01-28,8006197,8006197,36,88,91
2023-01-28,8070146,8002550,161,232,102
2023-01-28,8070146,8070146,235,464,79
2023-01-28,8070146,8098549,104,232,84
2023-01-28,8098553,8000780,87,227,51
2023-01-28,8098553,8002550,39,122,25
2023-01-28,8098553,8003541,62,121,124
2023-01-28,8098553,8006706,126,348,49
2023-01-28,8098553,8098553,285,695,78
2023-01-29,8001739,8001739,86,198,86
2023-01-29,8001739,8002555,111,227,95
2023-01-29,8001739,8003460,43,99,103
2023-01-29,8002550,8002550,254,455,80
2023-01-29,8002550,8003541,45,108,84
2023-01-29,8002550,8070146,163,228,94
2023-01-29,8002550,8098553,57,119,51
2023-01-29,8002555,8001739,107,226,99
2023-01-29,8002555,8002555,227,453,114
2023-01-29,8002555,8002559,116,227,110
2023-01-29,8002557,8002556,28,42,175
2023-01-29,8002557,8006750,36,118,36
2023-01-29,8002558,8000446,30,43,216
2023-01-29,8002558,8002558,55,85,286
2023-01-29,8002558,8006197,26,42,371
2023-01-29,8002559,8002555,110,226,110
2023-01-29,8002559,8002559,306,453,120
2023-01-29,8002559,8003541,203,227,143
2023-01-29,8002628,8002628,114,322,98
2023-01-29,8002628,8003519,20,119,15
2023-01-29,8002628,8006197,30,43,207
2023-01-29,8002628,8006198,39,118,79
2023-01-29,8005191,8000908,22,118,8
2023-01-29,8005191,8005191,79,237,69
2023-01-29,8005191,8005870,54,119,95
2023-01-29,8006197,8002558,18,43,207
2023-01-29,8006197,8002628,25,42,385
2023-01-29,8006197,8006197,41,85,284
2023-01-29,8070146,8002550,169,227,88
2023-01-29,8070146,8070146,258,455,78
2023-01-29,8070146,8098549,105,228,89
2023-01-29,8098553,8000780,33,119,-4
2023-01-29,8098553,8002550,46,120,24
2023-01-29,8098553,8003541,59,118,68
2023-01-29,8098553,8006706,83,237,45
2023-01-29,8098553,8098553,198,474,57
2023-01-30,8001739,8001739,111,225,152
2023-01-30,8001739,8002555,119,229,90
2023-01-30,8001739,8003460,59,113,199
2023-01-30,8002550,8002550,321,526,64
2023-01-30,8002550,8003541,50,114,25
2023-01-30,8002550,8070146,200,263,86
2023-01-30,8002550,8098553,96,149,76
2023-01-30,8002555,8001739,111,228,125
2023-01-30,8002555,8002555,239,457,122
2023-01-30,8002555,8002559,125,229,99
2023-01-30,8002557,8002556,64,84,188
2023-01-30,8002557,8006750,104,208,99
2023-01-30,8002558,8000446,24,41,81
2023-01-30,8002558,8002558,47,82,103
2023-01-30,8002558,8006197,25,41,138
2023-01-30,8002559,8002555,113,228,132
2023-01-30,8002559,8002559,313,457,123
2023-01-30,8002559,8003541,207,229,126
2023-01-30,8002628,8002628,301,598,68
2023-01-30,8002628,8003519,114,258,48
2023-01-30,8002628,8006197,23,41,34
2023-01-30,8002628,8006198,153,258,124
2023-01-30,8005191,8000908,39,150,13
2023-01-30,8005191,8005191,120,300,40
