date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8010005,8010005,8,10,51
2023-11-01,8010005,8011045,8,17,35
2023-11-01,8010005,8012976,4,5,84
2023-11-01,8010010,8010010,17,35,49
2023-11-01,8010010,8012176,9,18,35
2023-11-01,8010010,8012873,8,18,23
2023-11-01,8010044,8010044,2,30,12
2023-11-01,8010044,8017219,2,15,24
2023-11-01,8010074,8012976,3,5,18
2023-11-01,8010108,8010108,81,106,115
2023-11-01,8010108,8010253,34,36,160
2023-11-01,8010108,8011528,10,16,116
2023-11-01,8010108,8011529,17,20,88
2023-11-01,8010108,8013114,13,17,39
2023-11-01,8010129,8010129,49,74,71
2023-11-01,8010129,8010130,18,27,68
2023-11-01,8010129,8010331,14,26,27
2023-11-01,8010129,8010397,2,10,6
2023-11-01,8010129,8011904,11,11,183
2023-11-01,8010129,8012323,4,8,56
2023-11-01,8010130,8010129,10,26,32
2023-11-01,8010130,8010130,24,53,45
2023-11-01,8010130,8012388,14,27,63
2023-11-01,8010229,8001969,1,1,90
2023-11-01,8010229,8010229,13,15,242
2023-11-01,8010229,8010317,6,7,206
2023-11-01,8010229,8013396,6,7,296
2023-11-01,8010253,8010108,33,36,106
2023-11-01,8010253,8010253,66,72,129
2023-11-01,8010253,8013450,20,20,165
2023-11-01,8010275,8002924,11,16,114
2023-11-01,8010275,8010229,1,1,90
2023-11-01,8010275,8010275,20,30,137
2023-11-01,8010275,8012739,15,15,160
2023-11-01,8010277,8010277,20,32,188
2023-11-01,8010277,8012201,10,16,240
2023-11-01,8010277,8012426,11,17,206
2023-11-01,8010317,8001969,5,6,175
2023-11-01,8010317,8010229,5,7,257
2023-11-01,8010317,8010317,10,14,214
2023-11-01,8010317,8011790,1,1,90
2023-11-01,8010323,8010323,20,35,21
2023-11-01,8010323,8012938,4,17,14
2023-11-01,8010323,8012939,14,19,24
2023-11-01,8010331,8010129,20,27,67
2023-11-01,8010331,8010331,19,53,31
2023-11-01,8010331,8011904,10,26,30
2023-11-01,8010333,8010333,13,22,67
2023-11-01,8010333,8010372,8,11,85
2023-11-01,8010333,8012224,8,11,57
2023-11-01,8010372,8010333,5,11,22
2023-11-01,8010372,8010372,40,57,71
2023-11-01,8010372,8010397,3,18,128
2023-11-01,8010372,8011325,14,17,64
2023-11-01,8010372,8013280,8,11,76
2023-11-01,8010379,8010379,26,36,69
2023-11-01,8010379,8011305,13,18,65
2023-11-01,8010379,8012996,13,18,67
2023-11-01,8010388,8010388,35,53,57
2023-11-01,8010388,8011770,13,26,35
2023-11-01,8010388,8011904,22,27,76
2023-11-01,8010397,8010129,10,11,153
2023-11-01,8010397,8010372,14,17,44
2023-11-01,8010397,8010397,11,21,76
2023-11-01,8010397,8012224,8,11,76
2023-11-01,8010397,8012739,9,17,46
2023-11-01,8010397,8013433,5,26,9
2023-11-01,8010397,8013434,1,18,2
2023-11-01,8011033,8011033,3,5,42
2023-11-01,8011033,8012369,3,3,80
2023-11-01,8011033,8012593,1,2,15
2023-11-01,8011045,8010005,10,17,51
2023-11-01,8011045,8011045,17,34,41
2023-11-01,8011045,8011047,6,17,35
2023-11-01,8011047,8011045,14,17,67
2023-11-01,8011047,8011047,23,34,56
2023-11-01,8011047,8013310,8,17,30
2023-11-01,8011049,8011049,28,35,57
2023-11-01,8011049,8011263,15,17,85
2023-11-01,8011049,8011505,13,18,43
2023-11-01,8011185,8011185,2,30,8
2023-11-01,8011185,8011315,0,15,0
2023-11-01,8011185,8017220,2,15,16
2023-11-01,8011212,8011212,18,33,146
2023-11-01,8011212,8012426,7,16,82
2023-11-01,8011212,8012571,11,17,205
2023-11-01,8011263,8011049,13,18,35
2023-11-01,8011263,8011263,27,35,48
2023-11-01,8011263,8011506,14,17,76
2023-11-01,8011297,8010238,17,19,212
2023-11-01,8011297,8011297,30,38,174
2023-11-01,8011305,8010379,10,18,42
2023-11-01,8011305,8011305,17,36,48
2023-11-01,8011305,8013434,9,18,53
2023-11-01,8011315,8011185,2,15,16
2023-11-01,8011315,8011315,2,30,8
2023-11-01,8011315,8012412,0,15,0
2023-11-01,8011325,8010134,17,17,115
2023-11-01,8011325,8010372,11,18,40
2023-11-01,8011325,8011325,44,57,63
2023-11-01,8011325,8012661,10,11,115
2023-11-01,8011325,8012947,4,11,22
2023-11-01,8011505,8011049,13,17,79
2023-11-01,8011505,8011505,22,35,47
2023-11-01,8011505,8012938,8,18,20
2023-11-01,8011506,8011263,15,18,33
2023-11-01,8011506,8011506,28,35,56
2023-11-01,8011506,8011967,13,17,74
2023-11-01,8011507,8011507,30,38,57
2023-11-01,8011507,8012369,15,19,93
2023-11-01,8011507,8012946,4,19,16
2023-11-01,8011524,8011524,30,36,82
2023-11-01,8011524,8011823,15,18,105
2023-11-01,8011524,8013307,15,18,72
2023-11-01,8011528,8010108,11,16,142
2023-11-01,8011528,8011528,25,32,147
2023-11-01,8011528,8011870,15,16,154
2023-11-01,8011529,8010108,19,20,140
2023-11-01,8011529,8011529,31,40,100
2023-11-01,8011529,8012550,14,20,87
2023-11-01,8011548,8011548,20,32,243
2023-11-01,8011548,8011777,11,16,229
2023-11-01,8011548,8012740,9,16,244
2023-11-01,8011556,8011556,24,40,89
