date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8002782,8002783,6,18,13
2023-11-01,8002782,8004469,7,18,58
2023-11-01,8002783,8002782,10,18,68
2023-11-01,8002783,8002783,17,36,40
2023-11-01,8002783,8003154,2,18,8
2023-11-01,8002793,8002578,18,21,229
2023-11-01,8002793,8002751,20,35,134
2023-11-01,8002793,8002793,38,43,233
2023-11-01,8002794,8002612,37,37,316
2023-11-01,8002794,8002794,138,149,249
2023-11-01,8002794,8002956,18,19,148
2023-11-01,8002794,8004284,12,12,140
2023-11-01,8002794,8004759,8,9,143
2023-11-01,8002794,8005005,15,19,112
2023-11-01,8002838,8001655,1,17,5
2023-11-01,8002956,8002794,16,19,122
2023-11-01,8002956,8002956,34,38,138
2023-11-01,8002956,8006120,18,19,161
2023-11-01,8003058,8000767,11,18,30
2023-11-01,8003058,8003058,22,36,31
2023-11-01,8003058,8004724,10,18,25
2023-11-01,8003083,8000767,13,18,42
2023-11-01,8003083,8001548,8,18,30
2023-11-01,8003083,8003083,18,36,32
2023-11-01,8003154,8002416,8,18,13
2023-11-01,8003154,8002783,5,18,48
2023-11-01,8003154,8003154,18,36,40
2023-11-01,8003552,8002596,8,18,33
2023-11-01,8003552,8003552,13,36,38
2023-11-01,8003552,8004923,6,18,45
2023-11-01,8003554,8000385,7,7,154
2023-11-01,8003554,8003554,8,14,54
2023-11-01,8003554,8004933,2,7,26
2023-11-01,8003567,8002596,7,18,50
2023-11-01,8003567,8003567,17,36,51
2023-11-01,8003567,8006448,8,18,43
2023-11-01,8003580,8003580,54,69,142
2023-11-01,8003580,8003587,25,40,114
2023-11-01,8003580,8004725,18,34,128
2023-11-01,8003581,8003581,37,39,153
2023-11-01,8003581,8003768,19,19,246
2023-11-01,8003581,8004310,19,20,114
2023-11-01,8003587,8003580,34,40,185
2023-11-01,8003587,8003587,50,80,133
2023-11-01,8003587,8005142,17,40,104
2023-11-01,8003664,8000365,16,19,90
2023-11-01,8003664,8003664,31,38,118
2023-11-01,8003664,8005250,11,12,78
2023-11-01,8003664,8006390,5,7,231
2023-11-01,8003734,8001655,14,17,46
2023-11-01,8003734,8003734,30,34,46
2023-11-01,8003734,8005185,14,17,46
2023-11-01,8003762,8000504,15,38,43
2023-11-01,8003762,8003762,34,76,35
2023-11-01,8003762,8006476,10,38,15
2023-11-01,8003768,8003581,16,20,70
2023-11-01,8003768,8003768,35,39,147
2023-11-01,8003768,8005209,19,19,202
2023-11-01,8003876,8003081,11,18,108
2023-11-01,8003876,8003876,23,35,111
2023-11-01,8003876,8004323,14,19,84
2023-11-01,8003878,8001877,2,18,3
2023-11-01,8004115,8002237,15,21,133
2023-11-01,8004115,8004115,25,42,113
2023-11-01,8004115,8004835,11,21,99
2023-11-01,8004268,8004268,11,34,11
2023-11-01,8004268,8004774,5,17,11
2023-11-01,8004268,8006473,7,17,2
2023-11-01,8004284,8002794,7,10,105
2023-11-01,8004284,8004284,54,62,145
2023-11-01,8004284,8004759,27,33,162
2023-11-01,8004284,8006067,12,19,73
2023-11-01,8004310,8003581,19,19,207
2023-11-01,8004310,8004310,39,39,144
2023-11-01,8004310,8005005,18,19,153
2023-11-01,8004310,8005625,10,19,36
2023-11-01,8004323,8001450,11,18,37
2023-11-01,8004323,8001783,13,15,88
2023-11-01,8004323,8003876,9,18,120
2023-11-01,8004323,8004323,17,37,100
2023-11-01,8004323,8004336,11,21,56
2023-11-01,8004336,8001783,16,21,74
2023-11-01,8004336,8004323,14,22,116
2023-11-01,8004336,8004336,30,43,84
2023-11-01,8004442,8004442,118,157,81
2023-11-01,8004442,8004470,25,40,81
2023-11-01,8004442,8004487,63,70,121
2023-11-01,8004442,8005304,17,39,31
2023-11-01,8004469,8002782,1,18,2
2023-11-01,8004470,8004442,35,40,129
2023-11-01,8004470,8004470,71,80,113
2023-11-01,8004470,8004481,36,40,118
2023-11-01,8004471,8004471,30,39,130
2023-11-01,8004471,8004478,9,20,40
2023-11-01,8004473,8002154,22,39,152
2023-11-01,8004473,8004473,61,77,141
2023-11-01,8004473,8004487,31,38,135
2023-11-01,8004476,8004476,60,78,70
2023-11-01,8004476,8004493,33,40,56
2023-11-01,8004476,8005304,27,38,84
2023-11-01,8004478,8000850,10,20,40
2023-11-01,8004478,8004471,19,19,207
2023-11-01,8004478,8004478,29,39,135
2023-11-01,8004480,8004480,58,80,121
2023-11-01,8004480,8004491,21,40,101
2023-11-01,8004480,8005451,22,40,126
2023-11-01,8004481,8004470,24,40,110
2023-11-01,8004481,8004481,54,80,111
2023-11-01,8004481,8004491,29,40,112
2023-11-01,8004485,8004485,67,79,62
2023-11-01,8004485,8004486,15,39,28
2023-11-01,8004486,8004485,36,38,89
2023-11-01,8004486,8004486,60,77,71
2023-11-01,8004486,8005976,28,39,65
2023-11-01,8004487,8004442,63,69,93
2023-11-01,8004487,8004473,30,39,162
2023-11-01,8004487,8004484,24,41,63
2023-11-01,8004487,8004487,126,158,111
2023-11-01,8004491,8004480,37,40,137
2023-11-01,8004491,8004481,18,40,103
2023-11-01,8004491,8004491,46,80,105
2023-11-01,8004493,8001978,8,8,109
2023-11-01,8004493,8001989,29,39,79
2023-11-01,8004493,8004476,33,38,96
2023-11-01,8004493,8004493,73,95,80
2023-11-01,8004521,8001278,10,17,125
2023-11-01,8004521,8004521,25,35,219
2023-11-01,8004521,8005907,13,17,221
2023-11-01,8004724,8001277,8,18,10
2023-11-01,8004724,8003058,11,18,35
2023-11-01,8004724,8004724,20,36,28
2023-11-01,8004725,8002751,21,34,134
2023-11-01,8004725,8003580,16,35,117
2023-11-01,8004725,8004725,40,69,130
2023-11-01,8004753,8004753,26,38,101
2023-11-01,8004753,8005593,18,19,111
2023-11-01,8004753,8006298,7,11,134
2023-11-01,8004774,8004268,3,17,12
2023-11-01,8004774,8004774,9,34,13
2023-11-01,8004774,8006390,0,17,-4
2023-11-01,8004835,8001749,15,21,119
2023-11-01,8004835,8004115,13,21,117
2023-11-01,8004835,8004835,29,42,124
2023-11-01,8004835,8004933,0,7,0
2023-11-01,8004858,8002578,21,22,260
2023-11-01,8004858,8002612,19,21,273
2023-11-01,8004858,8004858,39,43,254
2023-11-01,8004901,8002517,12,22,87
2023-11-01,8004901,8004901,29,43,90
2023-11-01,8004901,8005557,15,21,83
2023-11-01,8004923,8003552,7,18,30
2023-11-01,8004923,8004923,21,36,52
2023-11-01,8004923,8005557,13,18,62
2023-11-01,8004933,8003554,5,7,34
2023-11-01,8004933,8004835,6,7,77
2023-11-01,8004933,8004933,9,14,39
2023-11-01,8005005,8002794,19,19,163
2023-11-01,8005005,8004310,14,19,96
2023-11-01,8005005,8005005,32,38,130
2023-11-01,8005140,8005140,56,80,130
2023-11-01,8005140,8005141,31,40,144
2023-11-01,8005140,8005451,19,40,112
