from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001157,8001157,5,5,240,150,600,Bremen
8001157,8001561,2,2,120,120,150,Bremen
8001157,8003292,2,2,450,450,630,Bremen
8001160,8000413,20,21,200,90,1170,Bremen
8001160,8001160,36,42,295,120,2490,Bremen
8001160,8001164,2,3,170,150,360,Bremen
8001160,8004702,7,9,293,180,1080,Bremen
8001164,8001160,3,3,140,120,270,Bremen
8001164,8001164,5,6,165,135,390,Bremen
