from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,18,22,634,240,4620,Stuttgart
8000016,8001296,12,32,14,0,120,Stuttgart
8000016,8003913,34,41,63,30,300,Stuttgart
8000016,8004681,11,11,919,360,5010,Stuttgart
8000016,8006479,8,11,393,60,2460,Stuttgart
8000017,8000017,81,157,75,30,1260,Stuttgart
8000017,8000264,4,9,37,0,150,Stuttgart
8000017,8000704,20,42,46,0,240,Stuttgart
8000017,8000706,19,24,62,30,360,Stuttgart
8000017,8000765,4,8,60,30,240,Stuttgart
8000017,8004050,6,16,71,0,690,Stuttgart
8000017,8004220,18,36,158,15,1230,Stuttgart
8000017,8004643,7,21,31,0,180,Stuttgart
8000017,8005989,1,1,60,60,60,Stuttgart
8000038,8000038,21,40,131,30,1140,Stuttgart
8000038,8000157,9,15,84,30,480,Stuttgart
8000038,8000925,1,4,15,0,60,Stuttgart
8000038,8003411,1,1,930,930,930,Stuttgart
8000038,8005820,4,41,7,0,120,Stuttgart
8000038,8006440,1,1,60,60,60,Stuttgart
8000157,8000038,10,17,184,30,1170,Stuttgart
8000157,8000157,19,37,104,30,1200,Stuttgart
8000157,8000765,1,1,60,60,60,Stuttgart
8000157,8002699,1,3,70,0,210,Stuttgart
8000157,8004220,11,32,48,0,540,Stuttgart
8000157,8004458,1,2,15,15,30,Stuttgart
8000157,8005453,6,19,9,0,300,Stuttgart
8000157,8006289,13,17,48,30,120,Stuttgart
8000180,8000180,144,188,199,60,3480,Stuttgart
8000180,8001974,44,83,85,30,2340,Stuttgart
8000180,8004333,35,42,189,120,930,Stuttgart
8000180,8005157,33,41,179,90,2040,Stuttgart
8000180,8005769,10,11,810,300,3480,Stuttgart
8000180,8006479,11,11,690,240,2610,Stuttgart
8000221,8000221,25,53,79,0,1200,Stuttgart
8000221,8000295,9,16,163,30,1290,Stuttgart
8000221,8000724,0,2,0,0,0,Stuttgart
8000221,8001111,1,1,30,30,30,Stuttgart
8000221,8001472,5,5,48,60,60,Stuttgart
8000221,8002243,9,16,43,30,300,Stuttgart
8000221,8003381,8,10,96,30,660,Stuttgart
8000221,8005827,5,6,65,60,120,Stuttgart
8000231,8000231,2,15,-8,0,90,Stuttgart
8000231,8005011,2,11,19,0,120,Stuttgart
8000231,8006354,0,8,0,0,0,Stuttgart
8000330,8000330,28,37,447,90,5430,Stuttgart
8000330,8001651,12,19,583,60,5460,Stuttgart
8000330,8002168,10,11,455,240,2940,Stuttgart
8000330,8005449,12,17,60,30,300,Stuttgart
8000373,8000373,76,78,150,120,720,Stuttgart
8000373,8002228,18,18,237,225,660,Stuttgart
8000373,8005077,14,18,25,30,60,Stuttgart
8000373,8005805,19,19,185,210,330,Stuttgart
8000373,8071001,16,22,83,60,390,Stuttgart
8000373,8079077,15,21,119,60,660,Stuttgart
8000380,8006376,5,16,54,0,720,Stuttgart
8000655,8000655,9,32,39,0,660,Stuttgart
8000655,8001090,8,16,60,15,630,Stuttgart
8000655,8003569,11,16,38,30,150,Stuttgart
8000681,8000681,20,41,55,0,300,Stuttgart
8000681,8000736,16,20,76,45,390,Stuttgart
8000681,8002380,12,21,57,30,240,Stuttgart
8000704,8000017,18,45,23,0,240,Stuttgart
8000704,8000704,44,87,38,30,270,Stuttgart
8000704,8004238,19,42,35,0,270,Stuttgart
8000724,8000221,2,3,40,60,60,Stuttgart
8000724,8000724,18,24,112,45,1080,Stuttgart
8000724,8001660,2,4,38,15,120,Stuttgart
8000724,8003045,9,10,189,105,1050,Stuttgart
8000724,8003381,5,6,115,90,300,Stuttgart
8000724,8003873,2,3,20,30,30,Stuttgart
8000736,8000681,10,21,46,0,240,Stuttgart
8000736,8000736,45,58,106,60,690,Stuttgart
8000736,8000765,10,10,252,165,690,Stuttgart
8000736,8000777,17,23,87,60,390,Stuttgart
8000736,8070097,7,8,109,90,300,Stuttgart
8000765,8000017,9,9,270,120,660,Stuttgart
8000765,8000157,1,1,60,60,60,Stuttgart
8000765,8000706,14,23,51,30,330,Stuttgart
8000765,8000736,8,8,120,105,300,Stuttgart
8000765,8000765,45,66,91,30,690,Stuttgart
8000765,8000766,10,25,49,0,300,Stuttgart
8000766,8000736,1,1,30,30,30,Stuttgart
8000766,8000765,18,23,87,60,360,Stuttgart
8000766,8000766,26,48,33,30,180,Stuttgart
8000766,8000777,1,24,-1,0,30,Stuttgart
8000925,8000038,1,2,30,30,60,Stuttgart
8000925,8000925,2,6,30,0,120,Stuttgart
8000925,8006171,2,4,22,15,60,Stuttgart
8001014,8001014,0,2,0,0,0,Stuttgart
8001014,8005433,0,2,0,0,0,Stuttgart
8001090,8000655,8,16,30,15,120,Stuttgart
8001090,8001090,16,32,43,15,570,Stuttgart
8001090,8005908,4,16,45,0,540,Stuttgart
8001111,8001111,2,2,195,195,360,Stuttgart
8001111,8001933,0,1,0,0,0,Stuttgart
8001111,8003381,1,1,420,420,420,Stuttgart
8001178,8001005,10,21,100,0,540,Stuttgart
8001178,8001178,28,42,61,30,570,Stuttgart
8001178,8005329,17,21,67,60,210,Stuttgart
8001193,8001193,13,22,53,60,180,Stuttgart
8001193,8002177,7,11,60,60,150,Stuttgart
8001193,8005011,6,11,38,30,120,Stuttgart
8001205,8001205,8,28,17,0,90,Stuttgart
8001205,8004740,5,14,15,0,60,Stuttgart
8001205,8005998,5,14,11,0,60,Stuttgart
8001428,8001428,15,28,28,30,90,Stuttgart
8001428,8003283,10,14,49,60,90,Stuttgart
8001428,8004740,3,14,13,0,90,Stuttgart
8001472,8000221,1,5,6,0,30,Stuttgart
8001472,8001472,7,10,39,45,90,Stuttgart
8001472,8001474,5,5,48,30,90,Stuttgart
8001474,8001472,4,5,30,30,60,Stuttgart
8001474,8001474,6,10,21,30,60,Stuttgart
8001474,8005827,0,5,-12,0,0,Stuttgart
8001651,8000330,16,18,290,75,2940,Stuttgart
8001651,8001651,24,37,436,60,5460,Stuttgart
8001651,8005388,9,9,1177,300,5490,Stuttgart
8001660,8000724,4,4,60,60,90,Stuttgart
8001660,8001660,6,8,56,60,120,Stuttgart
8001660,8003381,2,4,38,15,120,Stuttgart
8001754,8001754,10,20,146,15,960,Stuttgart
8001754,8003873,5,10,108,15,720,Stuttgart
8001754,8006269,7,10,168,45,960,Stuttgart
8001933,8001111,1,1,360,360,360,Stuttgart
8001933,8001933,1,2,150,150,300,Stuttgart
8001933,8005168,0,1,0,0,0,Stuttgart
8001982,8001982,10,11,777,300,4980,Stuttgart
8001982,8002026,5,5,228,60,600,Stuttgart
8001982,8002168,4,5,1476,330,5010,Stuttgart
8001982,8005795,1,1,330,330,330,Stuttgart
8002026,8001982,5,5,1458,300,4980,Stuttgart
8002026,8002026,10,10,864,225,4980,Stuttgart
8002026,8005795,4,5,264,120,690,Stuttgart
8002165,8001689,17,43,35,0,420,Stuttgart
8002165,8002165,51,87,40,30,420,Stuttgart
8002165,8004490,34,44,41,30,270,Stuttgart
8002168,8000330,9,11,968,270,5370,Stuttgart
8002168,8001982,5,6,220,180,600,Stuttgart
8002168,8002168,20,22,700,240,5190,Stuttgart
8002168,8005795,5,5,714,270,2850,Stuttgart
8002177,8001193,6,11,41,60,120,Stuttgart
8002177,8002177,13,22,42,30,180,Stuttgart
8002177,8004437,6,11,71,60,240,Stuttgart
8002195,8002195,23,33,67,30,450,Stuttgart
8002195,8003284,9,16,54,30,450,Stuttgart
8002195,8006517,13,17,55,60,240,Stuttgart
8002218,8001820,1,1,150,150,150,Stuttgart
8002218,8002218,22,34,206,60,1890,Stuttgart
8002218,8003592,13,13,369,90,1770,Stuttgart
8002228,8000373,16,19,77,60,300,Stuttgart
8002228,8002228,71,80,119,60,720,Stuttgart
8002228,8005724,34,40,136,90,690,Stuttgart
8002228,8071001,18,21,120,60,780,Stuttgart
8002243,8000221,14,17,55,30,270,Stuttgart
8002243,8002243,24,33,55,30,330,Stuttgart
8002243,8002447,9,16,51,30,420,Stuttgart
8002272,8002272,8,14,64,60,240,Stuttgart
8002272,8002689,7,7,111,120,210,Stuttgart
8002272,8003525,2,7,13,0,60,Stuttgart
8002380,8000681,15,20,69,30,240,Stuttgart
8002380,8002380,30,41,59,60,210,Stuttgart
8002380,8005714,14,20,58,45,180,Stuttgart
8002380,8070097,1,1,90,90,90,Stuttgart
8002447,8002243,14,17,69,60,270,Stuttgart
8002447,8002447,23,33,62,30,480,Stuttgart
8002447,8006662,9,16,49,30,480,Stuttgart
8002448,8000934,22,42,63,30,450,Stuttgart
8002448,8002240,39,41,247,180,2040,Stuttgart
8002448,8002448,69,83,158,90,2040,Stuttgart
8002470,8002470,13,40,26,0,150,Stuttgart
8002470,8002633,4,21,17,0,120,Stuttgart
8002470,8004643,9,19,36,0,150,Stuttgart
8002689,8002272,6,7,34,30,90,Stuttgart
8002689,8002689,14,14,81,60,210,Stuttgart
8002689,8004549,7,7,129,120,240,Stuttgart
8002699,8000157,1,3,60,0,180,Stuttgart
8002699,8002699,2,6,65,0,210,Stuttgart
8002699,8004220,1,3,50,0,150,Stuttgart
8002726,8002726,57,86,38,30,240,Stuttgart
8002726,8004226,17,45,37,0,240,Stuttgart
8002726,8072723,6,41,14,0,180,Stuttgart
8002764,8002764,3,4,90,90,180,Stuttgart
8002764,8004258,1,1,120,120,120,Stuttgart
8002764,8005989,2,3,130,30,360,Stuttgart
8002871,8002871,12,22,42,30,240,Stuttgart
8002871,8004437,6,11,30,30,60,Stuttgart
8002871,8005827,5,11,14,0,210,Stuttgart
8003045,8000724,6,10,93,60,330,Stuttgart
8003045,8003045,14,20,159,120,1050,Stuttgart
8003045,8003873,9,10,234,120,1080,Stuttgart
8003101,8003101,27,36,81,30,390,Stuttgart
8003101,8005013,7,18,17,0,90,Stuttgart
8003101,8005077,14,18,128,120,390,Stuttgart
8003278,8003278,4,6,45,45,120,Stuttgart
8003278,8003588,4,4,75,60,150,Stuttgart
8003278,8006171,2,2,60,60,90,Stuttgart
8003280,8003282,11,44,80,0,1110,Stuttgart
8003280,8003283,3,14,11,0,150,Stuttgart
8003283,8001428,7,14,28,15,150,Stuttgart
8003283,8003280,8,14,32,30,90,Stuttgart
8003283,8003283,15,28,43,30,180,Stuttgart
8003381,8000221,9,11,142,60,480,Stuttgart
8003381,8000724,5,6,135,30,660,Stuttgart
8003381,8001660,4,4,38,30,60,Stuttgart
8003381,8003381,17,21,114,30,660,Stuttgart
8003409,8003409,49,82,57,30,450,Stuttgart
