from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,12,22,779,30,7560,Stuttgart
8000016,8001296,26,34,165,120,1140,Stuttgart
8000016,8003913,15,41,31,0,270,Stuttgart
8000016,8004681,6,11,745,30,6930,Stuttgart
8000016,8006479,5,11,807,0,7560,Stuttgart
8000017,8000017,132,190,299,30,8670,Stuttgart
8000017,8000264,0,9,-20,0,0,Stuttgart
8000017,8000704,28,55,63,30,720,Stuttgart
8000017,8000706,28,35,100,30,570,Stuttgart
8000017,8000765,15,18,655,45,5130,Stuttgart
8000017,8004050,10,16,208,45,1830,Stuttgart
8000017,8004220,30,38,842,60,8610,Stuttgart
8000017,8004238,1,4,45,0,180,Stuttgart
8000017,8004643,10,22,64,0,660,Stuttgart
8000017,8005989,2,5,156,0,750,Stuttgart
8000038,8000038,13,22,337,30,2550,Stuttgart
8000038,8000157,11,19,218,30,1890,Stuttgart
8000038,8000925,1,2,1245,1245,2490,Stuttgart
8000038,8005820,13,41,96,0,1560,Stuttgart
8000038,8006440,1,1,30,30,30,Stuttgart
8000157,8000038,12,18,312,30,1500,Stuttgart
8000157,8000157,81,112,161,30,2430,Stuttgart
8000157,8002699,3,6,370,45,2040,Stuttgart
8000157,8002700,18,42,26,0,210,Stuttgart
8000157,8004220,20,36,369,60,5280,Stuttgart
8000157,8004458,1,2,30,30,60,Stuttgart
8000157,8006289,9,19,76,0,1020,Stuttgart
8000157,8070159,33,36,71,30,570,Stuttgart
8000180,8000180,123,188,169,30,7500,Stuttgart
8000180,8001974,52,83,120,30,1800,Stuttgart
8000180,8004333,20,41,90,0,990,Stuttgart
8000180,8005157,28,41,167,60,1110,Stuttgart
8000180,8005388,0,1,0,0,0,Stuttgart
8000180,8005769,8,11,911,270,7470,Stuttgart
8000180,8006479,6,11,142,30,900,Stuttgart
8000221,8000221,80,93,266,120,2040,Stuttgart
8000221,8000295,16,17,355,150,1890,Stuttgart
8000221,8001111,17,18,247,75,1560,Stuttgart
8000221,8001472,9,11,115,90,300,Stuttgart
8000221,8002243,14,20,237,30,2400,Stuttgart
8000221,8003381,12,14,77,60,330,Stuttgart
8000221,8005827,10,13,104,90,330,Stuttgart
8000231,8000231,10,19,32,30,240,Stuttgart
8000231,8005011,6,16,47,0,240,Stuttgart
8000231,8006354,2,16,-8,0,90,Stuttgart
8000330,8000330,23,38,305,30,6780,Stuttgart
8000330,8001651,11,18,568,90,6750,Stuttgart
8000330,8002168,5,11,393,0,3870,Stuttgart
8000330,8005388,1,1,12240,12240,12240,Stuttgart
8000330,8005449,18,20,118,60,480,Stuttgart
8000380,8000380,37,39,374,210,1320,Stuttgart
8000380,8002930,2,2,150,150,180,Stuttgart
8000380,8006217,17,18,438,240,1200,Stuttgart
