from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,19,24,721,165,9000,Stuttgart
8000016,8001296,34,34,184,150,540,Stuttgart
8000016,8003913,39,42,59,30,180,Stuttgart
8000016,8004681,10,12,500,120,3630,Stuttgart
8000016,8006479,8,12,970,210,8970,Stuttgart
8000017,8000017,133,193,143,60,1560,Stuttgart
8000017,8000264,2,9,3,0,60,Stuttgart
8000017,8000704,38,55,84,60,660,Stuttgart
8000017,8000706,32,36,101,60,390,Stuttgart
8000017,8000765,17,18,202,135,660,Stuttgart
8000017,8004050,10,16,124,60,750,Stuttgart
8000017,8004220,23,39,218,30,1350,Stuttgart
8000017,8004238,2,4,82,45,240,Stuttgart
8000017,8004643,10,23,82,0,480,Stuttgart
8000017,8005989,2,5,336,0,1560,Stuttgart
8000038,8000038,6,22,95,0,1020,Stuttgart
8000038,8000157,8,19,54,0,300,Stuttgart
8000038,8000925,1,2,150,150,300,Stuttgart
8000038,8005820,10,42,11,0,90,Stuttgart
8000038,8006440,1,1,90,90,90,Stuttgart
8000157,8000038,12,18,115,30,810,Stuttgart
8000157,8000157,71,110,78,30,840,Stuttgart
8000157,8002699,5,6,120,120,210,Stuttgart
8000157,8002700,17,42,33,0,360,Stuttgart
8000157,8004220,25,36,182,60,1320,Stuttgart
8000157,8004458,2,2,750,750,870,Stuttgart
8000157,8006289,8,20,82,0,1110,Stuttgart
8000157,8070159,35,36,83,30,780,Stuttgart
8000180,8000180,118,192,150,30,8880,Stuttgart
8000180,8001974,52,85,75,30,1200,Stuttgart
8000180,8004333,15,41,23,0,210,Stuttgart
8000180,8005157,29,42,101,60,420,Stuttgart
8000180,8005769,11,12,1005,195,8880,Stuttgart
8000180,8006479,10,12,445,150,3630,Stuttgart
8000221,8000221,53,93,76,30,870,Stuttgart
8000221,8000295,10,17,65,30,420,Stuttgart
8000221,8001111,17,18,78,30,510,Stuttgart
8000221,8001472,9,11,52,30,180,Stuttgart
8000221,8002243,8,20,40,0,360,Stuttgart
8000221,8003381,9,14,81,30,390,Stuttgart
8000221,8005827,7,13,92,30,300,Stuttgart
8000231,8000231,8,19,88,0,480,Stuttgart
8000231,8005011,4,16,81,0,510,Stuttgart
8000231,8006354,4,16,39,0,360,Stuttgart
8000330,8000330,30,41,555,150,9180,Stuttgart
8000330,8001651,17,19,668,390,3900,Stuttgart
8000330,8002168,10,12,950,120,9150,Stuttgart
8000330,8005388,1,1,210,210,210,Stuttgart
8000330,8005449,12,21,83,30,360,Stuttgart
8000380,8000380,37,39,559,630,1020,Stuttgart
8000380,8002930,1,2,30,30,60,Stuttgart
8000380,8006217,17,18,665,780,1050,Stuttgart
8000380,8006376,18,19,543,600,1020,Stuttgart
8000655,8000655,35,39,555,540,1200,Stuttgart
8000655,8001090,18,19,559,540,1020,Stuttgart
8000655,8003569,17,18,633,810,1260,Stuttgart
8000655,8006376,2,2,105,105,180,Stuttgart
8000681,8000681,37,48,137,120,450,Stuttgart
8000681,8000736,19,24,139,105,450,Stuttgart
8000681,8002380,18,24,146,120,480,Stuttgart
8000704,8000017,31,57,54,30,420,Stuttgart
8000704,8000704,74,112,69,30,660,Stuttgart
8000704,8004238,37,55,67,30,630,Stuttgart
8000724,8000221,1,2,120,120,240,Stuttgart
8000724,8000724,14,18,145,105,540,Stuttgart
8000724,8001660,6,8,68,30,330,Stuttgart
8000724,8003045,7,9,240,150,1020,Stuttgart
8000724,8003381,4,4,142,90,360,Stuttgart
8000736,8000681,17,24,142,150,450,Stuttgart
8000736,8000736,68,79,256,180,1620,Stuttgart
8000736,8000765,17,18,505,330,1590,Stuttgart
8000736,8000777,26,35,141,120,420,Stuttgart
8000736,8005714,1,2,15,15,30,Stuttgart
8000736,8070097,15,15,334,300,780,Stuttgart
8000765,8000017,16,18,525,345,1590,Stuttgart
8000765,8000706,25,35,111,90,660,Stuttgart
8000765,8000736,16,17,254,240,720,Stuttgart
8000765,8000765,91,107,200,120,1590,Stuttgart
8000765,8000766,26,37,137,90,480,Stuttgart
8000766,8000736,1,1,90,90,90,Stuttgart
8000766,8000765,28,35,137,120,420,Stuttgart
8000766,8000766,53,72,90,60,360,Stuttgart
8000766,8000777,18,36,67,15,300,Stuttgart
8000889,8000889,1,2,60,60,120,Stuttgart
8000889,8002776,0,1,0,0,0,Stuttgart
8000889,8005608,1,1,120,120,120,Stuttgart
8000925,8000038,2,2,810,810,1050,Stuttgart
8000925,8000925,4,4,510,465,1080,Stuttgart
8000925,8006171,2,2,180,180,300,Stuttgart
8001014,8001014,5,18,103,0,1050,Stuttgart
8001014,8005179,3,9,167,0,1020,Stuttgart
8001014,8005433,2,9,27,0,210,Stuttgart
8001090,8000280,1,1,60,60,60,Stuttgart
8001090,8000655,19,20,502,540,960,Stuttgart
8001090,8001090,39,41,413,420,960,Stuttgart
8001090,8005908,17,19,512,450,1230,Stuttgart
8001111,8000221,1,1,450,450,450,Stuttgart
8001111,8001111,31,37,98,60,630,Stuttgart
