from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,19,22,222,150,1200,Stuttgart
8000016,8003853,10,11,158,210,540,Stuttgart
8000016,8003913,34,44,38,30,180,Stuttgart
8000016,8004681,8,11,221,120,720,Stuttgart
8000017,8000017,76,161,70,0,1440,Stuttgart
8000017,8000264,2,9,20,0,120,Stuttgart
8000017,8000704,17,44,52,0,420,Stuttgart
8000017,8000706,17,26,72,30,660,Stuttgart
8000017,8000765,5,8,52,60,120,Stuttgart
8000017,8004050,8,16,58,15,240,Stuttgart
8000017,8004220,18,36,112,15,840,Stuttgart
8000017,8004643,6,21,83,0,1440,Stuttgart
8000017,8005989,1,1,30,30,30,Stuttgart
8000038,8000038,21,38,37,30,240,Stuttgart
8000038,8000157,9,17,42,30,150,Stuttgart
8000038,8000925,1,1,60,60,60,Stuttgart
8000038,8005820,13,67,20,0,240,Stuttgart
8000157,8000038,8,16,34,15,120,Stuttgart
8000157,8000157,18,35,45,30,270,Stuttgart
8000157,8002699,1,3,30,0,90,Stuttgart
8000157,8004220,18,32,65,45,300,Stuttgart
8000157,8004458,2,2,75,75,120,Stuttgart
8000157,8005453,3,19,101,0,2010,Stuttgart
8000157,8006289,13,17,106,90,600,Stuttgart
8000180,8004333,28,44,43,30,210,Stuttgart
8000180,8005157,19,44,22,0,90,Stuttgart
8000221,8000221,31,54,64,30,810,Stuttgart
8000221,8000295,11,16,41,30,120,Stuttgart
8000221,8000724,2,2,30,30,30,Stuttgart
8000221,8001111,1,1,30,30,30,Stuttgart
8000221,8001472,4,5,90,60,240,Stuttgart
8000221,8002243,12,16,45,45,120,Stuttgart
8000221,8003381,11,11,49,30,120,Stuttgart
8000221,8005827,5,6,120,120,240,Stuttgart
8000231,8000231,3,15,-2,0,60,Stuttgart
8000231,8005011,2,12,8,0,60,Stuttgart
8000231,8006354,1,8,8,0,60,Stuttgart
8000330,8000330,23,37,103,60,1080,Stuttgart
8000330,8001651,12,19,141,60,1020,Stuttgart
8000330,8002168,8,11,128,120,540,Stuttgart
8000330,8005449,13,17,53,30,180,Stuttgart
8000373,8000373,77,79,177,120,2490,Stuttgart
8000373,8002228,18,18,305,180,2490,Stuttgart
8000373,8005077,15,19,30,30,120,Stuttgart
8000373,8005805,19,19,249,150,2100,Stuttgart
8000373,8071001,20,22,61,60,120,Stuttgart
8000373,8079077,18,21,93,60,240,Stuttgart
8000380,8006376,8,16,26,15,180,Stuttgart
8000655,8000655,18,32,48,60,180,Stuttgart
8000655,8001090,12,16,41,30,180,Stuttgart
8000655,8003569,10,16,60,45,180,Stuttgart
8000681,8000681,21,41,61,30,660,Stuttgart
8000681,8000736,15,20,57,30,270,Stuttgart
8000681,8002380,10,21,81,0,660,Stuttgart
8000704,8000017,18,47,71,0,1440,Stuttgart
8000704,8000704,43,91,65,0,1440,Stuttgart
8000704,8004238,20,44,41,0,390,Stuttgart
8000724,8000221,3,3,150,120,210,Stuttgart
8000724,8000724,22,24,94,75,240,Stuttgart
8000724,8001660,2,4,30,30,60,Stuttgart
8000724,8003045,8,10,87,75,210,Stuttgart
8000724,8003381,5,6,135,105,330,Stuttgart
8000724,8003873,3,3,40,30,60,Stuttgart
8000736,8000681,10,21,71,0,660,Stuttgart
8000736,8000736,40,56,100,30,780,Stuttgart
8000736,8000765,6,9,237,210,840,Stuttgart
8000736,8000777,18,25,62,30,270,Stuttgart
8000736,8070097,7,7,124,120,180,Stuttgart
8000765,8000017,6,9,230,180,900,Stuttgart
8000765,8000706,12,25,34,0,150,Stuttgart
8000765,8000736,7,7,120,120,180,Stuttgart
8000765,8000765,37,68,80,30,900,Stuttgart
8000765,8000766,9,27,67,0,660,Stuttgart
8000766,8000736,1,1,60,60,60,Stuttgart
8000766,8000765,14,25,56,30,300,Stuttgart
8000766,8000766,23,52,38,0,660,Stuttgart
8000766,8000777,2,26,28,0,660,Stuttgart
8000925,8000038,1,2,45,45,90,Stuttgart
8000925,8000925,3,3,80,60,150,Stuttgart
8000925,8006171,1,1,60,60,60,Stuttgart
8001090,8000655,11,16,47,30,150,Stuttgart
8001090,8001090,23,32,32,30,120,Stuttgart
8001090,8005908,3,16,11,0,90,Stuttgart
8001111,8001111,1,2,30,30,60,Stuttgart
8001111,8001933,1,1,60,60,60,Stuttgart
8001111,8003381,1,1,30,30,30,Stuttgart
8001178,8001005,13,34,56,0,360,Stuttgart
8001178,8001178,33,68,36,0,180,Stuttgart
