from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,12,24,412,15,7920,Stuttgart
8000016,8001296,21,35,63,30,450,Stuttgart
8000016,8003913,33,69,27,0,180,Stuttgart
8000016,8004681,8,12,752,45,7920,Stuttgart
8000016,8006479,6,12,75,15,540,Stuttgart
8000017,8000017,128,189,111,60,1470,Stuttgart
8000017,8000264,6,8,60,45,120,Stuttgart
8000017,8000704,36,55,107,60,1140,Stuttgart
8000017,8000706,31,35,117,60,360,Stuttgart
8000017,8000765,5,9,70,60,210,Stuttgart
8000017,8004050,10,16,180,30,1440,Stuttgart
8000017,8004220,25,38,158,75,1260,Stuttgart
8000017,8004238,2,4,45,30,120,Stuttgart
8000017,8004643,10,22,68,0,420,Stuttgart
8000017,8005989,2,5,18,0,60,Stuttgart
8000038,8000038,26,43,195,30,1770,Stuttgart
8000038,8000157,9,19,229,0,1350,Stuttgart
8000038,8000925,0,2,0,0,0,Stuttgart
8000038,8005820,12,70,16,0,360,Stuttgart
8000157,8000038,13,18,160,45,1590,Stuttgart
8000157,8000157,22,40,182,30,1410,Stuttgart
8000157,8002699,2,7,21,0,90,Stuttgart
8000157,8004220,16,35,143,0,1470,Stuttgart
8000157,8004458,1,2,90,90,180,Stuttgart
8000157,8005453,12,18,93,30,780,Stuttgart
8000157,8006289,10,19,106,30,1410,Stuttgart
8000157,8070159,0,1,0,0,0,Stuttgart
8000157,8079631,1,1,270,270,270,Stuttgart
8000180,8000180,140,306,104,0,8190,Stuttgart
8000180,8001974,57,140,42,0,450,Stuttgart
8000180,8004333,17,71,45,0,1260,Stuttgart
8000180,8005157,39,71,154,60,1140,Stuttgart
8000180,8005769,10,12,122,30,750,Stuttgart
8000180,8006479,10,12,812,90,8130,Stuttgart
8000221,8000221,86,116,148,60,1800,Stuttgart
8000221,8000295,13,17,215,120,1380,Stuttgart
8000221,8000724,2,2,135,135,240,Stuttgart
8000221,8001111,18,19,118,60,750,Stuttgart
8000221,8001472,10,12,85,60,240,Stuttgart
8000221,8002243,17,20,108,60,510,Stuttgart
8000221,8003381,21,25,132,30,480,Stuttgart
8000221,8005827,9,13,136,180,450,Stuttgart
8000231,8000231,7,19,84,0,900,Stuttgart
8000231,8005011,6,16,101,0,900,Stuttgart
8000231,8006354,2,16,24,0,600,Stuttgart
8000330,8000330,19,41,260,0,8280,Stuttgart
8000330,8001651,3,9,60,0,330,Stuttgart
8000330,8002168,9,12,85,30,480,Stuttgart
8000330,8005388,10,10,519,60,4320,Stuttgart
8000330,8005449,10,20,36,15,330,Stuttgart
8000373,8000373,78,81,255,180,2790,Stuttgart
8000373,8002228,19,19,339,270,840,Stuttgart
8000373,8005077,14,20,94,30,450,Stuttgart
8000373,8005805,18,18,238,165,1110,Stuttgart
8000373,8071001,23,25,150,120,480,Stuttgart
8000373,8079077,24,27,249,90,2700,Stuttgart
8000380,8000380,34,38,421,255,1440,Stuttgart
8000380,8002930,2,2,210,210,360,Stuttgart
8000380,8006217,15,17,471,240,1470,Stuttgart
8000380,8006376,17,19,388,240,1140,Stuttgart
8000655,8000655,29,38,376,180,1260,Stuttgart
8000655,8001090,18,19,453,240,1260,Stuttgart
8000655,8003569,15,17,365,180,1230,Stuttgart
8000655,8006376,2,2,405,405,780,Stuttgart
8000681,8000681,30,53,78,30,570,Stuttgart
8000681,8000736,21,27,91,60,600,Stuttgart
8000681,8002380,13,26,81,15,360,Stuttgart
8000704,8000017,32,55,81,30,480,Stuttgart
8000704,8000704,72,110,98,60,1140,Stuttgart
8000704,8004238,35,55,91,30,1140,Stuttgart
8000724,8000221,4,4,128,120,240,Stuttgart
8000724,8000724,33,36,198,120,660,Stuttgart
8000724,8001660,9,17,115,30,660,Stuttgart
8000724,8003045,16,18,210,105,840,Stuttgart
8000724,8003381,6,6,290,270,480,Stuttgart
8000736,8000681,14,26,82,30,330,Stuttgart
8000736,8000736,48,60,121,75,930,Stuttgart
8000736,8000765,9,9,283,300,570,Stuttgart
8000736,8000777,25,35,108,60,1290,Stuttgart
8000736,8005714,0,1,0,0,0,Stuttgart
8000736,8070097,6,7,103,120,240,Stuttgart
8000765,8000017,9,9,267,270,600,Stuttgart
8000765,8000706,26,35,111,30,1260,Stuttgart
8000765,8000736,8,8,120,120,240,Stuttgart
8000765,8000765,64,88,113,60,1260,Stuttgart
8000765,8000766,21,36,73,30,360,Stuttgart
8000766,8000736,1,1,30,30,30,Stuttgart
8000766,8000765,22,35,107,60,1290,Stuttgart
8000766,8000766,45,71,57,30,660,Stuttgart
8000766,8000777,14,35,45,0,300,Stuttgart
8000865,8000865,0,1,0,0,0,Stuttgart
8000865,8004488,0,1,0,0,0,Stuttgart
8000889,8000889,0,1,0,0,0,Stuttgart
8000889,8002776,0,1,0,0,0,Stuttgart
8000925,8000038,1,2,90,90,180,Stuttgart
8000925,8000925,1,4,45,0,180,Stuttgart
8000925,8006171,0,2,0,0,0,Stuttgart
8001014,8001014,20,32,76,30,390,Stuttgart
8001014,8005179,10,16,88,45,390,Stuttgart
8001014,8005433,7,16,41,0,210,Stuttgart
8001090,8000655,16,19,332,180,1260,Stuttgart
8001090,8001090,33,38,342,225,1320,Stuttgart
8001090,8005908,12,19,417,210,1320,Stuttgart
8001111,8000221,1,1,270,270,270,Stuttgart
8001111,8001111,33,39,165,90,780,Stuttgart
8001111,8001933,17,19,180,120,780,Stuttgart
8001111,8003381,16,19,178,90,870,Stuttgart
8001178,8001005,22,39,217,60,1860,Stuttgart
8001178,8001178,50,78,152,30,1860,Stuttgart
8001178,8005329,26,39,160,60,1260,Stuttgart
8001193,8001193,23,32,158,90,900,Stuttgart
8001193,8002177,12,16,152,60,930,Stuttgart
8001193,8005011,12,16,156,60,780,Stuttgart
8001205,8001205,19,30,107,30,870,Stuttgart
8001205,8004740,9,15,94,30,840,Stuttgart
8001205,8005998,7,15,104,0,810,Stuttgart
8001428,8001428,16,30,97,30,870,Stuttgart
8001428,8003283,9,15,122,90,930,Stuttgart
8001428,8004740,6,15,78,0,840,Stuttgart
8001472,8000221,2,11,-8,0,60,Stuttgart
8001472,8001472,14,23,64,60,240,Stuttgart
8001472,8001474,11,12,108,75,270,Stuttgart
