from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,15,24,80,30,330,Stuttgart
8000016,8001296,33,35,152,90,720,Stuttgart
8000016,8003913,34,42,106,30,1410,Stuttgart
8000016,8004681,9,12,112,75,300,Stuttgart
8000016,8006479,5,12,55,0,240,Stuttgart
8000017,8000017,139,192,245,75,4260,Stuttgart
8000017,8000264,1,9,-3,0,30,Stuttgart
8000017,8000704,41,55,106,60,480,Stuttgart
8000017,8000706,32,36,210,90,1860,Stuttgart
8000017,8000765,16,18,407,135,2250,Stuttgart
8000017,8004050,9,15,206,60,960,Stuttgart
8000017,8004220,28,39,523,120,4260,Stuttgart
8000017,8004238,1,4,30,0,120,Stuttgart
8000017,8004643,10,23,94,0,1080,Stuttgart
8000017,8005989,2,5,36,0,120,Stuttgart
8000038,8000038,10,21,144,0,1350,Stuttgart
8000038,8000157,7,18,90,0,690,Stuttgart
8000038,8000925,1,2,15,15,30,Stuttgart
8000038,8005820,8,42,17,0,240,Stuttgart
8000038,8006440,1,1,210,210,210,Stuttgart
8000157,8000038,11,18,703,210,4200,Stuttgart
8000157,8000157,86,109,200,60,4200,Stuttgart
8000157,8002699,5,6,555,105,2220,Stuttgart
8000157,8002700,17,42,55,0,510,Stuttgart
8000157,8004220,20,35,180,60,1800,Stuttgart
8000157,8004458,1,2,15,15,30,Stuttgart
8000157,8006289,6,20,4,0,90,Stuttgart
8000157,8070159,36,36,108,90,930,Stuttgart
8000180,8000180,129,192,87,30,1380,Stuttgart
8000180,8001974,51,85,69,30,1380,Stuttgart
8000180,8004333,19,41,112,0,1290,Stuttgart
8000180,8005157,29,42,79,60,480,Stuttgart
8000180,8005769,10,12,88,60,210,Stuttgart
8000180,8006479,9,12,115,60,330,Stuttgart
8000221,8000221,71,92,372,90,4590,Stuttgart
8000221,8000295,15,17,581,120,2970,Stuttgart
8000221,8001111,18,18,248,90,1380,Stuttgart
8000221,8001472,10,11,55,30,150,Stuttgart
8000221,8002243,16,20,602,60,4740,Stuttgart
8000221,8003381,13,14,156,30,720,Stuttgart
8000221,8005827,12,13,173,120,690,Stuttgart
8000231,8000231,7,19,54,0,420,Stuttgart
8000231,8005011,5,16,43,0,330,Stuttgart
8000231,8006354,4,16,30,0,390,Stuttgart
8000330,8000330,31,41,86,60,330,Stuttgart
8000330,8001651,14,19,145,90,1170,Stuttgart
8000330,8002168,9,12,142,120,360,Stuttgart
8000330,8005388,0,1,0,0,0,Stuttgart
8000330,8005449,19,21,87,60,240,Stuttgart
8000380,8000380,34,37,289,210,1860,Stuttgart
8000380,8002930,1,1,30,30,30,Stuttgart
8000380,8006217,16,18,343,255,1770,Stuttgart
8000380,8006376,17,18,258,180,840,Stuttgart
8000655,8000655,33,37,281,180,2040,Stuttgart
8000655,8001090,15,18,247,165,990,Stuttgart
8000655,8003569,17,17,252,240,600,Stuttgart
8000655,8006376,2,2,1020,1020,2010,Stuttgart
8000681,8000681,35,48,158,60,1140,Stuttgart
8000681,8000736,20,24,121,60,480,Stuttgart
8000681,8002380,16,24,214,90,1140,Stuttgart
8000704,8000017,33,57,162,30,2160,Stuttgart
8000704,8000704,76,112,129,60,2160,Stuttgart
8000704,8004238,37,55,85,30,420,Stuttgart
8000724,8000221,1,2,180,180,360,Stuttgart
8000724,8000724,16,18,298,195,990,Stuttgart
8000724,8001660,7,8,240,180,600,Stuttgart
8000724,8003045,7,9,240,150,810,Stuttgart
8000724,8003381,3,4,375,255,990,Stuttgart
8000736,8000681,16,24,206,75,1170,Stuttgart
8000736,8000736,70,79,340,150,3000,Stuttgart
8000736,8000765,18,18,507,300,2220,Stuttgart
8000736,8000777,25,35,108,90,420,Stuttgart
8000736,8005714,2,2,1005,1005,1980,Stuttgart
8000736,8070097,15,15,670,300,3690,Stuttgart
8000765,8000017,17,18,550,285,2250,Stuttgart
8000765,8000706,22,35,85,60,480,Stuttgart
8000765,8000736,16,17,549,150,2310,Stuttgart
8000765,8000765,91,107,259,90,2280,Stuttgart
8000765,8000766,30,37,209,90,1800,Stuttgart
8000766,8000736,1,1,60,60,60,Stuttgart
8000766,8000765,24,35,99,60,360,Stuttgart
8000766,8000766,52,72,117,60,1800,Stuttgart
8000766,8000777,18,36,138,15,1800,Stuttgart
8000889,8000889,1,1,210,210,210,Stuttgart
8000889,8002776,1,1,180,180,180,Stuttgart
8000925,8000038,0,2,0,0,0,Stuttgart
8000925,8000925,3,4,22,30,30,Stuttgart
8000925,8006171,1,2,30,30,60,Stuttgart
8001014,8001014,11,18,222,30,2340,Stuttgart
8001014,8005179,5,9,427,30,2730,Stuttgart
8001014,8005433,5,9,60,30,360,Stuttgart
8001090,8000280,0,1,0,0,0,Stuttgart
8001090,8000655,17,19,279,150,2040,Stuttgart
8001090,8001090,31,39,277,120,2370,Stuttgart
8001090,8005908,14,18,277,135,1740,Stuttgart
8001111,8000221,1,1,810,810,810,Stuttgart
8001111,8001111,33,37,442,90,3930,Stuttgart
8001111,8001933,17,18,418,105,3240,Stuttgart
8001111,8003381,16,18,550,105,3960,Stuttgart
8001178,8001005,9,39,32,0,540,Stuttgart
8001178,8001178,38,79,44,0,570,Stuttgart
8001178,8005329,28,40,72,45,330,Stuttgart
8001193,8001193,26,32,124,60,720,Stuttgart
8001193,8002177,10,16,79,60,360,Stuttgart
8001193,8005011,12,16,150,75,720,Stuttgart
8001472,8000221,1,10,-3,0,30,Stuttgart
8001472,8001472,14,21,40,30,180,Stuttgart
8001472,8001474,11,11,68,60,150,Stuttgart
8001474,8000221,0,1,0,0,0,Stuttgart
8001474,8001472,5,10,21,15,60,Stuttgart
8001474,8001474,11,22,29,15,120,Stuttgart
8001474,8005827,3,11,8,0,90,Stuttgart
8001632,8001632,2,2,120,120,150,Stuttgart
8001632,8004999,1,1,90,90,90,Stuttgart
8001651,8000330,14,21,61,30,300,Stuttgart
8001651,8001651,25,40,120,45,2040,Stuttgart
