from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,40,80,120,15,2400,Schleswig-Holstein
8000023,8000446,7,19,35,0,270,Schleswig-Holstein
8000023,8003478,15,21,143,90,480,Schleswig-Holstein
8000023,8005019,28,40,191,105,2400,Schleswig-Holstein
8000092,8000092,125,148,328,180,2100,Schleswig-Holstein
8000092,8001718,16,17,406,270,1290,Schleswig-Holstein
8000092,8002293,4,5,114,120,240,Schleswig-Holstein
8000092,8003798,11,12,128,105,330,Schleswig-Holstein
8000092,8004466,17,17,409,300,1320,Schleswig-Holstein
8000092,8004819,15,15,598,750,1230,Schleswig-Holstein
8000092,8006460,1,1,30,30,30,Schleswig-Holstein
8000092,8006572,19,22,269,210,1050,Schleswig-Holstein
8000334,8000334,36,40,284,120,1500,Schleswig-Holstein
8000334,8004741,18,20,140,90,390,Schleswig-Holstein
8000334,8005825,17,20,452,165,1500,Schleswig-Holstein
8000446,8000023,8,19,92,0,720,Schleswig-Holstein
8000446,8000446,68,119,109,60,750,Schleswig-Holstein
8000446,8000480,36,41,190,150,780,Schleswig-Holstein
8000446,8002558,33,54,93,30,540,Schleswig-Holstein
8000480,8000446,19,41,75,0,540,Schleswig-Holstein
8000480,8000480,49,82,117,60,750,Schleswig-Holstein
8000480,8000804,28,41,154,90,750,Schleswig-Holstein
8000749,8000749,37,56,88,60,360,Schleswig-Holstein
8000749,8005874,15,28,56,30,270,Schleswig-Holstein
8000804,8000480,23,41,87,30,570,Schleswig-Holstein
8000804,8000804,28,42,157,120,540,Schleswig-Holstein
8000804,8003478,14,21,163,120,510,Schleswig-Holstein
8001092,8001092,71,81,383,210,1800,Schleswig-Holstein
8001092,8001190,18,18,400,150,1800,Schleswig-Holstein
8001092,8001718,19,21,403,270,1710,Schleswig-Holstein
8001092,8002011,23,24,451,285,1260,Schleswig-Holstein
8001139,8001139,33,45,283,90,2340,Schleswig-Holstein
8001139,8002115,15,17,344,90,1620,Schleswig-Holstein
8001139,8003544,18,24,278,60,2340,Schleswig-Holstein
8001190,8001092,15,18,353,210,1410,Schleswig-Holstein
8001190,8001190,38,43,378,240,1800,Schleswig-Holstein
8001190,8001718,3,3,370,210,870,Schleswig-Holstein
8001190,8006572,21,22,408,210,1800,Schleswig-Holstein
8001273,8001273,34,38,148,120,600,Schleswig-Holstein
8001273,8005655,15,19,128,60,540,Schleswig-Holstein
8001273,8006460,19,19,208,180,600,Schleswig-Holstein
8001718,8000092,17,17,528,420,1680,Schleswig-Holstein
8001718,8001092,23,24,455,300,1260,Schleswig-Holstein
8001718,8001190,4,4,135,90,300,Schleswig-Holstein
8001718,8001718,44,45,447,300,1740,Schleswig-Holstein
8002011,8001092,19,21,327,180,1710,Schleswig-Holstein
8002011,8002011,43,45,403,240,1740,Schleswig-Holstein
8002115,8001139,14,17,122,60,480,Schleswig-Holstein
8002115,8002115,31,38,212,60,1560,Schleswig-Holstein
8002115,8003798,19,19,317,90,1560,Schleswig-Holstein
8002293,8000092,3,3,180,90,420,Schleswig-Holstein
8002293,8002293,7,8,169,135,480,Schleswig-Holstein
8002293,8003798,3,3,170,180,270,Schleswig-Holstein
8002293,8006460,1,2,120,120,240,Schleswig-Holstein
8002504,8002504,9,56,10,0,120,Schleswig-Holstein
8002504,8005321,12,28,17,0,90,Schleswig-Holstein
8002504,8005561,10,28,24,0,150,Schleswig-Holstein
8003478,8000023,13,21,156,120,540,Schleswig-Holstein
8003478,8000804,13,21,133,120,480,Schleswig-Holstein
8003478,8003478,26,42,142,120,480,Schleswig-Holstein
8003544,8001139,19,25,229,90,1680,Schleswig-Holstein
8003544,8003544,39,49,261,120,2340,Schleswig-Holstein
8003544,8004093,18,22,345,180,2280,Schleswig-Holstein
8003774,8003774,20,38,261,30,2490,Schleswig-Holstein
8003774,8011864,11,19,197,30,2190,Schleswig-Holstein
8003798,8000092,9,14,300,165,1290,Schleswig-Holstein
8003798,8002115,13,19,107,60,570,Schleswig-Holstein
8003798,8003798,28,38,223,60,1530,Schleswig-Holstein
8003798,8003954,4,5,270,240,720,Schleswig-Holstein
8003954,8002293,1,1,510,510,510,Schleswig-Holstein
8003954,8003798,2,4,38,15,120,Schleswig-Holstein
8003954,8003954,37,39,155,90,600,Schleswig-Holstein
8003954,8005655,19,19,150,120,540,Schleswig-Holstein
8004093,8003544,21,23,337,120,1950,Schleswig-Holstein
8004093,8004093,39,50,362,135,2250,Schleswig-Holstein
8004177,8004177,37,50,166,120,1140,Schleswig-Holstein
8004177,8005468,18,25,138,120,600,Schleswig-Holstein
8004177,8012933,13,15,166,90,630,Schleswig-Holstein
8004327,8005561,18,28,24,30,60,Schleswig-Holstein
8004466,8000092,17,17,413,210,1350,Schleswig-Holstein
8004466,8004466,38,40,395,300,1410,Schleswig-Holstein
8004466,8004741,20,20,538,300,1410,Schleswig-Holstein
8004741,8000334,18,20,496,225,1530,Schleswig-Holstein
8004741,8004466,18,20,200,150,600,Schleswig-Holstein
8004741,8004741,37,40,352,210,1560,Schleswig-Holstein
8004819,8000092,11,14,238,30,1470,Schleswig-Holstein
8004819,8004819,26,29,447,210,1500,Schleswig-Holstein
8004819,8005858,30,113,7,-30,510,Schleswig-Holstein
8005019,8000023,10,40,50,0,1260,Schleswig-Holstein
8005019,8005019,36,80,117,0,2400,Schleswig-Holstein
8005321,8002504,10,28,27,0,150,Schleswig-Holstein
8005321,8005321,29,56,32,30,210,Schleswig-Holstein
8005321,8005874,7,28,19,0,150,Schleswig-Holstein
8005468,8004177,20,25,190,120,1140,Schleswig-Holstein
8005468,8005468,40,50,178,120,1140,Schleswig-Holstein
8005561,8002504,0,28,0,0,0,Schleswig-Holstein
8005561,8004327,5,28,-11,0,60,Schleswig-Holstein
8005561,8005561,30,56,24,30,150,Schleswig-Holstein
8005655,8001273,19,19,175,150,600,Schleswig-Holstein
8005655,8003954,17,19,145,90,570,Schleswig-Holstein
8005655,8005655,35,38,152,120,570,Schleswig-Holstein
8005825,8000334,18,20,93,60,360,Schleswig-Holstein
8005825,8005825,33,40,256,90,1500,Schleswig-Holstein
8005874,8000749,21,28,77,60,300,Schleswig-Holstein
8005874,8005321,17,28,59,30,270,Schleswig-Holstein
8005874,8005874,31,56,47,30,270,Schleswig-Holstein
8006460,8000092,1,1,30,30,30,Schleswig-Holstein
8006460,8001273,15,19,98,30,510,Schleswig-Holstein
8006460,8002293,2,2,75,75,120,Schleswig-Holstein
8006460,8006460,27,38,144,120,600,Schleswig-Holstein
8006572,8000092,21,22,438,240,1740,Schleswig-Holstein
8006572,8001190,17,21,354,240,1350,Schleswig-Holstein
8006572,8001718,1,1,510,510,510,Schleswig-Holstein
8006572,8006572,37,44,380,240,1800,Schleswig-Holstein
