from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,63,80,336,150,2340,Schleswig-Holstein
8000023,8000446,17,19,298,240,960,Schleswig-Holstein
8000023,8003478,20,21,577,420,3390,Schleswig-Holstein
8000023,8005019,36,40,409,225,1290,Schleswig-Holstein
8000092,8000092,127,148,592,450,2910,Schleswig-Holstein
8000092,8001718,17,17,584,450,1920,Schleswig-Holstein
8000092,8002293,5,5,564,150,2190,Schleswig-Holstein
8000092,8003798,11,12,1260,1080,2970,Schleswig-Holstein
8000092,8004466,17,17,736,600,1980,Schleswig-Holstein
8000092,8004819,15,16,771,645,2130,Schleswig-Holstein
8000092,8006460,1,1,900,900,900,Schleswig-Holstein
8000092,8006572,20,22,695,525,2130,Schleswig-Holstein
8000334,8000334,65,81,554,210,2910,Schleswig-Holstein
8000334,8004741,40,40,322,150,1980,Schleswig-Holstein
8000334,8005825,20,20,1314,1140,3000,Schleswig-Holstein
8000416,8000416,20,22,106,90,270,Schleswig-Holstein
8000416,8001977,10,11,120,90,270,Schleswig-Holstein
8000416,8003960,7,11,95,90,270,Schleswig-Holstein
8000446,8000023,15,19,267,120,1230,Schleswig-Holstein
8000446,8000446,97,119,360,210,2640,Schleswig-Holstein
8000446,8000480,36,41,339,240,1170,Schleswig-Holstein
8000446,8002558,41,54,411,135,3660,Schleswig-Holstein
8000480,8000446,33,41,430,180,3780,Schleswig-Holstein
8000480,8000480,68,82,380,210,3660,Schleswig-Holstein
8000480,8000804,37,41,382,270,1260,Schleswig-Holstein
8000749,8000749,52,55,254,150,2160,Schleswig-Holstein
8000749,8005874,27,28,200,120,1050,Schleswig-Holstein
8000804,8000480,30,41,391,120,3630,Schleswig-Holstein
8000804,8000804,40,42,593,480,3630,Schleswig-Holstein
8000804,8003478,20,21,554,510,1320,Schleswig-Holstein
8001092,8001092,75,81,681,510,2400,Schleswig-Holstein
8001092,8001190,17,18,367,255,1170,Schleswig-Holstein
8001092,8001718,21,21,637,420,2160,Schleswig-Holstein
8001092,8002011,23,24,890,750,2430,Schleswig-Holstein
8001136,8001136,18,22,136,105,330,Schleswig-Holstein
8001136,8001977,10,11,199,150,390,Schleswig-Holstein
8001136,8005435,8,11,104,90,240,Schleswig-Holstein
8001139,8001139,40,45,882,450,3780,Schleswig-Holstein
8001139,8002115,16,17,671,450,2940,Schleswig-Holstein
8001139,8003544,23,24,1066,495,3750,Schleswig-Holstein
8001190,8001092,16,18,845,825,1980,Schleswig-Holstein
8001190,8001190,40,43,646,540,1950,Schleswig-Holstein
8001190,8001718,3,3,1040,780,1800,Schleswig-Holstein
8001190,8006572,21,22,521,360,2010,Schleswig-Holstein
8001273,8001273,30,37,328,150,1560,Schleswig-Holstein
8001273,8005655,14,18,278,120,1470,Schleswig-Holstein
8001273,8006460,16,19,434,390,1590,Schleswig-Holstein
8001718,8000092,17,17,626,540,1620,Schleswig-Holstein
8001718,8001092,23,24,871,765,2430,Schleswig-Holstein
8001718,8001190,4,4,690,435,1620,Schleswig-Holstein
8001718,8001718,44,45,781,570,2430,Schleswig-Holstein
8001977,8000416,10,11,106,120,240,Schleswig-Holstein
8001977,8001136,9,11,117,120,240,Schleswig-Holstein
8001977,8001977,36,42,140,90,780,Schleswig-Holstein
