from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,23,79,123,0,3390,Schleswig-Holstein
8000023,8000446,13,19,284,30,2820,Schleswig-Holstein
8000023,8003478,10,20,225,15,1590,Schleswig-Holstein
8000023,8005019,16,39,107,0,960,Schleswig-Holstein
8000092,8000092,130,148,444,210,3630,Schleswig-Holstein
8000092,8001718,17,17,824,450,2820,Schleswig-Holstein
8000092,8002293,4,5,630,180,2640,Schleswig-Holstein
8000092,8003798,11,12,150,105,660,Schleswig-Holstein
8000092,8004466,17,17,593,300,2640,Schleswig-Holstein
8000092,8004819,15,15,434,330,1620,Schleswig-Holstein
8000092,8006460,1,1,180,180,180,Schleswig-Holstein
8000092,8006572,20,22,779,315,3720,Schleswig-Holstein
8000334,8000334,62,71,288,90,2970,Schleswig-Holstein
8000334,8004466,2,2,765,765,1500,Schleswig-Holstein
8000334,8004741,34,34,134,120,420,Schleswig-Holstein
8000334,8005825,15,20,672,180,2970,Schleswig-Holstein
8000416,8000416,27,32,43,30,120,Schleswig-Holstein
8000416,8001977,14,16,52,60,120,Schleswig-Holstein
8000416,8003960,14,16,60,60,120,Schleswig-Holstein
8000446,8000023,2,11,71,0,750,Schleswig-Holstein
8000446,8000446,52,93,155,30,2850,Schleswig-Holstein
8000446,8000480,13,24,98,30,510,Schleswig-Holstein
8000446,8002558,31,52,120,45,1650,Schleswig-Holstein
8000480,8000446,24,39,163,60,1620,Schleswig-Holstein
8000480,8000480,43,76,198,30,1920,Schleswig-Holstein
8000480,8000804,21,37,259,60,1980,Schleswig-Holstein
8000804,8000480,24,39,159,30,1590,Schleswig-Holstein
8000804,8000804,29,39,274,60,1980,Schleswig-Holstein
8000804,8003478,14,19,298,30,1980,Schleswig-Holstein
8001092,8001092,38,45,532,150,3150,Schleswig-Holstein
8001092,8001190,1,1,390,390,390,Schleswig-Holstein
8001092,8001718,15,21,74,60,360,Schleswig-Holstein
8001092,8002011,23,23,981,570,3150,Schleswig-Holstein
8001136,8001136,17,39,35,0,330,Schleswig-Holstein
8001136,8001977,14,19,88,60,300,Schleswig-Holstein
8001136,8005435,4,20,27,0,360,Schleswig-Holstein
8001139,8001139,44,45,289,180,2400,Schleswig-Holstein
8001139,8002115,16,17,353,150,1290,Schleswig-Holstein
8001139,8003544,24,24,308,165,2430,Schleswig-Holstein
8001190,8001190,37,43,534,180,3840,Schleswig-Holstein
8001190,8001718,3,3,1120,930,2340,Schleswig-Holstein
8001190,8006572,20,22,305,90,2520,Schleswig-Holstein
8001273,8001273,34,38,175,120,810,Schleswig-Holstein
8001273,8005655,17,19,104,60,360,Schleswig-Holstein
8001273,8006460,18,19,257,150,810,Schleswig-Holstein
8001718,8000092,17,17,231,180,870,Schleswig-Holstein
8001718,8001092,23,23,986,510,3180,Schleswig-Holstein
8001718,8001190,4,4,150,150,270,Schleswig-Holstein
8001718,8001718,38,44,532,165,3120,Schleswig-Holstein
8001977,8000416,14,16,75,75,150,Schleswig-Holstein
8001977,8001136,5,20,9,0,330,Schleswig-Holstein
8001977,8001977,27,32,60,60,210,Schleswig-Holstein
8002011,8001092,17,21,56,60,150,Schleswig-Holstein
