from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,37,81,92,0,810,Schleswig-Holstein
8000023,8000446,14,19,81,30,840,Schleswig-Holstein
8000023,8003478,12,22,94,30,480,Schleswig-Holstein
8000023,8005019,26,40,120,60,690,Schleswig-Holstein
8000092,8000092,124,151,417,240,3930,Schleswig-Holstein
8000092,8001718,17,17,655,330,3210,Schleswig-Holstein
8000092,8002293,4,6,660,525,1500,Schleswig-Holstein
8000092,8003798,9,12,245,165,870,Schleswig-Holstein
8000092,8004466,16,17,646,300,3060,Schleswig-Holstein
8000092,8004819,15,16,649,630,1710,Schleswig-Holstein
8000092,8006460,0,1,0,0,0,Schleswig-Holstein
8000092,8006572,20,22,597,390,3960,Schleswig-Holstein
8000334,8000334,62,83,289,120,3330,Schleswig-Holstein
8000334,8004741,40,41,221,150,1770,Schleswig-Holstein
8000334,8005825,20,21,730,360,3120,Schleswig-Holstein
8000416,8000416,31,42,67,30,420,Schleswig-Holstein
8000416,8001977,18,21,71,30,330,Schleswig-Holstein
8000416,8003960,9,21,46,0,390,Schleswig-Holstein
8000446,8000023,9,19,92,0,750,Schleswig-Holstein
8000446,8000446,89,122,170,60,2580,Schleswig-Holstein
8000446,8000480,37,42,269,120,2580,Schleswig-Holstein
8000446,8002558,30,43,147,60,1650,Schleswig-Holstein
8000480,8000446,25,42,117,60,1200,Schleswig-Holstein
8000480,8000480,62,84,184,60,2610,Schleswig-Holstein
8000480,8000804,34,42,291,120,2640,Schleswig-Holstein
8000749,8000749,33,57,56,30,960,Schleswig-Holstein
8000749,8005874,13,29,56,0,1050,Schleswig-Holstein
8000754,8000754,8,38,23,0,270,Schleswig-Holstein
8000754,8000755,5,19,35,0,300,Schleswig-Holstein
8000754,8005826,3,19,19,0,240,Schleswig-Holstein
8000755,8000754,3,19,14,0,210,Schleswig-Holstein
8000804,8000480,32,42,104,30,1200,Schleswig-Holstein
8000804,8000804,38,44,212,90,2640,Schleswig-Holstein
8000804,8003478,20,22,318,120,2640,Schleswig-Holstein
8001092,8001092,66,82,460,120,3720,Schleswig-Holstein
8001092,8001190,16,18,150,90,720,Schleswig-Holstein
8001092,8001718,17,22,243,105,1500,Schleswig-Holstein
8001092,8002011,23,24,706,435,3600,Schleswig-Holstein
8001136,8001136,36,42,124,90,600,Schleswig-Holstein
8001136,8001977,21,21,151,120,540,Schleswig-Holstein
8001136,8005435,16,21,110,90,600,Schleswig-Holstein
8001139,8001139,40,45,260,150,1890,Schleswig-Holstein
8001139,8002115,17,18,375,285,1350,Schleswig-Holstein
8001139,8003544,22,22,311,90,1920,Schleswig-Holstein
8001190,8001092,15,18,693,450,3840,Schleswig-Holstein
8001190,8001190,33,43,395,120,3990,Schleswig-Holstein
8001190,8001718,2,3,750,30,2220,Schleswig-Holstein
8001190,8006572,17,22,151,90,780,Schleswig-Holstein
8001273,8001273,36,39,199,90,1320,Schleswig-Holstein
8001273,8005655,19,20,208,45,1320,Schleswig-Holstein
8001273,8006460,17,19,185,90,810,Schleswig-Holstein
8001654,8002266,12,38,24,0,300,Schleswig-Holstein
8001718,8000092,17,17,397,270,1650,Schleswig-Holstein
8001718,8001092,24,24,698,420,3510,Schleswig-Holstein
8001718,8001190,4,4,105,105,150,Schleswig-Holstein
