from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,57,80,203,60,1830,Schleswig-Holstein
8000023,8000446,19,19,208,120,870,Schleswig-Holstein
8000023,8003478,22,22,244,90,1380,Schleswig-Holstein
8000023,8005019,31,40,280,120,1830,Schleswig-Holstein
8000092,8000092,128,151,263,180,2970,Schleswig-Holstein
8000092,8001718,16,17,362,330,750,Schleswig-Holstein
8000092,8002293,5,6,70,60,150,Schleswig-Holstein
8000092,8003798,11,12,110,90,390,Schleswig-Holstein
8000092,8004466,17,17,353,420,600,Schleswig-Holstein
8000092,8004819,14,17,353,180,1830,Schleswig-Holstein
8000092,8006460,1,1,60,60,60,Schleswig-Holstein
8000092,8006572,20,23,458,300,2970,Schleswig-Holstein
8000334,8000334,62,82,215,105,2010,Schleswig-Holstein
8000334,8004741,39,40,229,60,2070,Schleswig-Holstein
8000334,8005825,21,21,371,330,780,Schleswig-Holstein
8000416,8000416,4,6,50,45,150,Schleswig-Holstein
8000416,8001977,3,3,50,60,60,Schleswig-Holstein
8000416,8003960,1,3,40,0,120,Schleswig-Holstein
8000446,8000023,12,19,141,30,870,Schleswig-Holstein
8000446,8000446,97,124,195,120,1980,Schleswig-Holstein
8000446,8000480,41,42,224,150,1950,Schleswig-Holstein
8000446,8002558,31,44,163,75,1260,Schleswig-Holstein
8000480,8000446,30,42,154,60,1320,Schleswig-Holstein
8000480,8000480,71,84,188,105,1920,Schleswig-Holstein
8000480,8000804,39,42,237,150,1920,Schleswig-Holstein
8000749,8000749,37,57,88,60,780,Schleswig-Holstein
8000749,8005874,14,29,70,0,750,Schleswig-Holstein
8000754,8000754,8,38,79,0,1170,Schleswig-Holstein
8000754,8000755,4,19,92,0,1200,Schleswig-Holstein
8000754,8005826,4,19,73,0,1020,Schleswig-Holstein
8000755,8000754,4,19,68,0,1020,Schleswig-Holstein
8000804,8000480,34,42,161,60,1290,Schleswig-Holstein
8000804,8000804,41,44,245,150,1320,Schleswig-Holstein
8000804,8003478,21,22,221,150,900,Schleswig-Holstein
8001092,8001092,67,83,278,120,2880,Schleswig-Holstein
8001092,8001190,18,18,232,135,1320,Schleswig-Holstein
8001092,8001718,17,22,71,60,240,Schleswig-Holstein
8001092,8002011,24,25,420,450,1110,Schleswig-Holstein
8001136,8001136,2,6,40,0,210,Schleswig-Holstein
8001136,8001977,2,3,90,60,210,Schleswig-Holstein
8001136,8005435,0,3,0,0,0,Schleswig-Holstein
8001139,8001139,45,45,201,120,870,Schleswig-Holstein
8001139,8002115,18,18,188,120,660,Schleswig-Holstein
8001139,8003544,23,23,154,120,450,Schleswig-Holstein
8001190,8001092,14,18,452,255,2910,Schleswig-Holstein
8001190,8001190,40,43,359,180,2940,Schleswig-Holstein
8001190,8001718,3,3,630,420,1200,Schleswig-Holstein
8001190,8006572,20,22,258,150,1320,Schleswig-Holstein
8001273,8001273,33,39,122,120,600,Schleswig-Holstein
8001273,8005655,15,20,104,105,390,Schleswig-Holstein
8001273,8006460,18,19,147,120,600,Schleswig-Holstein
8001654,8002266,4,17,16,0,150,Schleswig-Holstein
8001718,8000092,15,16,212,165,510,Schleswig-Holstein
8001718,8001092,24,25,419,480,1170,Schleswig-Holstein
8001718,8001190,4,4,128,120,180,Schleswig-Holstein
8001718,8001718,43,47,274,120,1140,Schleswig-Holstein
8001718,8006572,1,1,120,120,120,Schleswig-Holstein
8001977,8000416,1,3,50,0,150,Schleswig-Holstein
8001977,8001136,0,3,0,0,0,Schleswig-Holstein
8001977,8001977,28,43,107,30,930,Schleswig-Holstein
8001977,8003474,0,1,0,0,0,Schleswig-Holstein
8001977,8004741,15,18,63,60,270,Schleswig-Holstein
8002011,8001092,16,22,68,60,240,Schleswig-Holstein
8002011,8002011,42,47,263,120,1110,Schleswig-Holstein
8002115,8001139,17,17,141,120,360,Schleswig-Holstein
8002115,8002115,34,39,110,60,660,Schleswig-Holstein
8002115,8003798,17,19,139,60,630,Schleswig-Holstein
8002185,8002185,9,38,88,0,1170,Schleswig-Holstein
8002185,8003207,5,19,95,0,1020,Schleswig-Holstein
8002185,8005288,4,19,90,0,1170,Schleswig-Holstein
8002266,8001654,6,17,76,0,540,Schleswig-Holstein
8002266,8002266,11,34,46,0,540,Schleswig-Holstein
8002266,8005781,10,17,23,30,120,Schleswig-Holstein
8002293,8000092,2,3,40,30,120,Schleswig-Holstein
8002293,8002293,8,9,87,60,180,Schleswig-Holstein
8002293,8003798,3,3,80,90,90,Schleswig-Holstein
8002293,8006460,3,3,30,30,30,Schleswig-Holstein
8002504,8002504,8,57,37,0,540,Schleswig-Holstein
8002504,8005321,3,28,33,0,360,Schleswig-Holstein
8002504,8005561,9,29,48,0,540,Schleswig-Holstein
8002592,8002592,11,38,101,0,1260,Schleswig-Holstein
8002592,8005885,8,19,114,0,1290,Schleswig-Holstein
8002592,8006527,4,19,87,0,810,Schleswig-Holstein
8003207,8002185,4,19,92,0,1200,Schleswig-Holstein
8003207,8003207,9,38,92,0,1170,Schleswig-Holstein
8003207,8003208,5,19,95,0,1020,Schleswig-Holstein
8003208,8003207,4,19,90,0,1170,Schleswig-Holstein
8003208,8003208,9,38,93,0,1200,Schleswig-Holstein
8003208,8005885,6,19,99,0,1020,Schleswig-Holstein
8003253,8003253,3,6,40,15,180,Schleswig-Holstein
8003253,8003474,1,3,70,0,210,Schleswig-Holstein
8003253,8003960,2,3,20,30,30,Schleswig-Holstein
8003474,8003253,2,3,20,30,30,Schleswig-Holstein
8003474,8003474,18,26,84,30,660,Schleswig-Holstein
8003474,8003479,12,16,118,30,630,Schleswig-Holstein
8003474,8005781,1,1,30,30,30,Schleswig-Holstein
8003478,8000023,21,22,247,180,960,Schleswig-Holstein
8003478,8000804,20,22,243,105,1320,Schleswig-Holstein
8003478,8003478,43,44,243,150,1350,Schleswig-Holstein
8003479,8003474,1,2,-30,-30,60,Schleswig-Holstein
8003479,8003479,8,18,82,0,600,Schleswig-Holstein
