from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,41,77,183,30,3570,Schleswig-Holstein
8000023,8000446,14,18,197,60,1410,Schleswig-Holstein
8000023,8003478,11,21,114,30,1020,Schleswig-Holstein
8000023,8005019,20,38,268,30,3600,Schleswig-Holstein
8000092,8000092,123,148,197,90,1380,Schleswig-Holstein
8000092,8001718,17,17,279,240,1050,Schleswig-Holstein
8000092,8002293,5,5,366,90,1440,Schleswig-Holstein
8000092,8003798,8,12,175,90,870,Schleswig-Holstein
8000092,8004466,15,17,214,150,1050,Schleswig-Holstein
8000092,8004819,14,15,100,90,270,Schleswig-Holstein
8000092,8006460,1,1,60,60,60,Schleswig-Holstein
8000092,8006572,18,22,259,150,1380,Schleswig-Holstein
8000334,8000334,52,81,85,60,900,Schleswig-Holstein
8000334,8004741,39,40,92,60,570,Schleswig-Holstein
8000334,8005825,11,20,162,45,870,Schleswig-Holstein
8000416,8000416,18,35,28,30,180,Schleswig-Holstein
8000416,8001977,8,18,27,0,210,Schleswig-Holstein
8000416,8003960,7,17,16,0,60,Schleswig-Holstein
8000446,8000023,5,17,360,0,3570,Schleswig-Holstein
8000446,8000446,61,108,192,30,4080,Schleswig-Holstein
8000446,8000480,21,41,113,30,1170,Schleswig-Holstein
8000446,8002558,23,37,178,30,2340,Schleswig-Holstein
8000480,8000446,24,41,85,30,1020,Schleswig-Holstein
8000480,8000480,39,82,91,0,1170,Schleswig-Holstein
8000480,8000804,18,41,115,0,1200,Schleswig-Holstein
8000749,8000749,33,52,74,45,840,Schleswig-Holstein
8000749,8005874,11,26,55,0,810,Schleswig-Holstein
8000754,8000754,4,38,11,0,210,Schleswig-Holstein
8000754,8000755,3,19,17,0,210,Schleswig-Holstein
8000754,8005826,1,19,6,0,120,Schleswig-Holstein
8000755,8000754,1,19,8,0,150,Schleswig-Holstein
8000804,8000480,19,41,74,0,990,Schleswig-Holstein
8000804,8000804,23,42,125,30,1200,Schleswig-Holstein
8000804,8003478,12,21,127,30,1200,Schleswig-Holstein
8001092,8001092,58,81,136,60,1140,Schleswig-Holstein
8001092,8001190,14,18,80,60,480,Schleswig-Holstein
8001092,8001718,11,21,69,60,240,Schleswig-Holstein
8001092,8002011,24,24,234,150,1170,Schleswig-Holstein
8001136,8001136,16,35,49,0,390,Schleswig-Holstein
8001136,8001977,8,17,48,0,240,Schleswig-Holstein
8001136,8005435,8,18,60,0,390,Schleswig-Holstein
8001139,8001139,41,45,273,150,1230,Schleswig-Holstein
8001139,8002115,16,17,383,150,1170,Schleswig-Holstein
8001139,8003544,24,24,252,150,870,Schleswig-Holstein
8001190,8001092,14,18,180,75,960,Schleswig-Holstein
8001190,8001190,28,43,162,60,1290,Schleswig-Holstein
8001190,8001718,2,3,450,120,1230,Schleswig-Holstein
8001190,8006572,13,22,87,30,510,Schleswig-Holstein
8001273,8001273,10,10,378,240,1530,Schleswig-Holstein
