from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,36,76,84,0,1200,Schleswig-Holstein
8000023,8000446,4,14,64,0,450,Schleswig-Holstein
8000023,8003478,17,24,121,60,990,Schleswig-Holstein
8000023,8005019,21,38,147,30,1860,Schleswig-Holstein
8000092,8000092,90,135,122,60,1890,Schleswig-Holstein
8000092,8001718,13,15,116,60,390,Schleswig-Holstein
8000092,8002293,3,5,30,30,90,Schleswig-Holstein
8000092,8003798,3,11,38,0,210,Schleswig-Holstein
8000092,8004466,7,13,76,30,330,Schleswig-Holstein
8000092,8004819,13,15,154,120,690,Schleswig-Holstein
8000092,8006572,18,24,125,90,660,Schleswig-Holstein
8000334,8000334,22,35,84,30,540,Schleswig-Holstein
8000334,8004741,15,17,113,90,390,Schleswig-Holstein
8000334,8005825,7,18,60,0,540,Schleswig-Holstein
8000446,8000023,3,14,43,0,510,Schleswig-Holstein
8000446,8000446,62,114,89,30,1020,Schleswig-Holstein
8000446,8000480,41,43,119,90,630,Schleswig-Holstein
8000446,8002558,15,43,73,0,1170,Schleswig-Holstein
8000480,8000446,17,43,76,0,1020,Schleswig-Holstein
8000480,8000480,49,86,86,30,1020,Schleswig-Holstein
8000480,8000804,24,43,89,30,600,Schleswig-Holstein
8000749,8000749,23,41,71,60,480,Schleswig-Holstein
8000749,8005874,6,20,39,0,450,Schleswig-Holstein
8000804,8000480,26,43,91,30,1050,Schleswig-Holstein
8000804,8000804,30,48,107,60,1050,Schleswig-Holstein
8000804,8003478,12,24,74,15,600,Schleswig-Holstein
8001092,8001092,45,77,103,60,1020,Schleswig-Holstein
8001092,8001190,13,16,161,75,1020,Schleswig-Holstein
8001092,8001718,10,22,57,0,420,Schleswig-Holstein
8001092,8002011,16,23,124,90,570,Schleswig-Holstein
8001139,8001139,26,38,125,30,840,Schleswig-Holstein
8001139,8002115,9,15,158,30,810,Schleswig-Holstein
8001139,8003544,16,18,170,105,600,Schleswig-Holstein
8001190,8001092,14,16,129,105,360,Schleswig-Holstein
8001190,8001190,30,38,169,120,990,Schleswig-Holstein
8001190,8001718,3,5,186,120,600,Schleswig-Holstein
8001190,8006572,14,17,189,90,960,Schleswig-Holstein
8001273,8001273,22,31,279,120,1740,Schleswig-Holstein
8001273,8005655,11,15,178,60,1740,Schleswig-Holstein
8001273,8006460,12,16,401,225,1170,Schleswig-Holstein
8001718,8000092,15,17,155,60,990,Schleswig-Holstein
8001718,8001092,17,23,124,90,570,Schleswig-Holstein
8001718,8001190,1,1,120,120,120,Schleswig-Holstein
8001718,8001718,29,45,101,60,600,Schleswig-Holstein
8001718,8006572,3,4,60,75,90,Schleswig-Holstein
8002011,8001092,16,22,65,30,420,Schleswig-Holstein
8002011,8002011,32,45,107,60,570,Schleswig-Holstein
8002115,8001139,9,15,124,60,540,Schleswig-Holstein
8002115,8002115,22,32,158,30,1440,Schleswig-Holstein
8002115,8003798,12,15,202,30,1410,Schleswig-Holstein
8002115,8003954,1,1,270,270,270,Schleswig-Holstein
8002293,8000092,1,2,510,510,1050,Schleswig-Holstein
8002293,8002293,5,7,197,60,1110,Schleswig-Holstein
8002293,8003798,2,3,120,60,300,Schleswig-Holstein
8002293,8006460,2,2,60,60,90,Schleswig-Holstein
8002504,8002504,7,41,18,0,300,Schleswig-Holstein
8002504,8005321,8,21,26,0,150,Schleswig-Holstein
8002504,8005561,3,20,24,0,330,Schleswig-Holstein
8003478,8000023,10,24,79,0,570,Schleswig-Holstein
8003478,8000804,16,24,114,30,1020,Schleswig-Holstein
8003478,8003478,25,48,91,30,1020,Schleswig-Holstein
