from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,37,78,137,0,1260,Schleswig-Holstein
8000023,8000446,16,19,289,60,1140,Schleswig-Holstein
8000023,8003478,10,22,55,0,480,Schleswig-Holstein
8000023,8005019,27,38,156,60,1290,Schleswig-Holstein
8000092,8000092,146,150,315,240,1860,Schleswig-Holstein
8000092,8001718,17,17,404,330,1110,Schleswig-Holstein
8000092,8002293,5,5,228,300,360,Schleswig-Holstein
8000092,8003798,12,12,260,225,570,Schleswig-Holstein
8000092,8004093,1,1,90,90,90,Schleswig-Holstein
8000092,8004466,17,17,332,270,960,Schleswig-Holstein
8000092,8004819,14,15,296,210,840,Schleswig-Holstein
8000092,8006460,1,1,1260,1260,1260,Schleswig-Holstein
8000092,8006572,22,22,424,285,1920,Schleswig-Holstein
8000334,8000334,62,83,175,60,1920,Schleswig-Holstein
8000334,8004466,3,3,100,120,150,Schleswig-Holstein
8000334,8004741,34,36,112,90,570,Schleswig-Holstein
8000334,8005435,1,2,435,435,870,Schleswig-Holstein
8000334,8005825,15,21,296,120,1920,Schleswig-Holstein
8000416,8000416,38,44,62,30,1170,Schleswig-Holstein
8000416,8001977,20,22,53,60,120,Schleswig-Holstein
8000416,8003960,19,22,109,60,1170,Schleswig-Holstein
8000446,8000023,11,19,188,60,1200,Schleswig-Holstein
8000446,8000446,70,122,134,30,1110,Schleswig-Holstein
8000446,8000480,22,42,99,30,660,Schleswig-Holstein
8000446,8002558,32,56,86,30,840,Schleswig-Holstein
8000480,8000446,22,42,89,30,840,Schleswig-Holstein
8000480,8000480,45,84,92,30,870,Schleswig-Holstein
8000480,8000804,22,42,107,45,720,Schleswig-Holstein
8000749,8000749,45,57,147,60,720,Schleswig-Holstein
8000749,8005874,19,29,113,30,720,Schleswig-Holstein
8000804,8000480,25,42,79,30,510,Schleswig-Holstein
8000804,8000804,32,44,119,60,750,Schleswig-Holstein
8000804,8003478,17,22,172,75,750,Schleswig-Holstein
8001092,8001092,41,46,320,150,2040,Schleswig-Holstein
8001092,8001190,1,1,150,150,150,Schleswig-Holstein
8001092,8001718,17,22,120,60,660,Schleswig-Holstein
8001092,8002011,23,23,544,450,2070,Schleswig-Holstein
8001136,8001136,16,44,74,0,1680,Schleswig-Holstein
8001136,8001977,18,22,169,60,1740,Schleswig-Holstein
8001136,8005435,1,22,3,0,60,Schleswig-Holstein
8001139,8001139,37,45,256,150,1290,Schleswig-Holstein
8001139,8002115,15,18,242,135,1200,Schleswig-Holstein
8001139,8003544,22,24,306,150,990,Schleswig-Holstein
8001190,8001190,36,43,254,120,2100,Schleswig-Holstein
8001190,8001718,2,3,170,240,270,Schleswig-Holstein
8001190,8006572,19,22,131,90,540,Schleswig-Holstein
8001273,8001273,36,38,233,150,1200,Schleswig-Holstein
8001273,8005655,18,19,275,120,1200,Schleswig-Holstein
8001273,8006460,17,19,207,180,780,Schleswig-Holstein
8001718,8000092,17,17,236,210,720,Schleswig-Holstein
8001718,8001092,23,23,548,420,2070,Schleswig-Holstein
8001718,8001190,4,4,68,60,120,Schleswig-Holstein
8001718,8001718,40,45,324,150,2100,Schleswig-Holstein
8001718,8006572,0,1,0,0,0,Schleswig-Holstein
8001977,8000416,20,22,95,60,1140,Schleswig-Holstein
8001977,8001136,3,22,1,0,30,Schleswig-Holstein
8001977,8001977,36,44,82,30,1440,Schleswig-Holstein
8002011,8001092,16,22,113,90,630,Schleswig-Holstein
8002011,8002011,39,45,351,180,2100,Schleswig-Holstein
8002115,8001139,17,17,318,210,1050,Schleswig-Holstein
8002115,8002115,34,38,252,105,1110,Schleswig-Holstein
8002115,8003798,18,19,227,60,1110,Schleswig-Holstein
8002293,8000092,1,3,-10,-30,60,Schleswig-Holstein
8002293,8002293,7,8,184,135,390,Schleswig-Holstein
8002293,8003798,3,3,280,120,660,Schleswig-Holstein
8002293,8006460,2,2,330,330,330,Schleswig-Holstein
8002504,8002504,14,57,60,0,600,Schleswig-Holstein
8002504,8005321,11,28,49,0,480,Schleswig-Holstein
8002504,8005561,14,29,91,0,630,Schleswig-Holstein
8003253,8003253,14,44,29,0,1140,Schleswig-Holstein
8003253,8003474,14,22,71,30,1110,Schleswig-Holstein
8003253,8003960,0,22,0,0,0,Schleswig-Holstein
8003474,8003253,2,22,-18,-30,30,Schleswig-Holstein
8003474,8003474,0,1,0,0,0,Schleswig-Holstein
8003478,8000023,17,22,196,90,810,Schleswig-Holstein
8003478,8000804,9,22,40,0,420,Schleswig-Holstein
8003478,8003478,27,44,113,30,780,Schleswig-Holstein
8003544,8001139,23,25,232,90,1380,Schleswig-Holstein
8003544,8003544,46,49,265,120,1380,Schleswig-Holstein
8003544,8004093,22,23,333,240,1080,Schleswig-Holstein
8003774,8003774,30,38,182,120,1290,Schleswig-Holstein
8003774,8011864,11,19,109,30,750,Schleswig-Holstein
8003776,8003776,7,42,52,0,1650,Schleswig-Holstein
8003776,8003786,4,21,43,0,780,Schleswig-Holstein
8003776,8006704,4,21,101,0,1680,Schleswig-Holstein
8003777,8003777,8,42,54,0,1680,Schleswig-Holstein
8003777,8003778,7,21,101,0,1680,Schleswig-Holstein
8003777,8006704,0,21,0,0,0,Schleswig-Holstein
8003778,8003777,1,21,3,0,60,Schleswig-Holstein
8003786,8003776,4,21,101,0,1650,Schleswig-Holstein
8003786,8003786,20,42,110,0,1680,Schleswig-Holstein
8003798,8000092,11,14,201,165,690,Schleswig-Holstein
8003798,8002115,18,19,278,150,930,Schleswig-Holstein
8003798,8003798,31,38,263,180,1050,Schleswig-Holstein
8003798,8003954,3,5,162,180,420,Schleswig-Holstein
8003954,8002293,1,1,210,210,210,Schleswig-Holstein
8003954,8003798,3,4,398,285,1020,Schleswig-Holstein
8003954,8003954,35,39,209,120,1200,Schleswig-Holstein
8003954,8005655,16,19,159,120,690,Schleswig-Holstein
8003960,8000416,0,22,0,0,0,Schleswig-Holstein
8003960,8003253,16,22,87,30,1140,Schleswig-Holstein
8003960,8003960,19,44,55,0,1140,Schleswig-Holstein
8004093,8003544,22,23,277,210,1620,Schleswig-Holstein
8004093,8004093,52,57,364,270,1830,Schleswig-Holstein
8004177,8004177,31,50,107,45,990,Schleswig-Holstein
8004177,8005468,14,25,127,60,630,Schleswig-Holstein
8004177,8012933,13,15,122,90,630,Schleswig-Holstein
8004327,8005561,14,28,32,15,240,Schleswig-Holstein
8004466,8000092,16,16,319,270,720,Schleswig-Holstein
8004466,8004466,40,42,259,180,1200,Schleswig-Holstein
8004466,8004741,19,21,294,150,1590,Schleswig-Holstein
8004741,8000334,34,42,253,90,2040,Schleswig-Holstein
8004741,8004466,17,18,182,165,540,Schleswig-Holstein
8004741,8004741,68,78,199,90,2040,Schleswig-Holstein
8004741,8005435,16,18,75,60,270,Schleswig-Holstein
8004819,8000092,15,15,330,300,1860,Schleswig-Holstein
8004819,8004819,30,30,324,255,1860,Schleswig-Holstein
8004819,8005858,41,116,62,0,810,Schleswig-Holstein
8005019,8000023,25,40,155,30,1170,Schleswig-Holstein
8005019,8005019,58,78,174,60,1290,Schleswig-Holstein
8005321,8002504,14,29,89,0,600,Schleswig-Holstein
8005321,8005321,37,57,83,30,660,Schleswig-Holstein
8005321,8005874,19,28,82,45,540,Schleswig-Holstein
8005435,8001136,8,22,127,0,1680,Schleswig-Holstein
8005435,8004741,18,21,107,30,1050,Schleswig-Holstein
8005435,8005435,12,44,61,0,1710,Schleswig-Holstein
8005468,8004177,18,25,95,30,960,Schleswig-Holstein
8005468,8005468,31,50,116,60,720,Schleswig-Holstein
8005561,8002504,3,28,36,0,480,Schleswig-Holstein
8005561,8004327,9,29,40,0,510,Schleswig-Holstein
8005561,8005561,27,57,70,0,660,Schleswig-Holstein
8005655,8001273,15,19,180,180,690,Schleswig-Holstein
