from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000023,8000023,8,80,2,0,120,Schleswig-Holstein
8000023,8000446,9,18,18,15,60,Schleswig-Holstein
8000023,8003478,9,24,36,0,540,Schleswig-Holstein
8000023,8005019,9,40,12,0,90,Schleswig-Holstein
8000092,8000092,118,143,170,60,2070,Schleswig-Holstein
8000092,8001718,15,15,312,210,1440,Schleswig-Holstein
8000092,8002293,5,6,110,90,240,Schleswig-Holstein
8000092,8003798,7,11,79,30,390,Schleswig-Holstein
8000092,8004466,15,15,272,120,1410,Schleswig-Holstein
8000092,8004819,14,18,53,30,180,Schleswig-Holstein
8000092,8006460,1,1,90,90,90,Schleswig-Holstein
8000092,8006572,23,24,211,150,1230,Schleswig-Holstein
8000334,8000334,50,79,106,30,1080,Schleswig-Holstein
8000334,8004741,36,39,114,60,570,Schleswig-Holstein
8000334,8005825,15,21,196,60,1080,Schleswig-Holstein
8000416,8000416,24,30,28,30,90,Schleswig-Holstein
8000416,8001977,13,16,32,30,90,Schleswig-Holstein
8000416,8003960,0,14,0,0,0,Schleswig-Holstein
8000446,8000023,0,16,0,0,0,Schleswig-Holstein
8000446,8000446,27,78,21,0,510,Schleswig-Holstein
8000446,8000480,11,23,31,0,210,Schleswig-Holstein
8000446,8002558,9,24,45,0,480,Schleswig-Holstein
8000480,8000446,11,24,48,0,540,Schleswig-Holstein
8000480,8000480,20,47,33,0,510,Schleswig-Holstein
8000480,8000804,9,23,38,0,240,Schleswig-Holstein
8000749,8000749,44,66,61,45,270,Schleswig-Holstein
8000749,8005874,13,33,27,0,150,Schleswig-Holstein
8000754,8000754,5,36,37,0,600,Schleswig-Holstein
8000754,8000755,3,18,40,0,540,Schleswig-Holstein
8000754,8005826,2,18,37,0,600,Schleswig-Holstein
8000755,8000754,2,18,35,0,600,Schleswig-Holstein
8000804,8000480,10,24,34,0,510,Schleswig-Holstein
8000804,8000804,18,47,41,0,540,Schleswig-Holstein
8000804,8003478,8,23,43,0,240,Schleswig-Holstein
8001092,8001092,57,80,135,60,1380,Schleswig-Holstein
8001092,8001190,14,16,77,60,360,Schleswig-Holstein
8001092,8001718,16,24,79,60,600,Schleswig-Holstein
8001092,8002011,20,24,239,165,1380,Schleswig-Holstein
8001136,8001136,25,30,60,60,150,Schleswig-Holstein
8001136,8001977,13,14,77,60,180,Schleswig-Holstein
8001136,8005435,12,16,51,60,150,Schleswig-Holstein
8001139,8001139,37,41,277,180,1410,Schleswig-Holstein
8001139,8002115,16,17,379,210,1530,Schleswig-Holstein
8001139,8003544,19,21,197,120,780,Schleswig-Holstein
8001190,8001092,12,16,165,30,1110,Schleswig-Holstein
8001190,8001190,34,40,139,60,1170,Schleswig-Holstein
8001190,8001718,3,5,66,60,180,Schleswig-Holstein
8001190,8006572,14,19,93,60,540,Schleswig-Holstein
8001273,8001273,29,34,184,90,1200,Schleswig-Holstein
8001273,8005655,16,17,78,90,180,Schleswig-Holstein
8001273,8006460,14,17,284,120,1200,Schleswig-Holstein
8001718,8000092,15,17,113,60,360,Schleswig-Holstein
8001718,8001092,21,24,241,165,1380,Schleswig-Holstein
8001718,8001190,3,3,210,120,420,Schleswig-Holstein
8001718,8001718,41,48,172,90,1380,Schleswig-Holstein
8001718,8006572,4,4,82,60,180,Schleswig-Holstein
8001977,8000416,9,14,19,30,30,Schleswig-Holstein
8001977,8001136,12,16,62,60,180,Schleswig-Holstein
8001977,8001977,39,59,40,30,150,Schleswig-Holstein
8001977,8003474,11,13,60,60,150,Schleswig-Holstein
8001977,8004741,12,16,43,30,300,Schleswig-Holstein
8002011,8001092,21,24,99,60,600,Schleswig-Holstein
8002011,8002011,44,48,181,90,1410,Schleswig-Holstein
8002115,8001139,16,16,159,120,360,Schleswig-Holstein
8002115,8002115,31,35,204,60,1440,Schleswig-Holstein
8002115,8003798,16,16,338,90,1410,Schleswig-Holstein
8002115,8003954,1,1,60,60,60,Schleswig-Holstein
8002185,8002185,5,36,37,0,570,Schleswig-Holstein
8002185,8003207,2,18,37,0,600,Schleswig-Holstein
8002185,8005288,3,18,40,0,540,Schleswig-Holstein
8002293,8000092,2,2,150,150,180,Schleswig-Holstein
8002293,8002293,8,8,131,135,270,Schleswig-Holstein
8002293,8003798,3,3,80,90,90,Schleswig-Holstein
8002293,8006460,3,3,90,30,210,Schleswig-Holstein
8002504,8002504,4,66,5,0,120,Schleswig-Holstein
