from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,63,80,204,120,1440,Oberbayern
8000119,8000195,31,40,239,120,1500,Oberbayern
8000119,8002141,12,13,141,30,1140,Oberbayern
8000119,8005920,38,41,112,60,420,Oberbayern
8000119,8098261,13,18,112,90,540,Oberbayern
8000183,8000010,4,6,250,90,1140,Oberbayern
8000183,8000183,88,120,355,90,6360,Oberbayern
8000183,8000256,14,16,231,135,1140,Oberbayern
8000183,8000678,17,19,115,120,360,Oberbayern
8000183,8003076,24,38,174,30,2040,Oberbayern
8000183,8005185,1,1,840,840,840,Oberbayern
8000195,8000119,23,40,152,60,1140,Oberbayern
8000195,8000144,7,9,480,300,1500,Oberbayern
8000195,8000195,52,80,196,90,1560,Oberbayern
8000195,8000962,1,2,165,165,330,Oberbayern
8000195,8001004,3,3,150,120,270,Oberbayern
8000195,8002458,5,6,95,75,270,Oberbayern
8000195,8003901,2,2,300,300,300,Oberbayern
8000195,8004584,2,3,80,120,120,Oberbayern
8000220,8000220,35,43,117,90,480,Oberbayern
8000220,8003024,13,19,88,90,360,Oberbayern
8000220,8004185,3,3,180,210,240,Oberbayern
8000220,8005927,28,33,134,120,480,Oberbayern
8000220,8098261,3,3,220,210,360,Oberbayern
8000256,8000183,14,16,300,150,1830,Oberbayern
8000256,8000256,61,70,205,90,1770,Oberbayern
8000256,8000678,15,19,178,30,1080,Oberbayern
8000256,8004781,30,35,196,90,1140,Oberbayern
8000258,8000258,9,14,75,30,300,Oberbayern
8000258,8000576,5,18,8,0,60,Oberbayern
8000258,8000720,14,23,99,30,600,Oberbayern
8000258,8002184,5,8,49,30,210,Oberbayern
8000258,8005145,3,11,11,0,90,Oberbayern
8000258,8005883,8,18,27,0,180,Oberbayern
8000258,8005923,9,36,20,0,150,Oberbayern
8000258,8006164,10,21,39,0,270,Oberbayern
8000419,8000419,25,38,92,60,690,Oberbayern
8000419,8001708,10,19,65,30,720,Oberbayern
8000419,8005828,17,19,126,120,360,Oberbayern
8000459,8000459,2,2,75,75,90,Oberbayern
8000459,8002570,1,1,60,60,60,Oberbayern
8000515,8000515,21,36,37,30,180,Oberbayern
8000515,8005302,6,18,23,0,90,Oberbayern
8000515,8005975,8,18,37,0,180,Oberbayern
8000524,8000524,63,80,57,30,360,Oberbayern
8000524,8000653,28,40,38,30,120,Oberbayern
8000524,8001825,28,40,73,30,330,Oberbayern
8000533,8000533,10,17,79,60,240,Oberbayern
8000533,8005687,6,9,100,120,210,Oberbayern
8000533,8005912,4,8,60,30,210,Oberbayern
8000545,8000545,19,27,113,30,600,Oberbayern
8000545,8002623,6,11,128,30,540,Oberbayern
8000545,8003982,13,16,107,45,600,Oberbayern
8000555,8000555,17,35,27,0,150,Oberbayern
8000555,8002703,7,17,16,0,60,Oberbayern
8000555,8003205,11,18,30,30,120,Oberbayern
8000556,8003317,4,20,8,0,60,Oberbayern
8000576,8000258,18,19,159,150,360,Oberbayern
8000576,8000576,26,37,115,60,390,Oberbayern
8000576,8005495,16,18,65,60,180,Oberbayern
8000603,8000603,28,40,59,30,210,Oberbayern
8000603,8001829,11,20,52,30,210,Oberbayern
8000603,8003072,18,20,76,60,180,Oberbayern
8000621,8005962,2,16,11,0,90,Oberbayern
8000653,8000524,22,40,75,30,390,Oberbayern
8000653,8000653,58,80,58,30,390,Oberbayern
8000653,8005652,18,40,16,0,90,Oberbayern
8000675,8000675,36,40,151,60,1020,Oberbayern
