from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,3,78,5,0,180,Oberbayern
8000119,8000195,0,38,0,0,0,Oberbayern
8000119,8001229,0,4,0,0,0,Oberbayern
8000119,8002141,0,13,0,0,0,Oberbayern
8000119,8005920,0,53,0,0,0,Oberbayern
8000119,8098261,3,15,18,0,120,Oberbayern
8000183,8000010,9,9,633,390,3510,Oberbayern
8000183,8000183,90,126,587,195,5400,Oberbayern
8000183,8000256,11,16,613,315,1860,Oberbayern
8000183,8000678,19,24,181,150,660,Oberbayern
8000183,8003076,24,38,416,45,3270,Oberbayern
8000183,8004781,0,1,0,0,0,Oberbayern
8000195,8000119,3,40,10,0,180,Oberbayern
8000195,8000144,1,10,45,0,450,Oberbayern
8000195,8000195,3,85,5,0,180,Oberbayern
8000195,8000962,0,2,0,0,0,Oberbayern
8000195,8001004,2,3,30,30,60,Oberbayern
8000195,8002458,4,7,34,60,60,Oberbayern
8000195,8003901,2,2,30,30,30,Oberbayern
8000195,8004584,2,3,100,60,240,Oberbayern
8000195,8098261,0,3,0,0,0,Oberbayern
8000220,8000220,0,53,0,0,0,Oberbayern
8000220,8003024,0,24,0,0,0,Oberbayern
8000220,8004185,0,3,0,0,0,Oberbayern
8000220,8005927,0,36,0,0,0,Oberbayern
8000220,8098261,0,3,0,0,0,Oberbayern
8000256,8000183,13,18,712,300,3540,Oberbayern
8000256,8000256,62,80,405,165,3540,Oberbayern
8000256,8000678,18,22,192,165,510,Oberbayern
8000256,8004781,30,40,400,120,2130,Oberbayern
8000258,8000258,17,19,243,210,900,Oberbayern
8000258,8000576,13,21,279,30,1680,Oberbayern
8000258,8000720,18,24,214,120,900,Oberbayern
8000258,8001499,0,1,0,0,0,Oberbayern
8000258,8002184,4,7,159,30,540,Oberbayern
8000258,8005145,5,13,148,0,810,Oberbayern
8000258,8005883,16,18,307,255,1050,Oberbayern
8000258,8005923,31,42,241,90,1920,Oberbayern
8000258,8006164,19,22,305,300,780,Oberbayern
8000419,8000419,30,41,132,90,600,Oberbayern
8000419,8001708,15,20,172,150,600,Oberbayern
8000419,8005828,17,21,114,60,420,Oberbayern
8000459,8000459,0,2,0,0,0,Oberbayern
8000459,8002570,1,1,30,30,30,Oberbayern
8000515,8000515,0,40,0,0,0,Oberbayern
8000515,8005302,0,20,0,0,0,Oberbayern
8000515,8005975,0,20,0,0,0,Oberbayern
8000524,8000524,111,118,251,90,1920,Oberbayern
8000524,8000653,50,59,164,60,1260,Oberbayern
8000524,8001825,58,59,338,120,1890,Oberbayern
8000533,8000533,17,22,154,120,690,Oberbayern
8000533,8005687,9,11,150,120,660,Oberbayern
8000533,8005912,7,11,139,120,660,Oberbayern
8000545,8000545,41,48,264,120,1740,Oberbayern
8000545,8002623,17,23,224,90,1110,Oberbayern
8000545,8003982,22,23,185,150,600,Oberbayern
8000555,8000555,33,39,305,150,2580,Oberbayern
8000555,8002703,13,19,156,90,690,Oberbayern
8000555,8003205,17,20,462,225,2550,Oberbayern
8000556,8003317,7,38,9,0,120,Oberbayern
8000576,8000258,16,25,738,690,2220,Oberbayern
8000576,8000576,27,46,542,150,2280,Oberbayern
8000576,8005495,13,16,428,165,2070,Oberbayern
8000576,8006258,4,5,90,60,240,Oberbayern
8000603,8000603,33,77,63,0,810,Oberbayern
8000603,8001829,16,39,68,0,660,Oberbayern
8000603,8003072,18,38,62,0,840,Oberbayern
8000621,8005962,1,18,7,0,120,Oberbayern
8000653,8000524,56,59,363,150,1920,Oberbayern
8000653,8000653,107,118,263,90,1890,Oberbayern
8000653,8005652,37,59,137,60,1200,Oberbayern
8000675,8000675,20,75,55,0,1410,Oberbayern
8000675,8001578,11,44,83,0,1530,Oberbayern
8000675,8002420,2,16,21,0,300,Oberbayern
8000675,8002894,0,13,0,0,0,Oberbayern
8000675,8003438,1,1,120,120,120,Oberbayern
8000675,8004761,7,20,28,0,120,Oberbayern
8000678,8000183,17,22,195,180,570,Oberbayern
8000678,8000256,18,24,184,120,600,Oberbayern
8000678,8000678,34,46,187,150,600,Oberbayern
8000685,8000685,37,77,74,0,840,Oberbayern
8000685,8001355,15,38,69,0,840,Oberbayern
8000685,8005442,10,39,59,0,600,Oberbayern
8000716,8000716,0,40,0,0,0,Oberbayern
8000716,8000717,0,20,0,0,0,Oberbayern
8000716,8002343,0,20,0,0,0,Oberbayern
8000717,8000716,0,20,0,0,0,Oberbayern
8000717,8000717,0,40,0,0,0,Oberbayern
8000717,8005302,0,20,0,0,0,Oberbayern
8000720,8000258,19,26,384,195,2580,Oberbayern
8000720,8000720,42,72,255,105,2340,Oberbayern
8000720,8001678,11,13,215,120,600,Oberbayern
8000720,8003910,5,18,130,0,780,Oberbayern
8000720,8005145,2,10,147,0,1440,Oberbayern
8000720,8006084,7,7,326,210,1020,Oberbayern
8000737,8000737,0,2,0,0,0,Oberbayern
8000737,8000738,0,1,0,0,0,Oberbayern
8000737,8004815,0,1,0,0,0,Oberbayern
8000738,8000737,0,1,0,0,0,Oberbayern
8000738,8000738,0,2,0,0,0,Oberbayern
8000738,8000831,0,1,0,0,0,Oberbayern
8000781,8000781,2,116,1,0,90,Oberbayern
8000781,8001231,1,59,2,0,120,Oberbayern
8000781,8002955,1,57,1,0,60,Oberbayern
8000785,8000785,98,159,132,30,1050,Oberbayern
8000785,8006059,43,79,117,30,1050,Oberbayern
8000785,8006671,55,80,159,60,1020,Oberbayern
8000831,8000738,0,1,0,0,0,Oberbayern
8000831,8000831,0,2,0,0,0,Oberbayern
8000831,8000997,0,1,-30,-30,-30,Oberbayern
8000885,8000997,0,1,0,0,0,Oberbayern
8000918,8000918,0,56,0,0,0,Oberbayern
8000918,8005508,0,28,0,0,0,Oberbayern
8000918,8005927,0,28,0,0,0,Oberbayern
8000997,8000831,0,1,0,0,0,Oberbayern
8000997,8000885,1,1,30,30,30,Oberbayern
8000997,8000997,0,2,-15,-15,0,Oberbayern
8001229,8000119,0,1,0,0,0,Oberbayern
8001229,8001229,0,128,0,0,0,Oberbayern
8001229,8002141,0,68,0,0,0,Oberbayern
8001229,8005406,0,63,0,0,0,Oberbayern
8001231,8000781,1,57,1,0,60,Oberbayern
8001231,8001231,2,116,2,0,120,Oberbayern
8001231,8002899,1,59,2,0,90,Oberbayern
8001284,8001288,9,19,63,0,780,Oberbayern
8001288,8001284,19,20,400,210,2010,Oberbayern
8001288,8001288,28,39,239,60,2010,Oberbayern
8001288,8002234,6,19,63,0,780,Oberbayern
8001354,8001354,135,203,183,60,1950,Oberbayern
8001354,8001355,19,39,78,0,570,Oberbayern
8001354,8004150,39,90,44,0,720,Oberbayern
8001354,8004775,18,23,129,60,420,Oberbayern
8001354,8004781,1,1,2040,2040,2040,Oberbayern
8001354,8006189,33,60,380,60,1500,Oberbayern
8001355,8000685,17,39,64,0,600,Oberbayern
8001355,8001354,20,38,99,30,840,Oberbayern
8001355,8001355,39,77,78,30,840,Oberbayern
8001404,8001404,75,117,110,30,1710,Oberbayern
8001404,8002161,23,77,51,0,720,Oberbayern
8001404,8005299,46,60,142,75,1680,Oberbayern
8001495,8001495,33,40,140,120,570,Oberbayern
8001495,8001708,16,20,116,120,270,Oberbayern
8001495,8005593,17,20,186,135,600,Oberbayern
8001499,8000576,0,2,0,0,0,Oberbayern
8001499,8001499,35,49,594,330,2550,Oberbayern
8001499,8002912,6,7,1247,480,2970,Oberbayern
8001499,8003879,0,1,0,0,0,Oberbayern
8001499,8005495,19,25,668,450,2130,Oberbayern
8001499,8005852,8,9,547,450,1320,Oberbayern
8001499,8006190,4,4,465,540,630,Oberbayern
8001578,8000675,15,39,160,0,2730,Oberbayern
8001578,8001578,26,83,118,0,2730,Oberbayern
8001578,8002894,11,44,75,0,1500,Oberbayern
8001621,8001621,2,116,1,0,60,Oberbayern
8001621,8002955,1,59,1,0,60,Oberbayern
8001621,8003039,1,57,1,0,60,Oberbayern
8001634,8001634,19,35,75,30,510,Oberbayern
8001634,8002348,10,60,35,0,480,Oberbayern
8001634,8005709,7,19,73,0,540,Oberbayern
8001647,8001647,214,236,236,210,1350,Oberbayern
8001647,8003735,112,117,267,210,1350,Oberbayern
8001647,8004279,102,119,210,180,780,Oberbayern
8001669,8001669,25,40,106,30,840,Oberbayern
8001669,8002028,12,21,117,30,840,Oberbayern
8001669,8006220,12,19,104,30,480,Oberbayern
8001678,8000451,10,13,212,120,600,Oberbayern
8001678,8000720,12,16,201,195,540,Oberbayern
8001678,8001678,25,29,211,150,600,Oberbayern
8001682,8001682,95,137,157,60,1080,Oberbayern
8001682,8003290,41,69,159,60,1050,Oberbayern
8001682,8006671,39,68,131,30,1080,Oberbayern
8001702,8001702,0,133,0,0,0,Oberbayern
8001702,8002141,0,65,0,0,0,Oberbayern
8001702,8004893,0,68,0,0,0,Oberbayern
8001708,8000419,15,21,93,60,360,Oberbayern
8001708,8001495,15,20,156,105,540,Oberbayern
8001708,8001708,30,40,130,60,570,Oberbayern
8001734,8001734,34,41,166,150,570,Oberbayern
8001734,8002171,18,21,154,150,480,Oberbayern
8001734,8005828,16,20,174,150,600,Oberbayern
8001825,8000524,50,59,115,30,1260,Oberbayern
8001829,8000603,10,38,45,0,780,Oberbayern
8001829,8001829,35,77,51,0,660,Oberbayern
8001829,8003317,17,39,62,0,630,Oberbayern
8001880,8001880,0,46,0,0,0,Oberbayern
8001880,8004506,0,23,0,0,0,Oberbayern
8001880,8004662,0,23,0,0,0,Oberbayern
8001922,8001922,54,118,206,0,1470,Oberbayern
8001922,8004775,36,60,380,30,1470,Oberbayern
8001922,8005127,24,58,32,0,300,Oberbayern
8001961,8001961,0,45,0,0,0,Oberbayern
8001961,8002187,0,23,0,0,0,Oberbayern
8001961,8004506,0,22,0,0,0,Oberbayern
8001963,8001963,109,151,108,30,1800,Oberbayern
8001963,8004146,54,77,82,30,750,Oberbayern
8001963,8005991,56,74,140,60,1800,Oberbayern
8001970,8001970,48,120,259,0,14220,Oberbayern
8001970,8004874,17,60,104,0,1260,Oberbayern
8001970,8005927,27,60,408,0,14220,Oberbayern
8001973,8001973,94,117,219,90,1680,Oberbayern
8001973,8002715,52,59,344,150,1710,Oberbayern
8001973,8004160,31,59,108,30,900,Oberbayern
8001996,8001996,85,156,142,30,1320,Oberbayern
8001996,8002247,54,79,207,120,1320,Oberbayern
8001996,8004667,18,77,61,0,840,Oberbayern
8002028,8001669,9,19,82,0,480,Oberbayern
8002028,8002028,22,40,104,30,810,Oberbayern
8002028,8005924,11,21,114,30,780,Oberbayern
8002078,8002078,41,112,274,0,3570,Oberbayern
8002078,8003905,1,19,114,0,2160,Oberbayern
8002078,8004084,19,48,246,0,1950,Oberbayern
8002078,8004147,2,6,620,0,3630,Oberbayern
8002078,8004167,1,5,114,0,570,Oberbayern
8002078,8004168,9,16,581,300,2250,Oberbayern
8002078,8004900,51,59,133,90,780,Oberbayern
8002078,8006688,0,1,0,0,0,Oberbayern
8002085,8000459,0,1,0,0,0,Oberbayern
8002085,8002085,0,1,0,0,0,Oberbayern
8002141,8000119,0,14,0,0,0,Oberbayern
8002141,8001229,0,65,0,0,0,Oberbayern
8002141,8001702,0,68,0,0,0,Oberbayern
8002141,8002141,0,160,0,0,0,Oberbayern
8002141,8098261,0,13,0,0,0,Oberbayern
8002161,8001404,51,74,126,60,1740,Oberbayern
8002161,8002161,69,151,84,0,1740,Oberbayern
8002161,8005831,33,77,68,0,780,Oberbayern
8002171,8001734,17,20,176,135,570,Oberbayern
8002171,8002171,35,41,157,120,570,Oberbayern
8002171,8003074,18,21,134,120,540,Oberbayern
8002184,8000258,6,7,133,60,510,Oberbayern
8002184,8002184,17,19,172,120,570,Oberbayern
8002184,8005923,18,21,93,60,510,Oberbayern
8002184,8006423,7,10,150,75,540,Oberbayern
8002187,8001961,0,22,0,0,0,Oberbayern
8002187,8002188,0,11,0,0,0,Oberbayern
8002187,8003302,0,2,0,0,0,Oberbayern
8002187,8004185,0,3,0,0,0,Oberbayern
8002187,8004506,0,1,0,0,0,Oberbayern
8002187,8017042,0,1,0,0,0,Oberbayern
8002187,8100089,0,1,0,0,0,Oberbayern
8002188,8002187,1,13,0,0,30,Oberbayern
8002188,8002188,1,24,2,0,60,Oberbayern
8002188,8017042,1,11,3,0,30,Oberbayern
8002189,8002189,32,37,358,240,1650,Oberbayern
8002189,8003122,9,10,417,195,1680,Oberbayern
8002189,8005614,11,12,418,300,1350,Oberbayern
8002189,8006164,6,8,345,270,900,Oberbayern
8002189,8006220,7,7,206,90,600,Oberbayern
8002198,8002198,49,120,252,0,14220,Oberbayern
8002198,8005675,25,60,412,0,14220,Oberbayern
8002198,8005735,23,60,96,0,690,Oberbayern
8002210,8002210,32,128,35,0,930,Oberbayern
8002210,8002275,14,63,34,0,360,Oberbayern
8002210,8006006,17,65,34,0,930,Oberbayern
8002234,8001288,16,20,384,180,1980,Oberbayern
8002234,8002234,35,39,242,60,1980,Oberbayern
8002234,8003205,16,19,107,60,810,Oberbayern
8002247,8001996,30,77,73,0,870,Oberbayern
8002247,8002247,83,156,140,30,1320,Oberbayern
8002247,8003824,58,79,212,150,1350,Oberbayern
8002275,8002210,10,65,29,0,900,Oberbayern
8002275,8002275,27,126,33,0,900,Oberbayern
8002275,8004249,12,62,30,0,360,Oberbayern
8002339,8002339,45,120,244,0,14280,Oberbayern
8002339,8003720,17,60,78,0,660,Oberbayern
8002339,8004827,28,60,410,0,14280,Oberbayern
8002343,8000716,0,20,0,0,0,Oberbayern
8002343,8002343,0,40,0,0,0,Oberbayern
8002343,8005506,0,20,0,0,0,Oberbayern
8002347,8002347,49,91,99,30,570,Oberbayern
8002347,8002348,12,56,48,0,480,Oberbayern
8002347,8003290,39,68,109,30,1020,Oberbayern
8002348,8001634,20,56,89,0,600,Oberbayern
8002348,8002347,16,59,50,0,720,Oberbayern
8002348,8002348,28,116,54,0,660,Oberbayern
8002351,8000119,0,3,0,0,0,Oberbayern
8002351,8002351,0,109,0,0,0,Oberbayern
8002351,8005406,0,60,0,0,0,Oberbayern
8002351,8005920,0,53,0,0,0,Oberbayern
8002377,8002377,86,156,142,30,1290,Oberbayern
8002377,8004153,38,77,63,0,870,Oberbayern
8002377,8004667,54,79,228,180,1320,Oberbayern
8002383,8002383,104,193,110,30,1080,Oberbayern
8002383,8002491,56,97,119,60,960,Oberbayern
8002383,8004162,44,96,113,0,1080,Oberbayern
8002420,8000675,0,14,0,0,0,Oberbayern
8002420,8002420,13,74,18,0,330,Oberbayern
8002420,8003438,9,36,36,0,360,Oberbayern
8002420,8004761,7,24,19,0,180,Oberbayern
8002422,8002422,88,136,194,60,2070,Oberbayern
8002422,8004161,47,68,206,60,2550,Oberbayern
8002422,8004899,12,68,87,0,2070,Oberbayern
8002435,8002435,75,118,206,60,1710,Oberbayern
8002435,8002715,36,59,113,30,870,Oberbayern
8002435,8004854,41,59,308,120,1740,Oberbayern
8002491,8002383,51,96,119,30,1080,Oberbayern
8002491,8002491,99,159,131,30,1080,Oberbayern
8002491,8006059,45,80,125,30,960,Oberbayern
8002534,8002534,98,131,207,90,1530,Oberbayern
8002534,8003092,40,64,136,30,1170,Oberbayern
8002534,8004167,60,67,295,210,1560,Oberbayern
8002570,8000459,0,1,0,0,0,Oberbayern
8002570,8002570,1,2,15,15,30,Oberbayern
8002570,8004815,0,1,0,0,0,Oberbayern
8002610,8002610,42,153,73,0,1170,Oberbayern
8002610,8004181,4,77,14,0,810,Oberbayern
8002610,8006006,31,76,139,0,1140,Oberbayern
8002623,8000545,22,23,179,120,600,Oberbayern
8002623,8002623,39,46,201,120,1110,Oberbayern
8002623,8004204,19,23,230,90,1140,Oberbayern
8002703,8000555,16,20,434,240,2580,Oberbayern
8002703,8002703,35,39,305,180,2550,Oberbayern
8002703,8005923,18,19,172,90,720,Oberbayern
8002715,8001973,45,59,137,60,900,Oberbayern
8002715,8002435,39,59,304,120,1680,Oberbayern
8002715,8002715,88,118,222,90,1710,Oberbayern
8002792,8005504,13,59,23,0,540,Oberbayern
8002894,8000675,4,17,34,0,330,Oberbayern
8002894,8001578,15,39,157,0,2670,Oberbayern
8002894,8002894,88,113,229,60,2070,Oberbayern
8002894,8006131,35,59,182,30,2100,Oberbayern
8002899,8001231,1,57,2,0,90,Oberbayern
8002899,8002899,26,116,38,0,1020,Oberbayern
8002899,8004899,12,68,20,0,630,Oberbayern
8002912,8001499,6,8,859,795,1980,Oberbayern
8002912,8002912,34,42,782,645,3300,Oberbayern
8002912,8003879,17,20,940,705,3360,Oberbayern
8002912,8005852,1,1,270,270,270,Oberbayern
8002912,8006190,10,13,598,480,1800,Oberbayern
8002914,8002914,32,47,99,30,600,Oberbayern
8002914,8003912,11,18,97,45,540,Oberbayern
8002914,8005687,7,11,145,120,660,Oberbayern
8002914,8005894,14,18,108,45,570,Oberbayern
8002940,8002940,93,117,373,120,2820,Oberbayern
8002940,8004733,40,59,273,90,2190,Oberbayern
8002940,8006131,55,58,545,180,3030,Oberbayern
8002955,8000781,1,59,1,0,60,Oberbayern
8002955,8001621,1,57,2,0,90,Oberbayern
8002955,8002955,2,116,1,0,90,Oberbayern
8002980,8004726,16,59,53,0,840,Oberbayern
8003023,8003023,20,31,136,60,840,Oberbayern
8003023,8006255,14,15,202,120,840,Oberbayern
8003024,8000220,0,24,0,0,0,Oberbayern
8003024,8003024,0,48,0,0,0,Oberbayern
8003024,8005948,0,24,0,0,0,Oberbayern
8003039,8001621,1,59,1,0,30,Oberbayern
8003039,8003039,2,116,1,0,90,Oberbayern
8003039,8006550,1,57,2,0,120,Oberbayern
8003072,8000603,13,39,65,0,600,Oberbayern
8003072,8003072,34,77,65,0,810,Oberbayern
8003072,8004404,16,38,55,0,810,Oberbayern
8003074,8001708,0,1,0,0,0,Oberbayern
8003074,8002171,15,20,164,120,570,Oberbayern
8003074,8003074,30,42,140,105,570,Oberbayern
8003074,8003076,15,21,140,150,540,Oberbayern
8003076,8000183,27,37,464,150,2340,Oberbayern
8003076,8003074,14,21,137,90,510,Oberbayern
8003076,8003076,48,68,476,120,2940,Oberbayern
8003076,8003256,8,13,1015,150,3000,Oberbayern
8003092,8002534,48,67,247,150,1500,Oberbayern
8003092,8003092,95,131,183,60,1500,Oberbayern
8003092,8005986,50,64,137,60,870,Oberbayern
8003122,8002189,9,11,415,360,1350,Oberbayern
8003122,8003122,18,21,439,300,1680,Oberbayern
8003122,8006164,9,10,447,210,1680,Oberbayern
8003205,8000555,16,19,136,60,750,Oberbayern
8003205,8002234,18,20,388,180,1980,Oberbayern
8003205,8003205,33,39,269,90,2250,Oberbayern
8003256,8000498,6,12,908,45,3120,Oberbayern
8003256,8003076,10,13,1006,810,2370,Oberbayern
8003256,8003256,17,26,1010,180,3090,Oberbayern
8003263,8003263,0,1,0,0,0,Oberbayern
8003263,8006422,0,1,0,0,0,Oberbayern
8003290,8001682,46,68,131,30,1050,Oberbayern
8003290,8002347,45,69,174,60,1050,Oberbayern
8003290,8003290,86,137,144,30,1050,Oberbayern
8003302,8002187,0,1,0,0,0,Oberbayern
8003302,8003302,0,3,0,0,0,Oberbayern
8003302,8004043,0,2,0,0,0,Oberbayern
8003317,8000556,21,39,75,30,630,Oberbayern
8003317,8001829,18,38,26,0,120,Oberbayern
8003317,8003317,32,77,42,0,630,Oberbayern
8003438,8002420,2,38,3,0,120,Oberbayern
