from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,55,81,108,60,660,Oberbayern
8000119,8000195,30,41,86,30,420,Oberbayern
8000119,8002141,10,13,44,30,150,Oberbayern
8000119,8005920,38,43,87,30,720,Oberbayern
8000119,8098261,16,18,193,90,540,Oberbayern
8000183,8000010,4,7,39,30,210,Oberbayern
8000183,8000183,67,101,207,60,3810,Oberbayern
8000183,8000256,16,17,210,120,630,Oberbayern
8000183,8000678,15,19,92,90,300,Oberbayern
8000183,8003076,28,40,149,30,750,Oberbayern
8000195,8000119,27,40,129,60,660,Oberbayern
8000195,8000144,6,9,87,60,330,Oberbayern
8000195,8000195,55,81,111,60,660,Oberbayern
8000195,8000962,2,2,90,90,150,Oberbayern
8000195,8001004,4,6,40,30,120,Oberbayern
8000195,8002458,2,2,30,30,30,Oberbayern
8000195,8003901,2,2,240,240,240,Oberbayern
8000195,8004584,6,6,120,90,210,Oberbayern
8000220,8003024,17,19,117,30,480,Oberbayern
8000220,8004185,3,3,230,180,330,Oberbayern
8000256,8000183,14,16,392,315,1170,Oberbayern
8000256,8000256,62,72,201,135,1170,Oberbayern
8000256,8000678,16,20,99,45,570,Oberbayern
8000256,8004781,30,36,179,120,600,Oberbayern
8000258,8000258,10,14,58,60,240,Oberbayern
8000258,8000576,6,19,30,0,240,Oberbayern
8000258,8000720,21,23,91,60,300,Oberbayern
8000258,8002184,7,8,101,90,240,Oberbayern
8000258,8005145,7,11,76,60,330,Oberbayern
8000258,8005883,5,18,18,0,120,Oberbayern
8000258,8005923,10,38,17,0,180,Oberbayern
8000258,8006164,13,20,81,45,270,Oberbayern
8000419,8000419,22,38,84,30,570,Oberbayern
8000419,8001708,10,19,69,30,510,Oberbayern
8000419,8005828,13,19,93,30,570,Oberbayern
8000515,8000515,34,38,86,90,300,Oberbayern
8000515,8005302,18,19,99,90,180,Oberbayern
8000515,8005975,16,19,85,60,300,Oberbayern
8000524,8000524,66,85,167,30,3930,Oberbayern
8000524,8000653,32,42,64,45,360,Oberbayern
8000524,8001825,36,43,276,60,3900,Oberbayern
8000533,8000533,6,18,40,0,180,Oberbayern
8000533,8005687,5,9,73,60,180,Oberbayern
8000533,8005912,2,9,7,0,30,Oberbayern
8000545,8000545,17,27,110,30,1020,Oberbayern
8000545,8002623,7,12,122,30,930,Oberbayern
8000545,8003982,11,15,110,30,990,Oberbayern
8000555,8000555,15,37,37,0,300,Oberbayern
8000555,8002703,7,18,32,0,240,Oberbayern
8000555,8003205,7,19,32,0,300,Oberbayern
8000556,8003317,4,21,9,0,150,Oberbayern
8000576,8000258,12,20,42,30,360,Oberbayern
8000576,8000576,23,39,57,30,420,Oberbayern
8000576,8005495,12,19,47,30,240,Oberbayern
8000603,8000603,29,42,73,30,510,Oberbayern
8000603,8001829,9,21,41,0,480,Oberbayern
8000603,8003072,20,21,111,60,540,Oberbayern
8000621,8005962,0,16,0,0,0,Oberbayern
8000653,8000524,26,43,268,30,3930,Oberbayern
8000653,8000653,60,85,167,30,3930,Oberbayern
8000653,8005652,21,42,41,15,330,Oberbayern
8000675,8000675,36,41,54,60,150,Oberbayern
8000675,8001578,29,41,45,30,240,Oberbayern
8000675,8004761,16,20,57,60,150,Oberbayern
8000678,8000183,12,20,86,45,540,Oberbayern
8000678,8000256,14,19,73,60,270,Oberbayern
8000678,8000678,29,39,82,60,570,Oberbayern
8000685,8000685,24,42,62,30,540,Oberbayern
8000685,8001355,12,21,71,30,540,Oberbayern
8000685,8005442,3,21,33,0,480,Oberbayern
8000716,8000716,35,38,105,90,300,Oberbayern
8000716,8000717,15,19,46,30,330,Oberbayern
8000716,8002343,17,19,133,150,240,Oberbayern
8000717,8000716,18,19,85,60,240,Oberbayern
8000717,8000717,28,38,54,30,330,Oberbayern
8000717,8005302,14,19,47,30,300,Oberbayern
