from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,65,79,195,150,1440,Oberbayern
8000119,8000195,32,38,136,150,360,Oberbayern
8000119,8001229,3,4,128,165,240,Oberbayern
8000119,8002141,12,13,143,90,570,Oberbayern
8000119,8005920,42,54,356,60,4980,Oberbayern
8000119,8098261,14,16,135,165,210,Oberbayern
8000183,8000010,7,9,630,360,2340,Oberbayern
8000183,8000183,108,124,649,270,7200,Oberbayern
8000183,8000256,16,17,552,240,2460,Oberbayern
8000183,8000678,19,24,372,240,1650,Oberbayern
8000183,8003076,30,38,508,180,2970,Oberbayern
8000183,8004781,1,1,480,480,480,Oberbayern
8000195,8000119,34,41,233,120,1440,Oberbayern
8000195,8000144,7,10,105,105,270,Oberbayern
8000195,8000195,69,86,195,120,1890,Oberbayern
8000195,8000962,2,2,135,135,240,Oberbayern
8000195,8001004,2,3,100,120,180,Oberbayern
8000195,8002458,7,7,189,180,360,Oberbayern
8000195,8003901,2,2,360,360,360,Oberbayern
8000195,8004584,3,3,360,420,450,Oberbayern
8000195,8098261,3,3,770,240,1830,Oberbayern
8000220,8000220,44,53,134,120,450,Oberbayern
8000220,8003024,20,24,120,105,420,Oberbayern
8000220,8004185,3,3,270,330,390,Oberbayern
8000220,8005927,30,36,132,120,450,Oberbayern
8000220,8098261,3,3,50,60,60,Oberbayern
8000256,8000183,16,17,694,270,3330,Oberbayern
8000256,8000256,64,80,416,180,3390,Oberbayern
8000256,8000678,13,22,169,30,1650,Oberbayern
8000256,8004781,35,41,443,240,2460,Oberbayern
8000258,8000258,18,19,145,120,390,Oberbayern
8000258,8000576,11,23,67,0,360,Oberbayern
8000258,8000720,20,24,99,60,300,Oberbayern
8000258,8001499,1,1,180,180,180,Oberbayern
8000258,8002184,3,7,39,0,120,Oberbayern
8000258,8005145,9,13,111,90,360,Oberbayern
8000258,8005883,12,18,142,75,960,Oberbayern
8000258,8005923,19,41,83,0,840,Oberbayern
8000258,8006164,16,22,79,60,270,Oberbayern
8000419,8000419,29,41,264,90,1530,Oberbayern
8000419,8001708,12,20,230,75,1380,Oberbayern
8000419,8005828,17,21,286,120,1530,Oberbayern
8000459,8000459,2,2,285,285,480,Oberbayern
8000459,8002570,1,1,180,180,180,Oberbayern
8000515,8000515,27,40,76,90,330,Oberbayern
8000515,8005302,9,20,44,0,150,Oberbayern
8000515,8005975,15,20,96,90,330,Oberbayern
8000524,8000524,102,120,310,90,4830,Oberbayern
8000524,8000653,51,61,279,90,4200,Oberbayern
8000524,8001825,52,59,378,150,4800,Oberbayern
8000533,8000533,12,21,33,30,120,Oberbayern
8000533,8005687,7,11,46,60,120,Oberbayern
8000533,8005912,3,10,18,0,120,Oberbayern
8000545,8000545,37,50,171,90,1110,Oberbayern
8000545,8002623,19,21,263,210,1110,Oberbayern
8000545,8003982,22,27,121,60,570,Oberbayern
8000555,8000555,28,39,93,30,930,Oberbayern
8000555,8002703,15,19,63,30,300,Oberbayern
8000555,8003205,13,20,124,60,960,Oberbayern
8000556,8003317,14,39,48,0,1170,Oberbayern
8000576,8000258,29,29,379,330,1050,Oberbayern
8000576,8000576,43,52,269,270,1080,Oberbayern
8000576,8005495,18,19,182,150,480,Oberbayern
8000576,8006258,3,4,45,45,90,Oberbayern
8000603,8000603,52,78,122,60,1620,Oberbayern
