from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,66,78,198,135,2520,Oberbayern
8000119,8000195,31,38,190,60,2520,Oberbayern
8000119,8001229,4,4,330,195,750,Oberbayern
8000119,8002141,13,13,134,150,300,Oberbayern
8000119,8005920,38,53,106,60,960,Oberbayern
8000119,8098261,14,15,200,150,480,Oberbayern
8000183,8000010,7,7,1037,990,1650,Oberbayern
8000183,8000183,116,128,734,450,7200,Oberbayern
8000183,8000256,15,16,609,465,2760,Oberbayern
8000183,8000678,22,24,458,225,2700,Oberbayern
8000183,8003076,30,38,662,420,2520,Oberbayern
8000183,8004781,0,1,0,0,0,Oberbayern
8000195,8000119,32,40,202,135,720,Oberbayern
8000195,8000144,10,10,444,210,2340,Oberbayern
8000195,8000195,69,85,202,120,2520,Oberbayern
8000195,8000962,2,2,150,150,150,Oberbayern
8000195,8001004,2,3,20,30,60,Oberbayern
8000195,8002458,7,7,176,90,360,Oberbayern
8000195,8003901,2,2,90,90,90,Oberbayern
8000195,8004584,3,3,150,150,210,Oberbayern
8000195,8098261,3,3,520,270,1020,Oberbayern
8000220,8000220,53,53,359,240,1560,Oberbayern
8000220,8003024,24,24,368,315,1140,Oberbayern
8000220,8004185,3,3,630,300,1380,Oberbayern
8000220,8005927,33,36,354,210,2160,Oberbayern
8000220,8098261,3,3,190,120,390,Oberbayern
8000256,8000183,17,18,903,915,2190,Oberbayern
8000256,8000256,79,80,717,540,3030,Oberbayern
8000256,8000678,22,22,691,450,2430,Oberbayern
8000256,8004781,40,40,756,555,3090,Oberbayern
8000258,8000258,17,19,177,180,480,Oberbayern
8000258,8000576,16,23,76,30,330,Oberbayern
8000258,8000720,22,23,141,120,360,Oberbayern
8000258,8001499,1,1,120,120,120,Oberbayern
8000258,8002184,6,7,81,60,150,Oberbayern
8000258,8005145,11,13,245,150,690,Oberbayern
8000258,8005883,11,18,180,60,690,Oberbayern
8000258,8005923,25,41,124,30,720,Oberbayern
8000258,8006164,18,22,153,90,480,Oberbayern
8000419,8000419,39,41,455,240,1920,Oberbayern
8000419,8001708,19,20,585,360,1860,Oberbayern
8000419,8005828,21,21,316,150,1770,Oberbayern
8000515,8000515,37,40,130,90,570,Oberbayern
8000515,8005302,18,20,99,90,480,Oberbayern
8000515,8005975,20,20,162,120,570,Oberbayern
8000524,8000524,94,110,128,60,660,Oberbayern
8000524,8000653,44,55,130,60,600,Oberbayern
8000524,8001825,44,55,143,60,630,Oberbayern
8000533,8000533,19,22,177,150,660,Oberbayern
8000533,8005687,9,11,194,120,660,Oberbayern
8000533,8005912,10,11,134,120,330,Oberbayern
8000545,8000545,39,49,238,150,1650,Oberbayern
8000545,8002623,18,24,338,195,1680,Oberbayern
8000545,8003982,22,23,170,150,390,Oberbayern
8000555,8000555,33,39,162,120,900,Oberbayern
8000555,8002703,15,19,106,30,390,Oberbayern
8000555,8003205,17,20,238,225,990,Oberbayern
8000556,8003317,18,38,15,0,60,Oberbayern
8000576,8000258,27,28,478,450,1350,Oberbayern
8000576,8000576,42,51,324,270,1350,Oberbayern
8000576,8005495,19,19,158,120,600,Oberbayern
8000576,8006258,2,4,98,60,270,Oberbayern
8000603,8000603,50,76,55,30,690,Oberbayern
8000603,8001829,23,38,72,30,690,Oberbayern
8000603,8003072,28,38,50,30,240,Oberbayern
8000621,8005962,1,18,10,0,180,Oberbayern
8000653,8000524,44,55,173,60,720,Oberbayern
8000653,8000653,88,110,151,60,750,Oberbayern
8000653,8005652,32,55,106,30,600,Oberbayern
8000675,8000675,70,76,216,120,1050,Oberbayern
8000675,8001578,40,44,123,60,690,Oberbayern
8000675,8002420,13,16,308,210,1080,Oberbayern
8000675,8002894,12,13,138,60,480,Oberbayern
8000675,8003438,1,1,420,420,420,Oberbayern
8000675,8004761,19,21,223,90,990,Oberbayern
8000678,8000183,20,22,728,480,2400,Oberbayern
8000678,8000256,24,24,549,360,2700,Oberbayern
8000678,8000678,43,46,602,375,2700,Oberbayern
8000685,8000685,56,76,92,45,690,Oberbayern
8000685,8001355,28,38,94,60,360,Oberbayern
8000685,8005442,12,38,56,0,660,Oberbayern
8000716,8000716,40,40,184,150,600,Oberbayern
8000716,8000717,20,20,152,90,540,Oberbayern
8000716,8002343,20,20,210,195,510,Oberbayern
8000717,8000716,19,20,118,90,510,Oberbayern
8000717,8000717,35,40,111,75,540,Oberbayern
8000717,8005302,20,20,141,90,540,Oberbayern
8000720,8000258,22,26,144,60,720,Oberbayern
8000720,8000720,55,71,137,90,690,Oberbayern
8000720,8001678,11,12,118,135,210,Oberbayern
8000720,8003910,10,18,130,30,600,Oberbayern
8000720,8005145,5,10,105,45,390,Oberbayern
8000720,8006084,6,7,103,60,330,Oberbayern
8000781,8000781,107,117,280,210,1770,Oberbayern
8000781,8001231,53,59,218,180,900,Oberbayern
8000781,8002955,54,58,416,300,1770,Oberbayern
8000785,8000785,119,159,175,90,1620,Oberbayern
8000785,8006059,48,79,63,30,630,Oberbayern
8000785,8006671,76,80,291,210,1620,Oberbayern
8000918,8000918,55,56,392,330,1740,Oberbayern
8000918,8005508,27,28,435,390,1710,Oberbayern
8000918,8005927,28,28,351,270,1050,Oberbayern
8001229,8000119,0,1,-30,-30,-30,Oberbayern
8001229,8001229,109,127,177,90,1560,Oberbayern
8001229,8002141,36,68,70,30,690,Oberbayern
8001229,8005406,32,62,209,45,1560,Oberbayern
8001231,8000781,49,58,314,210,1770,Oberbayern
8001231,8001231,108,117,278,210,1770,Oberbayern
8001231,8002899,55,59,234,180,930,Oberbayern
8001284,8001288,8,19,30,0,180,Oberbayern
8001288,8001284,18,20,166,105,810,Oberbayern
8001288,8001288,25,39,106,30,840,Oberbayern
8001288,8002234,2,19,24,0,240,Oberbayern
8001354,8001354,152,201,260,90,2310,Oberbayern
8001354,8001355,30,38,96,60,720,Oberbayern
8001354,8004150,32,90,43,0,570,Oberbayern
8001354,8004775,23,23,398,240,1050,Oberbayern
8001354,8004781,1,1,1800,1800,1800,Oberbayern
8001354,8006189,41,59,274,90,1590,Oberbayern
8001355,8000685,20,38,77,45,720,Oberbayern
8001355,8001354,35,38,144,120,300,Oberbayern
8001355,8001355,62,76,103,60,720,Oberbayern
8001404,8001404,62,118,81,30,750,Oberbayern
8001404,8002161,26,77,54,0,930,Oberbayern
8001404,8005299,34,59,107,30,840,Oberbayern
8001495,8001495,39,40,508,270,2670,Oberbayern
8001495,8001708,19,20,276,195,1290,Oberbayern
8001495,8005593,19,20,746,570,2700,Oberbayern
8001499,8000576,2,2,600,600,630,Oberbayern
8001499,8001499,50,51,394,390,1080,Oberbayern
8001499,8002912,8,8,604,570,840,Oberbayern
8001499,8003879,1,1,210,210,210,Oberbayern
8001499,8005495,26,26,425,390,1050,Oberbayern
8001499,8005852,9,9,330,420,720,Oberbayern
8001499,8006190,4,4,352,315,690,Oberbayern
8001578,8000675,33,40,283,165,1170,Oberbayern
8001578,8001578,71,84,202,105,1170,Oberbayern
8001578,8002894,28,44,106,60,690,Oberbayern
8001621,8001621,109,117,314,210,1800,Oberbayern
8001621,8002955,56,59,192,180,960,Oberbayern
8001621,8003039,56,58,458,300,1830,Oberbayern
8001634,8001634,35,35,217,180,540,Oberbayern
8001634,8002348,50,60,154,120,600,Oberbayern
8001634,8005709,18,19,207,150,510,Oberbayern
8001647,8001647,193,236,225,120,1680,Oberbayern
8001647,8003735,99,117,169,90,750,Oberbayern
8001647,8004279,94,119,279,150,1680,Oberbayern
8001669,8001669,29,40,98,30,420,Oberbayern
8001669,8002028,10,21,27,0,240,Oberbayern
8001669,8006220,16,19,161,150,450,Oberbayern
8001678,8000451,9,12,105,120,180,Oberbayern
8001678,8000720,10,16,60,60,210,Oberbayern
8001678,8001678,20,28,80,60,210,Oberbayern
8001682,8001682,117,137,186,90,1620,Oberbayern
8001682,8003290,57,69,267,180,1620,Oberbayern
8001682,8006671,42,68,79,30,600,Oberbayern
8001702,8001702,78,132,153,30,1650,Oberbayern
8001702,8002141,45,64,243,90,1680,Oberbayern
8001702,8004893,31,68,74,0,810,Oberbayern
8001708,8000419,19,21,310,180,1830,Oberbayern
8001708,8001495,18,20,711,540,2670,Oberbayern
8001708,8001708,37,40,436,240,2250,Oberbayern
8001734,8001734,40,41,481,240,2040,Oberbayern
8001734,8002171,20,21,330,180,1770,Oberbayern
8001734,8005828,19,20,624,465,2010,Oberbayern
8001825,8000524,44,55,49,30,330,Oberbayern
8001829,8000603,11,38,22,0,210,Oberbayern
8001829,8001829,49,76,50,30,660,Oberbayern
8001829,8003317,22,38,61,30,630,Oberbayern
8001880,8001880,43,46,300,195,1290,Oberbayern
8001880,8004506,22,23,363,210,1290,Oberbayern
8001880,8004662,21,23,245,150,1170,Oberbayern
8001922,8001922,72,117,178,30,1620,Oberbayern
8001922,8004775,46,59,288,90,1620,Oberbayern
8001922,8005127,31,58,70,30,660,Oberbayern
8001961,8001961,43,45,301,180,1290,Oberbayern
8001961,8002187,22,23,334,150,1380,Oberbayern
8001961,8004506,21,22,229,135,1260,Oberbayern
8001963,8001963,115,152,151,60,1410,Oberbayern
8001963,8004146,59,77,79,30,990,Oberbayern
8001963,8005991,68,75,232,150,1410,Oberbayern
8001970,8001970,58,120,105,0,1050,Oberbayern
8001970,8004874,18,60,86,0,780,Oberbayern
8001970,8005927,35,60,122,60,1050,Oberbayern
8001973,8001973,88,110,185,120,1140,Oberbayern
8001973,8002715,44,55,187,180,720,Oberbayern
8001973,8004160,37,55,177,60,1140,Oberbayern
8001996,8001996,98,156,218,45,1860,Oberbayern
8001996,8002247,61,78,291,120,1860,Oberbayern
8001996,8004667,24,78,131,0,1530,Oberbayern
8002028,8001669,17,19,177,150,480,Oberbayern
8002028,8002028,29,40,99,60,450,Oberbayern
8002028,8005924,11,21,31,30,210,Oberbayern
8002078,8002078,80,112,207,90,5100,Oberbayern
