from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000119,8000119,72,80,177,120,990,Oberbayern
8000119,8000195,40,41,177,120,990,Oberbayern
8000119,8002141,12,13,111,90,330,Oberbayern
8000119,8005920,36,43,95,60,390,Oberbayern
8000119,8098261,15,17,298,240,840,Oberbayern
8000183,8000010,5,6,120,90,330,Oberbayern
8000183,8000183,97,131,272,90,4110,Oberbayern
8000183,8000256,15,17,236,60,2190,Oberbayern
8000183,8000678,17,19,382,120,3990,Oberbayern
8000183,8003076,26,39,161,30,1560,Oberbayern
8000183,8003680,1,1,690,690,690,Oberbayern
8000183,8005185,1,1,2310,2310,2310,Oberbayern
8000195,8000119,30,39,178,60,660,Oberbayern
8000195,8000144,9,9,210,120,780,Oberbayern
8000195,8000195,63,80,177,90,990,Oberbayern
8000195,8000962,2,2,225,225,270,Oberbayern
8000195,8001004,3,3,80,90,90,Oberbayern
8000195,8002458,8,8,120,120,180,Oberbayern
8000195,8003901,2,2,480,480,480,Oberbayern
8000195,8004584,3,3,110,90,150,Oberbayern
8000220,8000220,42,46,276,90,2640,Oberbayern
8000220,8003024,15,19,172,60,1800,Oberbayern
8000220,8004185,4,4,232,270,300,Oberbayern
8000220,8005927,31,35,215,60,2640,Oberbayern
8000220,8098261,3,3,970,240,2490,Oberbayern
8000256,8000183,14,16,352,90,2190,Oberbayern
8000256,8000256,63,72,304,90,4020,Oberbayern
8000256,8000678,16,20,243,90,1590,Oberbayern
8000256,8004781,32,36,329,90,3840,Oberbayern
8000258,8000258,14,14,287,315,540,Oberbayern
8000258,8000576,14,19,155,180,540,Oberbayern
8000258,8000720,22,23,223,180,600,Oberbayern
8000258,8002184,6,6,155,165,270,Oberbayern
8000258,8005145,8,10,174,105,750,Oberbayern
8000258,8005883,13,18,182,60,960,Oberbayern
8000258,8005923,19,38,100,15,990,Oberbayern
8000258,8006164,21,21,247,270,480,Oberbayern
8000419,8000419,30,38,422,90,4080,Oberbayern
8000419,8001708,12,19,349,60,3270,Oberbayern
8000419,8005828,17,19,529,120,4080,Oberbayern
8000515,8000515,28,38,61,60,210,Oberbayern
8000515,8005302,12,19,47,60,90,Oberbayern
8000515,8005975,15,19,65,60,210,Oberbayern
8000524,8000524,83,86,124,90,810,Oberbayern
8000524,8000653,40,43,107,60,750,Oberbayern
8000524,8001825,37,43,141,90,780,Oberbayern
8000533,8000533,8,14,56,30,240,Oberbayern
8000533,8005687,6,7,94,60,240,Oberbayern
8000533,8005912,3,7,17,0,60,Oberbayern
8000545,8000545,32,41,250,120,1620,Oberbayern
8000545,8002623,18,19,298,120,1260,Oberbayern
8000545,8003982,21,22,222,75,1620,Oberbayern
8000555,8000555,26,37,124,60,1020,Oberbayern
8000555,8002703,11,18,70,30,330,Oberbayern
8000555,8003205,12,19,171,60,990,Oberbayern
8000556,8003317,4,21,7,0,60,Oberbayern
8000576,8000258,20,20,722,660,1830,Oberbayern
8000576,8000576,36,39,471,360,1830,Oberbayern
8000576,8005495,17,17,311,270,660,Oberbayern
8000576,8006258,2,2,105,105,180,Oberbayern
8000603,8000603,23,41,80,30,390,Oberbayern
8000603,8001829,13,20,98,30,390,Oberbayern
8000603,8003072,13,21,73,30,300,Oberbayern
8000621,8005962,0,16,0,0,0,Oberbayern
8000653,8000524,42,43,179,150,840,Oberbayern
8000653,8000653,82,86,133,90,780,Oberbayern
8000653,8005652,24,43,80,30,720,Oberbayern
8000675,8000675,40,42,111,60,990,Oberbayern
8000675,8001578,29,41,63,30,270,Oberbayern
8000675,8004761,19,21,134,60,900,Oberbayern
8000678,8000183,16,20,264,135,1620,Oberbayern
8000678,8000256,19,19,362,150,4020,Oberbayern
8000678,8000678,33,39,302,90,3990,Oberbayern
8000685,8000685,31,41,112,60,420,Oberbayern
8000685,8001355,15,21,107,60,420,Oberbayern
8000685,8005442,9,20,88,0,360,Oberbayern
8000716,8000716,36,38,122,120,270,Oberbayern
8000716,8000717,18,19,69,60,210,Oberbayern
8000716,8002343,17,19,156,150,270,Oberbayern
8000717,8000716,16,19,76,90,150,Oberbayern
8000717,8000717,32,38,56,60,210,Oberbayern
8000717,8005302,15,19,57,30,210,Oberbayern
8000720,8000258,24,26,264,240,1290,Oberbayern
8000720,8000720,55,66,208,165,1260,Oberbayern
