date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8000123,8000989,9,17,85
2023-12-01,8000134,8000134,1,1,300
2023-12-01,8000134,8003402,14,18,48
2023-12-01,8000134,8003407,18,19,115
2023-12-01,8000134,8005476,1,2,270
2023-12-01,8000134,8005905,45,78,115
2023-12-01,8000379,8000379,3,4,510
2023-12-01,8000379,8001267,1,1,60
2023-12-01,8000379,8003352,0,1,0
2023-12-01,8000379,8005476,2,2,990
2023-12-01,8000402,8000402,61,85,150
2023-12-01,8000402,8003402,11,24,65
2023-12-01,8000402,8003403,14,19,191
2023-12-01,8000402,8005905,34,42,191
2023-12-01,8000674,8000674,29,36,84
2023-12-01,8000674,8001388,13,17,97
2023-12-01,8000674,8005624,15,19,99
2023-12-01,8000989,8000123,15,17,111
2023-12-01,8000989,8000989,29,34,109
2023-12-01,8000989,8004174,12,17,90
2023-12-01,8001388,8000674,17,19,103
2023-12-01,8001388,8001388,32,36,99
2023-12-01,8001388,8003407,13,17,72
2023-12-01,8001414,8001414,24,34,103
2023-12-01,8001414,8004174,15,17,111
2023-12-01,8001414,8005342,10,17,83
2023-12-01,8001828,8001828,25,38,59
2023-12-01,8001828,8003021,15,17,79
2023-12-01,8001828,8003484,8,19,33
2023-12-01,8001828,8005624,2,2,45
2023-12-01,8003021,8001828,5,17,25
2023-12-01,8003021,8003021,19,34,55
2023-12-01,8003021,8004814,14,17,64
2023-12-01,8003042,8003042,60,69,150
2023-12-01,8003042,8003434,34,34,126
2023-12-01,8003042,8200340,33,35,240
2023-12-01,8003173,8003173,28,45,145
2023-12-01,8003173,8003402,12,22,207
2023-12-01,8003173,8006461,16,23,87
2023-12-01,8003402,8000134,18,18,122
2023-12-01,8003402,8000402,17,23,214
2023-12-01,8003402,8003173,16,23,85
2023-12-01,8003402,8003402,65,81,124
2023-12-01,8003402,8005245,8,18,37
2023-12-01,8003403,8000402,16,19,98
2023-12-01,8003403,8003403,31,38,135
2023-12-01,8003403,8006222,15,19,199
2023-12-01,8003407,8000134,18,19,134
2023-12-01,8003407,8001388,17,19,147
2023-12-01,8003407,8003407,28,38,111
2023-12-01,8003434,8003042,27,35,153
2023-12-01,8003434,8003434,65,69,145
2023-12-01,8003434,8005905,27,34,130
2023-12-01,8003484,8001828,18,19,95
2023-12-01,8003484,8003484,30,34,98
2023-12-01,8003484,8005658,15,17,94
2023-12-01,8004174,8000989,15,17,122
2023-12-01,8004174,8001414,13,17,101
2023-12-01,8004174,8004174,28,34,113
2023-12-01,8004438,8004438,26,38,111
2023-12-01,8004438,8006315,15,19,60
2023-12-01,8004438,8006463,13,19,167
2023-12-01,8004514,8004514,35,38,126
2023-12-01,8004514,8005835,15,19,182
2023-12-01,8004514,8006222,17,19,76
2023-12-01,8004748,8004236,9,19,152
2023-12-01,8004748,8004748,24,37,105
2023-12-01,8004748,8006252,16,18,57
2023-12-01,8004814,8001828,2,2,60
2023-12-01,8004814,8003021,13,17,83
2023-12-01,8004814,8004814,28,36,67
2023-12-01,8004814,8005624,13,17,53
2023-12-01,8005245,8003402,15,18,97
2023-12-01,8005245,8004004,16,18,75
2023-12-01,8005245,8005245,53,78,109
2023-12-01,8005245,8005392,13,22,202
2023-12-01,8005245,8005539,15,22,100
2023-12-01,8005342,8001414,16,17,109
2023-12-01,8005342,8005342,27,34,92
2023-12-01,8005342,8005658,12,17,104
2023-12-01,8005392,8005245,14,23,93
2023-12-01,8005392,8005392,27,45,143
2023-12-01,8005392,8006461,10,22,196
2023-12-01,8005476,8000134,2,2,1245
2023-12-01,8005476,8000379,1,2,255
2023-12-01,8005476,8005476,3,4,698
2023-12-01,8005539,8005245,10,21,200
2023-12-01,8005539,8005539,33,43,154
2023-12-01,8005539,8005812,14,22,86
2023-12-01,8005624,8000674,12,17,48
2023-12-01,8005624,8003407,1,2,45
2023-12-01,8005624,8004814,13,19,66
2023-12-01,8005624,8005624,27,38,68
2023-12-01,8005658,8003484,16,17,90
2023-12-01,8005658,8005342,16,17,138
2023-12-01,8005658,8005658,32,34,108
2023-12-01,8005812,8005246,16,22,86
2023-12-01,8005812,8005539,18,21,217
