date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000134,8000134,37,37,453
2023-04-01,8000134,8001688,28,33,202
2023-04-01,8000134,8003402,17,17,619
2023-04-01,8000134,8003403,2,2,45
2023-04-01,8000134,8003407,2,2,120
2023-04-01,8000134,8004784,1,1,390
2023-04-01,8000134,8005476,19,20,381
2023-04-01,8000134,8005905,22,36,145
2023-04-01,8000370,8000370,2,2,315
2023-04-01,8000370,8001688,1,1,540
2023-04-01,8000370,8003407,5,15,60
2023-04-01,8000370,8004784,1,1,30
2023-04-01,8000379,8000379,60,75,312
2023-04-01,8000379,8001267,17,18,482
2023-04-01,8000379,8002817,1,1,120
2023-04-01,8000379,8003352,1,1,90
2023-04-01,8000379,8005260,21,34,165
2023-04-01,8000379,8005476,15,20,308
2023-04-01,8000379,8005945,15,17,326
2023-04-01,8000402,8000402,52,72,212
2023-04-01,8000402,8003402,10,19,193
2023-04-01,8000402,8003403,17,17,182
2023-04-01,8000402,8005905,30,36,262
2023-04-01,8000674,8000674,28,34,110
2023-04-01,8000674,8001388,14,17,49
2023-04-01,8000674,8005624,14,17,173
2023-04-01,8000870,8000870,32,35,279
2023-04-01,8000870,8001267,16,17,342
2023-04-01,8000870,8005945,17,18,215
2023-04-01,8001388,8000674,16,17,180
2023-04-01,8001388,8001388,24,34,114
2023-04-01,8001388,8003407,6,17,19
2023-04-01,8001688,8000134,30,33,359
2023-04-01,8001688,8000370,1,1,60
2023-04-01,8001688,8001688,59,68,276
2023-04-01,8001688,8004910,29,34,324
2023-04-01,8001828,8001828,20,34,88
2023-04-01,8001828,8003021,7,17,44
2023-04-01,8001828,8003484,11,17,122
2023-04-01,8002018,8002018,51,69,213
2023-04-01,8002018,8002817,27,34,268
2023-04-01,8002018,8005476,25,35,155
2023-04-01,8002817,8002018,30,35,163
2023-04-01,8002817,8002817,59,69,218
2023-04-01,8002817,8005510,29,34,274
2023-04-01,8003021,8001828,10,17,127
2023-04-01,8003021,8003021,20,34,103
2023-04-01,8003021,8004814,6,17,37
2023-04-01,8003173,8003173,25,38,317
2023-04-01,8003173,8003402,12,19,404
2023-04-01,8003173,8006461,12,19,227
2023-04-01,8003402,8000134,17,17,256
2023-04-01,8003402,8000402,15,19,398
2023-04-01,8003402,8003173,10,19,223
2023-04-01,8003402,8003402,58,72,367
2023-04-01,8003402,8005245,16,17,618
2023-04-01,8003403,8000134,2,2,345
2023-04-01,8003403,8000402,13,17,65
2023-04-01,8003403,8003403,33,38,122
