date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8000134,8000134,79,97,160
2023-02-01,8000134,8003402,14,18,245
2023-02-01,8000134,8004784,46,55,97
2023-02-01,8000134,8005476,31,35,271
2023-02-01,8000134,8005905,31,76,70
2023-02-01,8000370,8000370,81,110,95
2023-02-01,8000370,8001688,32,36,118
2023-02-01,8000370,8003407,15,19,125
2023-02-01,8000370,8004784,30,55,56
2023-02-01,8000379,8000379,85,107,128
2023-02-01,8000379,8001267,33,34,274
2023-02-01,8000379,8002817,2,2,120
2023-02-01,8000379,8003352,1,1,90
2023-02-01,8000379,8005260,25,36,56
2023-02-01,8000379,8005476,22,32,90
2023-02-01,8000379,8005945,17,20,84
2023-02-01,8000402,8000402,61,83,127
2023-02-01,8000402,8003402,7,23,83
2023-02-01,8000402,8003403,18,18,88
2023-02-01,8000402,8005905,31,42,177
2023-02-01,8000674,8000674,28,36,95
2023-02-01,8000674,8001388,13,17,88
2023-02-01,8000674,8005624,15,19,120
2023-02-01,8000870,8000870,32,38,95
2023-02-01,8000870,8001267,16,19,101
2023-02-01,8000870,8005945,19,19,93
2023-02-01,8001388,8000674,13,19,114
2023-02-01,8001388,8001388,24,36,108
2023-02-01,8001388,8003407,8,17,62
2023-02-01,8001688,8000370,22,36,72
2023-02-01,8001688,8001688,57,72,98
2023-02-01,8001688,8004910,36,36,148
2023-02-01,8001828,8001828,25,38,64
2023-02-01,8001828,8003021,10,17,35
2023-02-01,8001828,8003484,13,19,77
2023-02-01,8001828,8005624,2,2,180
2023-02-01,8002018,8002018,52,74,95
2023-02-01,8002018,8002817,31,36,118
2023-02-01,8002018,8005476,22,38,71
2023-02-01,8002817,8002018,27,38,76
2023-02-01,8002817,8002817,59,74,94
2023-02-01,8002817,8005510,30,36,118
2023-02-01,8003021,8001828,8,17,79
2023-02-01,8003021,8003021,18,34,64
2023-02-01,8003021,8004814,8,17,19
2023-02-01,8003042,8003042,54,69,103
2023-02-01,8003042,8003434,30,34,94
2023-02-01,8003042,8200340,35,35,195
2023-02-01,8003173,8003173,30,44,146
2023-02-01,8003173,8003402,11,22,177
2023-02-01,8003173,8006461,17,22,108
2023-02-01,8003402,8000134,17,18,155
2023-02-01,8003402,8000402,14,23,180
2023-02-01,8003402,8003173,14,22,105
2023-02-01,8003402,8003402,60,80,173
2023-02-01,8003402,8005245,16,18,267
2023-02-01,8003403,8000402,18,19,142
2023-02-01,8003403,8003403,34,37,107
2023-02-01,8003403,8006222,14,18,78
2023-02-01,8003407,8000370,15,19,79
2023-02-01,8003407,8001388,12,19,158
2023-02-01,8003407,8003407,27,38,115
2023-02-01,8003434,8003042,27,35,111
2023-02-01,8003434,8003434,56,69,96
2023-02-01,8003434,8005905,27,34,101
2023-02-01,8003484,8001828,8,19,22
2023-02-01,8004438,8004438,36,37,131
2023-02-01,8004438,8006315,18,19,141
2023-02-01,8004438,8006463,18,18,132
2023-02-01,8004514,8004514,33,37,92
2023-02-01,8004514,8005835,14,18,77
2023-02-01,8004514,8006222,17,19,117
2023-02-01,8004748,8004236,18,18,153
2023-02-01,8004748,8004748,32,36,109
2023-02-01,8004748,8006252,14,18,70
2023-02-01,8004784,8000134,36,55,69
2023-02-01,8004784,8000370,45,55,125
2023-02-01,8004784,8004784,80,110,86
2023-02-01,8004814,8001828,1,2,30
2023-02-01,8004814,8003021,13,17,122
2023-02-01,8004814,8004814,23,36,62
2023-02-01,8004814,8005624,9,17,16
2023-02-01,8004910,8001688,21,36,72
2023-02-01,8004910,8004910,58,72,105
2023-02-01,8004910,8005476,33,36,131
2023-02-01,8005245,8003402,15,18,127
2023-02-01,8005245,8004004,16,18,287
2023-02-01,8005245,8005245,50,77,155
2023-02-01,8005245,8005392,11,22,166
2023-02-01,8005245,8005539,9,21,94
2023-02-01,8005260,8000379,29,36,86
2023-02-01,8005260,8005260,55,72,81
2023-02-01,8005260,8005510,19,36,51
2023-02-01,8005392,8005245,9,22,85
2023-02-01,8005392,8005392,20,44,129
2023-02-01,8005392,8006461,11,22,173
2023-02-01,8005476,8000134,24,34,151
2023-02-01,8005476,8000379,32,35,253
2023-02-01,8005476,8002018,31,36,128
2023-02-01,8005476,8004910,24,36,66
2023-02-01,8005476,8005476,115,141,150
2023-02-01,8005510,8002817,21,36,59
2023-02-01,8005510,8005260,29,36,111
2023-02-01,8005510,8005510,52,72,84
2023-02-01,8005539,8005245,11,21,159
2023-02-01,8005539,8005539,25,42,130
2023-02-01,8005539,8005812,8,21,87
2023-02-01,8005624,8000674,11,17,44
2023-02-01,8005624,8003407,2,2,135
2023-02-01,8005624,8004814,13,19,96
2023-02-01,8005624,8005624,24,38,72
2023-02-01,8005812,8005246,9,21,83
2023-02-01,8005812,8005539,14,21,166
2023-02-01,8005812,8005812,19,42,124
2023-02-01,8005835,8004514,17,19,107
2023-02-01,8005835,8005835,33,37,102
2023-02-01,8005835,8006315,15,18,87
2023-02-01,8005905,8000134,67,76,180
2023-02-01,8005905,8000402,35,41,89
2023-02-01,8005905,8003434,29,35,105
2023-02-01,8005905,8005905,119,152,131
2023-02-01,8005945,8000379,16,19,66
2023-02-01,8005945,8000870,16,19,106
2023-02-01,8005945,8001267,0,1,0
