date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8010287,8012842,2,3,710
2023-05-01,8010287,8074703,3,3,170
2023-05-01,8010308,8010171,11,17,81
2023-05-01,8010308,8010308,49,70,71
2023-05-01,8010308,8010327,3,7,30
2023-05-01,8010308,8012169,9,18,37
2023-05-01,8010308,8012565,15,17,111
2023-05-01,8010308,8012941,11,12,85
2023-05-01,8010319,8013278,0,7,0
2023-05-01,8010327,8010183,16,35,34
2023-05-01,8010327,8010308,6,6,155
2023-05-01,8010327,8010327,26,36,78
2023-05-01,8010327,8012941,12,12,100
2023-05-01,8010330,8010330,16,34,41
2023-05-01,8010330,8011097,14,16,92
2023-05-01,8010330,8012870,10,18,45
2023-05-01,8010341,8010341,24,38,59
2023-05-01,8010341,8011343,13,19,82
2023-05-01,8010341,8011863,8,19,32
2023-05-01,8010347,8010117,6,16,24
2023-05-01,8010347,8010347,7,32,7
2023-05-01,8010347,8011815,3,16,8
2023-05-01,8010353,8010353,24,34,71
2023-05-01,8010353,8011409,3,9,23
2023-05-01,8010353,8011668,8,8,71
2023-05-01,8010353,8013210,9,9,107
2023-05-01,8010371,8010371,23,38,32
2023-05-01,8010371,8011672,9,10,63
2023-05-01,8010371,8011788,6,12,30
2023-05-01,8010371,8012205,4,8,38
2023-05-01,8010371,8012973,6,8,49
2023-05-01,8010373,8010373,63,98,237
2023-05-01,8010373,8010377,9,22,277
2023-05-01,8010373,8010403,16,21,119
2023-05-01,8010373,8011118,4,5,600
2023-05-01,8010373,8011725,14,21,547
2023-05-01,8010373,8012011,17,17,138
2023-05-01,8010373,8081220,3,8,11
2023-05-01,8010376,8010031,7,10,96
2023-05-01,8010376,8010376,11,20,110
2023-05-01,8010376,8012322,7,10,150
2023-05-01,8010377,8010280,24,57,144
2023-05-01,8010377,8010373,20,29,395
2023-05-01,8010377,8010377,52,113,173
2023-05-01,8010377,8013481,12,27,27
2023-05-01,8010378,8010233,16,21,246
2023-05-01,8010378,8010378,36,42,211
2023-05-01,8010378,8012733,20,21,191
2023-05-01,8010384,8010246,0,6,0
2023-05-01,8010384,8010384,8,29,162
2023-05-01,8010384,8011408,1,10,24
2023-05-01,8010384,8012226,8,15,260
2023-05-01,8010386,8010386,7,16,34
2023-05-01,8010386,8011034,5,14,26
2023-05-01,8010386,8012475,1,8,19
2023-05-01,8010389,8010389,30,52,115
2023-05-01,8010389,8011302,8,11,210
2023-05-01,8010389,8013489,7,15,32
2023-05-01,8010389,8080370,24,26,149
2023-05-01,8010399,8010399,30,38,106
2023-05-01,8010399,8011205,8,9,107
2023-05-01,8010399,8011344,9,11,115
2023-05-01,8010399,8011691,7,8,128
2023-05-01,8010399,8012093,9,9,103
2023-05-01,8011004,8011003,1,17,4
2023-05-01,8011004,8011004,15,34,31
2023-05-01,8011004,8011005,6,17,41
2023-05-01,8011005,8011004,1,17,5
2023-05-01,8011005,8011005,14,34,28
2023-05-01,8011005,8011064,13,17,53
2023-05-01,8011011,8011011,4,24,10
2023-05-01,8011011,8011671,1,12,5
2023-05-01,8011011,8013279,3,12,15
2023-05-01,8011014,8011014,15,22,45
2023-05-01,8011014,8011788,6,10,51
2023-05-01,8011014,8013141,9,12,75
2023-05-01,8011016,8011016,19,32,74
2023-05-01,8011016,8011756,9,16,82
2023-05-01,8011016,8012897,8,16,56
2023-05-01,8011034,8010017,5,14,21
2023-05-01,8011034,8010386,7,14,43
2023-05-01,8011034,8011034,13,28,35
2023-05-01,8011064,8011005,1,17,4
2023-05-01,8011064,8011064,7,34,22
2023-05-01,8011064,8011211,14,17,56
2023-05-01,8011078,8010100,13,19,77
2023-05-01,8011078,8010103,4,18,23
2023-05-01,8011078,8011078,17,37,54
2023-05-01,8011079,8010028,15,18,42
2023-05-01,8011079,8011079,33,36,61
2023-05-01,8011079,8011591,17,18,80
2023-05-01,8011080,8010028,0,18,0
2023-05-01,8011088,8011088,37,40,150
2023-05-01,8011088,8011641,17,20,112
2023-05-01,8011088,8011994,8,9,280
2023-05-01,8011093,8011093,17,33,60
2023-05-01,8011093,8013183,6,17,46
2023-05-01,8011093,8013185,11,16,79
2023-05-01,8011097,8010330,9,18,37
2023-05-01,8011097,8011097,24,34,77
2023-05-01,8011097,8012456,15,16,88
2023-05-01,8011098,8010183,7,13,-5
2023-05-01,8011098,8011098,17,25,37
2023-05-01,8011098,8012469,10,12,88
2023-05-01,8011100,8010031,14,21,173
2023-05-01,8011100,8011100,27,42,131
2023-05-01,8011100,8011271,14,21,73
2023-05-01,8011116,8011668,0,8,0
2023-05-01,8011116,8012016,0,9,0
2023-05-01,8011125,8010175,4,9,73
2023-05-01,8011125,8011125,15,37,48
2023-05-01,8011125,8012096,10,19,44
2023-05-01,8011125,8012703,2,9,30
2023-05-01,8011149,8010214,10,16,75
2023-05-01,8011149,8011149,17,32,31
2023-05-01,8011149,8013377,8,16,41
2023-05-01,8011154,8010120,7,23,364
2023-05-01,8011154,8011154,12,45,219
2023-05-01,8011154,8011269,5,22,65
2023-05-01,8011173,8011173,23,39,104
2023-05-01,8011173,8013109,14,20,160
2023-05-01,8011173,8013376,9,19,49
2023-05-01,8011179,8011179,4,19,35
2023-05-01,8011179,8012903,2,10,21
2023-05-01,8011179,8013160,2,9,57
2023-05-01,8011188,8011188,17,45,100
2023-05-01,8011188,8012329,6,24,45
2023-05-01,8011188,8012819,9,21,163
2023-05-01,8011210,8011210,6,19,65
2023-05-01,8011210,8012487,4,10,105
2023-05-01,8011210,8013371,5,9,37
2023-05-01,8011211,8011064,1,17,4
2023-05-01,8011211,8011211,15,34,31
2023-05-01,8011211,8012966,6,17,37
2023-05-01,8011214,8011214,3,6,315
2023-05-01,8011214,8011225,1,3,80
2023-05-01,8011214,8012792,2,3,520
2023-05-01,8011225,8011214,2,3,600
2023-05-01,8011225,8011225,3,6,355
2023-05-01,8011225,8012842,1,3,60
2023-05-01,8011238,8011238,29,42,134
2023-05-01,8011238,8011271,14,21,180
2023-05-01,8011238,8013467,15,21,83
2023-05-01,8011250,8011155,10,18,53
2023-05-01,8011250,8011250,43,74,88
2023-05-01,8011250,8012549,11,19,52
2023-05-01,8011250,8012698,14,17,101
2023-05-01,8011250,8012923,14,20,148
2023-05-01,8011252,8011252,31,34,194
2023-05-01,8011252,8011654,14,17,141
2023-05-01,8011258,8010248,17,20,117
2023-05-01,8011258,8011258,28,40,118
2023-05-01,8011258,8011641,10,20,104
2023-05-01,8011269,8011154,11,23,376
2023-05-01,8011269,8011269,15,45,225
2023-05-01,8011269,8011940,3,22,55
2023-05-01,8011271,8011100,13,21,187
2023-05-01,8011271,8011238,13,21,74
2023-05-01,8011271,8011271,29,42,129
2023-05-01,8011273,8011273,3,6,345
2023-05-01,8011273,8012348,2,3,180
2023-05-01,8011273,8017346,1,3,510
2023-05-01,8011282,8011282,3,16,22
2023-05-01,8011282,8011482,2,8,19
2023-05-01,8011282,8013145,1,8,22
2023-05-01,8011284,8010029,5,16,90
2023-05-01,8011284,8011284,13,32,107
2023-05-01,8011284,8012237,10,16,148
2023-05-01,8011302,8010389,8,11,210
2023-05-01,8011302,8011302,19,22,236
2023-05-01,8011302,8012425,9,11,327
2023-05-01,8011308,8010280,3,10,24
2023-05-01,8011308,8011308,7,20,86
2023-05-01,8011308,8012957,1,10,60
2023-05-01,8011314,8010004,11,19,144
2023-05-01,8011314,8010064,12,19,662
2023-05-01,8011314,8011314,22,38,372
2023-05-01,8011318,8010069,5,8,11
2023-05-01,8011318,8011318,39,71,43
2023-05-01,8011318,8012043,12,17,49
2023-05-01,8011318,8012084,4,8,169
2023-05-01,8011318,8012341,3,19,16
2023-05-01,8011344,8010399,7,10,69
2023-05-01,8011344,8011344,18,21,90
2023-05-01,8011344,8011691,8,11,98
2023-05-01,8011390,8011390,20,34,109
2023-05-01,8011390,8012669,9,17,64
2023-05-01,8011390,8012676,15,17,194
2023-05-01,8011408,8010384,8,9,380
2023-05-01,8011408,8011408,7,19,111
2023-05-01,8011408,8011572,1,10,48
2023-05-01,8011409,8010353,9,9,63
2023-05-01,8011409,8011409,12,18,57
2023-05-01,8011409,8011668,9,9,90
2023-05-01,8011414,8011414,27,38,51
2023-05-01,8011414,8012215,7,13,74
2023-05-01,8011414,8012469,8,19,21
2023-05-01,8011430,8010403,17,20,170
2023-05-01,8011430,8011430,34,42,199
2023-05-01,8011430,8012733,17,21,250
2023-05-01,8011471,8011471,14,37,19
2023-05-01,8011471,8012479,7,18,12
2023-05-01,8011471,8013406,4,19,11
2023-05-01,8011482,8011282,1,8,22
2023-05-01,8011482,8011482,5,16,22
2023-05-01,8011482,8013468,5,8,38
2023-05-01,8011531,8010017,7,14,51
2023-05-01,8011531,8011531,10,28,26
2023-05-01,8011531,8012485,3,14,17
2023-05-01,8011533,8010120,3,19,79
2023-05-01,8011533,8011533,23,79,158
2023-05-01,8011533,8011818,9,20,134
2023-05-01,8011533,8013477,10,40,202
2023-05-01,8011537,8010103,8,8,386
2023-05-01,8011537,8011048,4,8,30
2023-05-01,8011537,8011537,12,16,212
2023-05-01,8011540,8011540,9,37,8
2023-05-01,8011540,8012089,4,19,6
2023-05-01,8011540,8013305,8,18,22
2023-05-01,8011541,8011541,53,98,67
2023-05-01,8011541,8013472,33,50,89
2023-05-01,8011541,8013479,24,48,48
2023-05-01,8011542,8010069,8,9,163
2023-05-01,8011542,8010103,0,9,-63
2023-05-01,8011542,8011542,21,37,87
2023-05-01,8011542,8011667,3,10,18
2023-05-01,8011542,8012903,4,9,103
2023-05-01,8011550,8011550,28,34,155
2023-05-01,8011550,8011654,10,17,143
2023-05-01,8011550,8012676,17,17,184
2023-05-01,8011557,8011557,16,32,50
2023-05-01,8011557,8011853,8,15,44
2023-05-01,8011557,8012400,0,1,-30
2023-05-01,8011559,8011559,23,45,237
2023-05-01,8011559,8012636,16,23,408
2023-05-01,8011572,8011408,8,9,190
2023-05-01,8011572,8011572,9,19,125
2023-05-01,8011572,8012428,1,10,48
2023-05-01,8011574,8011574,16,32,107
2023-05-01,8011574,8011981,10,16,146
2023-05-01,8011574,8012129,6,16,68
2023-05-01,8011585,8010248,12,20,105
2023-05-01,8011585,8011585,34,40,129
2023-05-01,8011585,8012614,18,20,170
2023-05-01,8011591,8010120,18,18,95
2023-05-01,8011591,8011079,17,18,50
2023-05-01,8011591,8011591,32,36,68
2023-05-01,8011641,8011088,19,20,154
2023-05-01,8011641,8011258,14,20,108
2023-05-01,8011641,8011641,28,40,111
2023-05-01,8011654,8011252,17,17,258
2023-05-01,8011654,8011550,12,17,92
2023-05-01,8011654,8011654,30,34,156
2023-05-01,8011662,8011662,30,43,410
2023-05-01,8011662,8011725,11,22,270
2023-05-01,8011662,8012011,2,3,180
2023-05-01,8011667,8010069,5,10,21
2023-05-01,8011667,8011542,4,9,127
2023-05-01,8011667,8011667,7,19,74
2023-05-01,8011668,8010353,8,8,86
2023-05-01,8011668,8011116,8,8,112
2023-05-01,8011668,8011409,9,9,60
2023-05-01,8011668,8011668,20,34,67
2023-05-01,8011668,8012016,9,9,100
2023-05-01,8011671,8010064,2,12,10
2023-05-01,8011671,8011011,3,12,15
2023-05-01,8011671,8011671,5,24,9
2023-05-01,8011672,8010371,6,12,30
2023-05-01,8011672,8011672,10,22,26
2023-05-01,8011672,8011674,5,10,45
2023-05-01,8011674,8010189,3,10,12
2023-05-01,8011674,8011672,5,12,15
2023-05-01,8011674,8011674,10,22,20
2023-05-01,8011691,8010214,9,10,138
2023-05-01,8011691,8010399,7,9,117
2023-05-01,8011691,8011118,7,8,214
2023-05-01,8011691,8011344,9,10,90
2023-05-01,8011691,8011691,28,38,112
2023-05-01,8011725,8010373,8,22,262
2023-05-01,8011725,8011662,14,21,553
2023-05-01,8011725,8011725,22,43,401
2023-05-01,8011730,8010287,1,14,6
2023-05-01,8011730,8011730,9,29,83
2023-05-01,8011730,8012622,6,15,116
2023-05-01,8011734,8012015,1,9,33
2023-05-01,8011740,8011740,30,40,473
2023-05-01,8011740,8013100,10,20,192
2023-05-01,8011740,8080170,16,20,716
2023-05-01,8011756,8010183,9,16,81
2023-05-01,8011756,8011016,8,16,17
2023-05-01,8011756,8011756,16,32,42
2023-05-01,8011766,8010321,4,8,109
2023-05-01,8011766,8011766,6,16,58
2023-05-01,8011776,8010214,9,16,86
2023-05-01,8011776,8011776,16,32,75
2023-05-01,8011776,8012413,7,16,64
2023-05-01,8011788,8010189,6,9,33
2023-05-01,8011788,8010236,1,7,0
2023-05-01,8011788,8010371,4,10,42
2023-05-01,8011788,8011014,5,12,30
2023-05-01,8011788,8011788,19,38,33
2023-05-01,8011805,8011805,21,39,108
2023-05-01,8011805,8012549,13,20,170
2023-05-01,8011805,8013109,6,19,16
2023-05-01,8011815,8010347,2,16,0
2023-05-01,8011815,8011815,13,32,17
2023-05-01,8011815,8013198,12,16,43
2023-05-01,8011818,8010120,8,20,110
2023-05-01,8011818,8011533,4,22,20
2023-05-01,8011818,8011818,12,42,65
2023-05-01,8011848,8010287,8,15,218
2023-05-01,8011848,8011848,9,29,119
2023-05-01,8011848,8012226,1,14,4
2023-05-01,8011853,8011557,7,14,114
2023-05-01,8011853,8011853,14,29,102
2023-05-01,8011853,8012400,6,15,96
2023-05-01,8011863,8010341,14,19,69
2023-05-01,8011863,8011863,27,38,51
2023-05-01,8011863,8012735,13,19,55
2023-05-01,8011867,8010103,5,12,1082
2023-05-01,8011867,8011867,8,22,625
2023-05-01,8011867,8011909,3,11,49
2023-05-01,8011894,8011894,13,18,82
2023-05-01,8011894,8012816,3,9,47
2023-05-01,8011923,8011923,15,32,122
2023-05-01,8011923,8012855,2,16,98
2023-05-01,8011923,8013058,13,16,184
2023-05-01,8011940,8011269,8,23,380
2023-05-01,8011940,8011940,17,45,229
2023-05-01,8011940,8012636,5,22,55
2023-05-01,8011944,8011944,11,37,45
2023-05-01,8011944,8011945,4,19,11
2023-05-01,8011944,8012621,3,18,77
2023-05-01,8011945,8011944,7,18,85
2023-05-01,8011945,8011945,5,37,24
2023-05-01,8011945,8012006,2,19,8
2023-05-01,8011962,8013279,1,12,5
2023-05-01,8011968,8011968,0,8,0
2023-05-01,8011968,8013146,0,8,0
2023-05-01,8011981,8011574,6,16,79
2023-05-01,8011981,8011981,16,32,108
2023-05-01,8011981,8013392,6,16,122
2023-05-01,8011994,8011088,5,9,40
2023-05-01,8011994,8011681,8,9,183
2023-05-01,8011994,8011994,11,18,112
2023-05-01,8012006,8010357,3,19,6
2023-05-01,8012006,8011945,5,18,13
2023-05-01,8012006,8012006,7,37,9
2023-05-01,8012011,8010373,10,16,156
2023-05-01,8012011,8011662,3,4,255
2023-05-01,8012011,8012011,30,40,175
2023-05-01,8012011,8013365,17,20,138
2023-05-01,8012015,8011734,3,9,47
2023-05-01,8012015,8012015,4,18,40
2023-05-01,8012015,8012821,1,9,17
2023-05-01,8012016,8011116,9,9,90
2023-05-01,8012016,8011668,3,9,10
2023-05-01,8012016,8012016,9,18,38
2023-05-01,8012043,8010111,17,17,92
2023-05-01,8012043,8011318,8,17,23
2023-05-01,8012043,8012043,25,34,46
2023-05-01,8012054,8012054,3,18,23
2023-05-01,8012054,8012255,3,9,47
2023-05-01,8012054,8013228,0,18,0
2023-05-01,8012083,8012083,9,26,73
2023-05-01,8012083,8012605,3,4,128
2023-05-01,8012083,8013188,3,8,22
2023-05-01,8012084,8010069,4,9,167
2023-05-01,8012084,8011318,3,7,13
2023-05-01,8012084,8012084,4,19,84
2023-05-01,8012089,8011540,4,18,7
2023-05-01,8012089,8012089,14,37,13
2023-05-01,8012096,8011125,7,18,60
2023-05-01,8012096,8012096,22,37,59
2023-05-01,8012096,8012934,11,16,81
2023-05-01,8012096,8013185,14,18,68
2023-05-01,8012129,8011574,9,16,131
2023-05-01,8012129,8012129,16,32,98
2023-05-01,8012129,8013058,7,16,77
2023-05-01,8012142,8012142,3,8,210
2023-05-01,8012142,8013363,2,4,262
2023-05-01,8012142,8017159,1,4,135
2023-05-01,8012169,8010308,10,19,57
2023-05-01,8012169,8012169,17,37,48
2023-05-01,8012169,8012650,6,18,20
2023-05-01,8012205,8010371,1,8,8
2023-05-01,8012205,8012205,7,16,30
2023-05-01,8012205,8012475,5,8,26
2023-05-01,8012215,8011414,12,13,67
2023-05-01,8012215,8012215,21,26,63
2023-05-01,8012226,8010384,0,14,0
2023-05-01,8012226,8011848,8,15,238
2023-05-01,8012226,8012226,9,29,125
2023-05-01,8012237,8011284,3,16,90
2023-05-01,8012237,8012237,13,32,117
2023-05-01,8012237,8012855,9,16,139
2023-05-01,8012239,8010167,0,6,0
2023-05-01,8012239,8012239,4,12,65
2023-05-01,8012239,8012760,5,6,135
2023-05-01,8012253,8012253,21,40,51
2023-05-01,8012253,8081220,17,20,94
2023-05-01,8012255,8012054,1,9,17
2023-05-01,8012255,8012255,4,18,40
2023-05-01,8012255,8012821,3,9,47
2023-05-01,8012257,8010069,11,15,120
2023-05-01,8012257,8012257,22,38,99
2023-05-01,8012257,8012698,3,4,262
2023-05-01,8012257,8012923,11,18,60
2023-05-01,8012260,8010182,22,31,681
2023-05-01,8012260,8010215,12,14,212
2023-05-01,8012260,8012260,42,62,431
2023-05-01,8012260,8013137,9,11,316
2023-05-01,8012260,8013345,6,11,35
2023-05-01,8012315,8012315,19,30,63
2023-05-01,8012315,8013481,11,15,78
